,token,ent,sent
0,The,ENTITY,0
1,Mouth,ENTITY,0
2,is,0,0
3,back,0,0
4,.,0,0
5,Morton,ENTITY,1
6,Downey,ENTITY,1
7,Jr.,ENTITY,1
8,",",0,1
9,who,0,1
10,self,0,1
11,-,0,1
12,destructed,0,1
13,as,0,1
14,a,0,1
15,talk,0,2
16,-,0,2
17,show,0,2
18,host,0,2
19,and,0,2
20,frequently,0,2
21,verbally,0,2
22,abused,0,2
23,his,0,2
24,guests,0,2
25,",",0,2
26,has,0,2
27,been,0,2
28,signed,0,2
29,to,0,2
30,co-host,0,2
31,a,0,2
32,half,0,2
33,-,0,2
34,hour,0,2
35,nightly,0,2
36,program,0,2
37,on,0,2
38,the,0,2
39,Consumer,0,2
40,News,0,2
41,and,0,2
42,Business,0,2
43,Channel,0,2
44,",",0,2
45,the,0,2
46,cable,0,2
47,channel,0,2
48,partly,0,2
49,owned,0,2
50,by,0,2
51,the,0,2
52,General,0,2
53,Electric,0,2
54,Co.,0,2
55,'s,0,2
56,National,0,2
57,Broadcasting,0,2
58,Co,0,2
59,.,0,2
60,The,0,3
61,premiere,0,3
62,of,0,3
63,``,0,3
64,Showdown,0,3
65,",",0,3
66,'',0,3
67,with,0,3
68,Mr.,ENTITY,3
69,Downey,ENTITY,3
70,and,0,4
71,Richard,0,4
72,G.,0,4
73,Carter,0,4
74,",",0,4
75,a,0,4
76,columnist,0,4
77,with,0,4
78,the,0,4
79,New,0,4
80,York,0,4
81,Daily,0,4
82,News,0,4
83,",",0,4
84,is,0,4
85,scheduled,0,4
86,for,0,4
87,Dec.,0,4
88,4,0,4
89,at,0,4
90,8,0,4
91,p.m,0,4
92,.,0,4
93,CNBC,0,5
94,is,0,5
95,available,0,5
96,to,0,5
97,13,0,5
98,million,0,5
99,cable,0,5
100,households,0,5
101,.,0,5
102,Mr.,ENTITY,6
103,Downey,ENTITY,6
104,said,0,6
105,he,ENTITY,6
106,is,0,6
107,not,0,6
108,going,0,6
109,to,0,6
110,change,0,6
111,his,ENTITY,6
112,style,0,7
113,",",0,7
114,which,0,7
115,some,0,7
116,critics,0,7
117,said,0,7
118,was,0,7
119,flamboyant,0,7
120,and,0,7
121,others,0,7
122,deemed,0,7
123,offensive,0,7
124,.,0,7
125,``,0,8
126,But,0,8
127,I,ENTITY,8
128,'m,0,8
129,going,0,8
130,to,0,8
131,proceed,0,8
132,in,0,8
133,a,0,8
134,more,0,8
135,logical,0,9
136,way,0,9
137,.,0,9
138,I,ENTITY,10
139,'m,0,10
140,not,0,10
141,going,0,10
142,to,0,10
143,do,0,10
144,anything,0,10
145,that,0,10
146,is,0,10
147,not,0,10
148,acceptable,0,11
149,in,0,11
150,anyone,0,11
151,'s,0,11
152,home,0,11
153,.,0,11
154,But,0,12
155,that,0,12
156,does,0,12
157,n't,0,12
158,mean,0,12
159,I,ENTITY,12
160,'m,0,12
161,not,0,12
162,going,0,12
163,to,0,12
164,get,0,13
165,angry,0,13
166,.,0,13
167,'',0,13
168,Michael,0,14
169,Eskridge,0,14
170,",",0,14
171,president,0,14
172,of,0,14
173,CNBC,0,14
174,",",0,14
175,said,0,14
176,that,0,14
177,although,0,14
178,there,0,15
179,will,0,15
180,be,0,15
181,a,0,15
182,studio,0,15
183,audience,0,15
184,",",0,15
185,viewers,0,15
186,will,0,15
187,no,0,15
188,longer,0,15
189,have,0,15
190,to,0,15
191,endure,0,15
192,the,0,15
193,shouting,0,15
194,of,0,15
195,``,0,15
196,Mort,0,15
197,!,0,15
198,Mort,0,15
199,!,0,15
200,Mort,0,15
201,!,0,15
202,'',0,15
203,But,0,16
204,just,0,16
205,how,0,16
206,does,0,16
207,Mr.,ENTITY,16
208,Downey,ENTITY,16
209,'s,ENTITY,16
210,unorthodox,0,16
211,style,0,16
212,mesh,0,16
213,with,0,17
214,the,0,17
215,sedate,0,17
216,tone,0,17
217,of,0,17
218,CNBC,0,17
219,'s,0,17
220,business,0,17
221,programming,0,17
222,?,0,17
223,``,0,18
224,Ninety,0,18
225,percent,0,18
226,of,0,18
227,Mort,0,18
228,'s,0,18
229,old,0,18
230,show,0,18
231,fits,0,18
232,into,0,18
233,our,0,19
234,style,0,19
235,",",0,19
236,'',0,19
237,said,0,19
238,Mr.,0,19
239,Eskridge,0,19
240,.,0,19
241,``,0,20
242,That,0,20
243,is,0,20
244,consumer,0,20
245,issues,0,20
246,.,0,20
247,'',0,20
248,Mr.,0,21
249,Downey,0,21
250,'s,0,21
251,previous,0,21
252,show,0,21
253,",",0,21
254,a,0,21
255,one,0,21
256,-,0,21
257,hour,0,21
258,shout,0,22
259,fest,0,22
260,",",0,22
261,syndciated,0,22
262,by,0,22
263,MCA,0,22
264,Inc.,0,22
265,and,0,22
266,produced,0,22
267,by,0,22
268,Quantum,0,22
269,Media,0,22
270,Inc.,0,22
271,",",0,22
272,was,0,22
273,canceled,0,22
274,in,0,22
275,July,0,22
276,after,0,22
277,advertisers,0,22
278,and,0,22
279,stations,0,22
280,abandoned,0,22
281,it,0,22
282,.,0,22
