,token,ent,sent
0,Hi,0,0
1,um,0,0
2,I,0,0
3,thank,0,0
4,you,0,0
5,Larry,0,0
6,so,0,0
7,much,0,0
8,um,0,0
9,for,0,0
10,having,0,1
11,Linda,ENTITY,1
12,on,0,1
13,your,0,1
14,show,0,1
15,/.,0,1
16,Um,0,2
17,I,0,2
18,'m,0,2
19,a,0,2
20,therapist,0,2
21,in,0,2
22,Kallabassas,0,2
23,specializing,0,2
24,in,0,2
25,mood,0,2
26,disorders,0,3
27,/.,0,3
28,and,0,4
29,Linda,ENTITY,4
30,I,0,4
31,just,0,4
32,want,0,4
33,to,0,4
34,tell,0,4
35,you,ENTITY,4
36,that,0,4
37,um,0,4
38,there,0,5
39,is,0,5
40,nothing,0,5
41,better,0,5
42,that,0,5
43,you,ENTITY,5
44,can,0,5
45,do,0,5
46,for,0,5
47,individuals,0,5
48,that,0,5
49,are,0,5
50,struggling,0,5
51,um,0,5
52,with,0,5
53,the,0,5
54,diagnosis,0,5
55,/.,0,5
56,There,0,6
57,is,0,6
58,um,0,6
59,a,0,6
60,lot,0,6
61,of,0,6
62,shame,0,6
63,/.,0,6
64,and,0,7
65,when,0,7
66,individuals,0,7
67,like,0,7
68,you,ENTITY,7
69,take,0,7
70,the,0,7
71,time,0,7
72,to,0,7
73,do,0,7
74,what,0,8
75,you,ENTITY,8
76,'re,0,8
77,doing,0,8
78,um,0,8
79,being,0,8
80,so,0,8
81,authentic,0,8
82,and,0,8
83,open,0,8
84,it,0,8
85,just,0,8
86,destigmatizes,0,8
87,it,0,8
88,/.,0,8
89,Not,0,9
90,only,0,9
91,that,0,9
92,but,0,9
93,the,0,9
94,information,0,9
95,that,0,9
96,you,ENTITY,9
97,'re,0,9
98,giving,0,9
99,/.,0,10
100,I,0,11
101,'m,0,11
102,learning,0,11
103,from,0,11
104,listening,0,11
105,to,0,11
106,you,ENTITY,11
107,/.,0,11
108,Um,0,12
109,I,0,12
110,'m,0,12
111,uh,0,12
112,incredibly,0,12
113,touched,0,12
114,by,0,12
115,what,0,12
116,you,ENTITY,12
117,have,0,12
118,to,0,13
119,say,0,13
120,/.,0,13
121,and,0,14
122,um,0,14
123,you,ENTITY,14
124,were,0,14
125,talking,0,14
126,about,0,14
127,your,ENTITY,14
128,children,0,14
129,and,0,14
130,how,0,14
131,it,0,15
132,is,0,15
133,at,0,15
134,home,0,15
135,/.,0,15
136,and,0,16
137,I,0,16
138,just,0,16
139,wondered,0,16
140,if,0,16
141,you,ENTITY,16
142,had,0,16
143,any,0,16
144,more,0,16
145,suggestions,0,16
146,for,0,17
147,parents,0,17
148,who,0,17
149,may,0,17
150,have,0,17
151,children,0,17
152,that,0,17
153,/-,0,17
154,you,0,18
155,know,0,18
156,sometimes,0,18
157,they,0,18
158,'re,0,18
159,misdiagnosed,0,18
160,with,0,18
161,ADD,0,18
162,/.,0,18
163,and,0,19
164,I,0,19
165,do,0,19
166,n't,0,19
167,want,0,19
168,to,0,19
