,token,ent,sent
0,he,0,0
1,did,0,0
2,n't,0,0
3,command,0,0
4,the,0,0
5,legs,0,0
6,",",0,0
7,%huh,0,0
8,?,0,0
9,mhm,0,1
10,sometimes,0,1
11,not,0,1
12,as,0,1
13,much,0,1
14,as,0,1
15,he,0,1
16,would,0,1
17,like,0,1
18,to,0,1
19,be,0,1
20,",",0,2
21,but,0,3
22,he,0,3
23,'s,0,3
24,doing,0,3
25,really,0,3
26,good,0,3
27,.,0,3
28,and,0,4
29,Now,0,4
30,I,0,4
31,think,0,4
32,that,0,4
33,he,0,4
34,'s,0,4
35,got,0,4
36,kind,0,4
37,of,0,4
38,control,0,5
39,uh-huh,0,6
40,he,0,6
41,'s,0,6
42,much,0,6
43,sweeter,0,6
44,uh-huh,0,7
45,188.81_192.55_B:,0,7
46,yeah,0,7
47,",",0,7
48,he,0,8
49,seems,0,8
50,to,0,8
51,have,0,8
52,a,0,8
53,",",0,8
54,well,0,9
55,I,0,9
56,mean,0,9
57,he,0,9
58,was,0,9
59,sweet,0,9
60,before,0,9
61,",",0,9
62,but,0,10
63,well,0,10
64,",",0,10
65,it,0,10
66,'s,0,10
67,a,0,10
68,frustrating,0,10
69,process,0,10
70,to,0,10
71,be,0,10
72,always,0,10
73,falling,0,11
74,down,0,11
75,",",0,11
76,%huh,0,11
77,?,0,11
78,yeah,0,12
79,",",0,12
80,and,0,13
81,now,0,13
82,he,0,13
83,'s,0,13
84,usually,0,13
85,better,0,13
86,",",0,13
87,now,0,14
88,he,0,14
89,'s,0,14
90,pretty,0,14
91,fussy,0,14
92,but,0,15
93,oi,0,15
94,yeah,0,16
95,so,0,16
96,",",0,16
97,how,0,16
98,have,0,16
99,you,0,16
100,been,0,16
101,?,0,16
102,work,0,17
103,and,0,17
104,Elizabeth,0,17
105,?,0,17
106,and,0,18
107,yeah,0,18
108,",",0,18
109,that,0,19
110,was,0,19
111,a,0,19
112,hard,0,19
113,trip,0,19
114,%uh,0,20
115,",",0,20
116,she,0,20
117,'s,0,20
118,not,0,20
119,at,0,20
120,all,0,20
121,well,0,20
122,",",0,20
123,matter,0,20
124,of,0,21
125,fact,0,21
126,I,0,22
127,would,0,22
128,n't,0,22
129,be,0,22
130,surprised,0,22
131,to,0,22
132,get,0,22
133,a,0,22
134,phone,0,22
135,call,0,22
136,anytime,0,23
137,.,0,23
138,oh,0,24
139,",",0,24
140,really,0,24
141,?,0,24
142,yeah,0,25
143,",",0,25
144,she,0,26
145,was,0,26
146,wanting,0,26
147,to,0,26
148,die,0,26
149,while,0,26
150,we,0,26
151,were,0,26
152,there,0,26
153,.,0,26
154,really,0,27
155,.,0,27
156,yeah,0,28
157,",",0,28
158,she,0,29
159,'s,0,29
160,had,0,29
161,her,0,29
162,fourth,0,29
163,stroke,0,29
164,and,0,30
165,oh,0,30
166,gosh,0,30
167,.,0,30
168,there,0,30
169,'s,0,30
170,a,0,30
171,lot,0,30
172,of,0,30
173,pain,0,30
174,on,0,31
175,her,0,31
176,left,0,31
177,side,0,31
178,",",0,31
179,and,0,32
180,she,0,32
181,ca,0,32
182,n't,0,32
183,walk,0,32
184,without,0,32
185,a,0,32
186,walker,0,32
187,",",0,32
188,and,0,33
189,she,0,33
190,ca,0,33
191,n't,0,33
192,go,0,33
193,but,0,33
194,a,0,33
195,few,0,33
196,steps,0,33
197,",",0,33
198,and,0,34
199,%mm,0,34
200,so,0,34
201,she,0,34
202,lives,0,34
203,in,0,34
204,a,0,34
205,chair,0,34
206,and,0,34
207,on,0,34
208,couch,0,35
209,and,0,35
210,back,0,35
211,in,0,35
212,her,0,35
213,hospital,0,35
214,bed,0,35
215,",",0,35
216,right,0,35
217,there,0,35
218,within,0,35
219,a,0,35
220,few,0,35
221,feet,0,35
222,of,0,35
223,each,0,35
224,other,0,35
225,.,0,35
226,%mm,0,36
227,and,0,36
228,she,0,36
229,'s,0,36
230,so,0,36
231,used,0,36
232,to,0,36
233,being,0,36
234,",",0,36
235,you,0,36
236,know,0,36
237,up,0,37
238,and,0,37
239,busy,0,37
240,",",0,37
241,and,0,37
242,in,0,37
243,control,0,37
244,",",0,37
245,and,0,37
246,able,0,37
247,to,0,37
248,do,0,37
249,and,0,37
250,and,0,38
251,she,0,38
252,ca,0,38
253,n't,0,38
254,?,0,38
255,no,0,39
256,.,0,39
257,so,0,40
258,she,0,40
259,'s,0,40
260,finishing,0,40
261,her,0,40
262,autobiography,0,40
263,and,0,40
264,then,0,40
265,%uh,0,40
266,wanting,0,40
267,to,0,41
268,die,0,41
269,",",0,41
270,but,0,41
271,not,0,41
272,lifting,0,41
273,off,0,41
274,",",0,41
275,so,0,42
276,she,0,42
277,'s,0,42
278,pretty,0,42
279,angry,0,42
280,and,0,42
281,irritable,0,42
282,.,0,42
283,wondering,0,43
284,what,0,43
285,'s,0,43
286,the,0,43
287,hold,0,43
288,up,0,43
289,.,0,43
290,yeah,0,44
291,.,0,44
292,but,0,45
293,her,0,45
294,mother,0,45
295,died,0,45
296,%ah,0,45
297,",",0,45
298,four,0,45
299,years,0,45
300,after,0,45
301,having,0,45
302,a,0,46
303,stroke,0,46
304,",",0,46
305,so,0,47
306,oh,0,47
307,yeah,0,47
308,?,0,47
309,yeah,0,48
310,",",0,48
