,token,ent,sent
0,President,0,0
1,Vladimir,0,0
2,Putin,0,0
3,began,0,0
4,an,0,0
5,official,0,0
6,visit,0,0
7,to,0,0
8,Cuba,ENTITY,0
9,Wednesday,0,0
10,",",0,1
11,the,0,1
12,first,0,1
13,by,0,1
14,a,0,1
15,Russian,0,1
16,leader,0,1
17,since,0,1
18,the,0,1
19,collapse,0,1
20,of,0,1
21,the,0,1
22,Soviet,0,1
23,Union,0,1
24,almost,0,1
25,a,0,1
26,decade,0,1
27,ago,0,1
28,.,0,1
29,VOA,0,2
30,'s,0,2
31,Sonia,0,2
32,Paes,0,2
33,reports,0,2
34,that,0,2
35,unlike,0,2
36,Soviet,0,2
37,leaders,0,2
38,",",0,2
39,Mr.,0,3
40,Putin,0,3
41,intends,0,3
42,to,0,3
43,concentrate,0,3
44,on,0,3
45,business,0,3
46,",",0,3
47,not,0,3
48,politics,0,3
49,.,0,3
50,In,0,4
51,the,0,4
52,old,0,4
53,days,0,4
54,of,0,4
55,the,0,4
56,Cold,0,4
57,War,0,4
58,when,0,4
59,Soviet,0,4
60,leaders,0,5
61,met,0,5
62,with,0,5
63,Cuba,0,5
64,'s,0,5
65,Fidel,0,5
66,Castro,0,5
67,",",0,5
68,it,0,5
69,was,0,5
70,usually,0,5
71,a,0,5
72,time,0,5
73,for,0,5
74,bear,0,5
75,hugs,0,5
76,and,0,5
77,long,0,5
78,and,0,5
79,often,0,5
80,fiery,0,5
81,ideological,0,5
82,speeches,0,5
83,.,0,5
84,Times,0,6
85,have,0,6
86,changed,0,6
87,.,0,6
88,Russian,0,7
89,President,0,7
90,Vladimir,0,7
91,Putin,0,7
92,has,0,7
93,made,0,7
94,it,0,7
95,clear,0,7
96,he,0,7
97,brings,0,7
98,no,0,8
99,ideological,0,8
100,baggage,0,8
101,with,0,8
102,him,0,8
103,to,0,8
104,Cuba,ENTITY,8
105,this,0,8
106,week,0,8
107,.,0,8
108,According,0,9
109,to,0,9
110,political,0,9
111,analyst,0,9
112,Andre,0,9
113,Reabov,0,9
114,of,0,9
115,the,0,9
116,Carnegie,0,9
117,Endowment,0,9
118,in,0,10
119,Moscow,0,10
120,",",0,10
121,strengthening,0,10
122,Russia,0,10
123,'s,0,10
124,business,0,10
125,and,0,10
126,economic,0,10
127,ties,0,10
128,with,0,10
129,Cuba,ENTITY,10
130,are,0,10
131,a,0,10
132,priority,0,10
133,for,0,10
134,Mr.,0,10
135,Putin,0,10
136,.,0,10
137,Seems,0,11
138,to,0,11
139,me,0,11
140,that,0,11
141,one,0,11
142,of,0,11
143,the,0,11
144,goals,0,11
145,of,0,11
146,this,0,11
147,visit,0,12
148,is,0,12
149,to,0,12
150,help,0,12
151,",",0,12
152,maybe,0,12
153,to,0,12
154,advance,0,12
155,the,0,12
156,interest,0,12
157,of,0,12
158,Russian,0,12
159,companies,0,12
160,in,0,12
161,this,ENTITY,12
162,island,0,12
163,and,0,12
164,maybe,0,12
165,to,0,12
166,restore,0,12
167,the,0,12
168,economical,0,12
169,relationship,0,12
170,between,0,12
171,the,0,12
172,Russian,0,12
173,Federation,0,12
174,and,0,12
175,Cuba,ENTITY,12
176,.,0,12
177,During,0,13
178,Soviet,0,13
179,times,0,13
180,",",0,13
181,Moscow,0,13
182,poured,0,13
183,in,0,13
184,cash,0,13
185,to,0,13
186,subsidize,0,13
187,the,0,14
188,Cuban,0,14
189,economy,0,14
190,.,0,14
191,The,0,15
192,Soviet,0,15
193,Union,0,15
194,provided,0,15
195,Cuba,ENTITY,15
196,with,0,15
197,oil,0,15
198,",",0,15
199,petroleum,0,15
200,products,0,15
201,",",0,16
202,foodstuffs,0,16
203,and,0,16
204,heavy,0,16
205,machinery,0,16
206,.,0,16
207,In,0,17
208,return,0,17
209,Moscow,0,17
210,took,0,17
211,Cuban,0,17
212,sugar,0,17
213,",",0,17
214,citrus,0,17
215,fruits,0,17
216,",",0,17
217,nickel,0,18
218,and,0,18
219,cobalt,0,18
220,.,0,18
221,Today,0,19
222,bilateral,0,19
223,trade,0,19
224,is,0,19
225,a,0,19
226,fraction,0,19
227,of,0,19
228,what,0,19
229,it,0,19
230,once,0,19
231,was,0,20
232,and,0,20
233,stands,0,20
234,at,0,20
235,under,0,20
236,one,0,20
237,billion,0,20
238,dollars,0,20
239,a,0,20
240,year,0,20
241,.,0,20
242,President,0,21
243,Putin,0,21
244,has,0,21
245,said,0,21
246,it,0,21
247,was,0,21
248,a,0,21
249,mistake,0,21
250,to,0,21
251,let,0,21
252,that,0,22
253,relationship,0,22
254,wither,0,22
255,and,0,22
256,to,0,22
257,allow,0,22
258,foreign,0,22
259,competitors,0,22
260,to,0,22
261,take,0,22
262,the,0,22
263,place,0,22
264,that,0,22
265,Russian,0,22
266,enterprises,0,22
267,once,0,22
268,held,0,22
269,.,0,22
270,The,0,23
271,debt,0,23
272,issue,0,23
273,is,0,23
274,certain,0,23
275,to,0,23
276,come,0,23
277,up,0,23
278,during,0,23
279,talks,0,23
280,in,0,24
281,Havana,0,24
282,.,0,24
283,Moscow,0,25
284,would,0,25
285,like,0,25
286,to,0,25
287,see,0,25
288,Cuba,ENTITY,25
289,repay,0,25
290,some,0,25
291,of,0,25
292,the,0,25
293,billions,0,26
294,of,0,26
295,dollars,0,26
296,it,ENTITY,26
297,still,0,26
298,owes,0,26
299,from,0,26
300,loans,0,26
301,that,0,26
302,date,0,26
303,back,0,26
304,to,0,26
305,the,0,26
306,Soviet,0,26
307,era,0,26
308,.,0,26
309,No,0,27
310,breakthrough,0,27
311,agreements,0,27
312,are,0,27
313,expected,0,27
314,but,0,27
315,discussions,0,27
316,are,0,27
317,likely,0,27
318,to,0,27
319,also,0,28
320,focus,0,28
321,on,0,28
322,finishing,0,28
323,or,0,28
324,reactivating,0,28
325,a,0,28
326,number,0,28
327,of,0,28
328,projects,0,28
329,begun,0,28
330,during,0,28
331,Soviet,0,28
332,times,0,28
333,.,0,28
334,The,0,29
335,Russian,0,29
336,leader,0,29
337,meets,0,29
338,with,0,29
339,President,0,29
340,Castro,0,29
341,Thursday,0,29
342,morning,0,29
343,and,0,29
344,is,0,30
345,also,0,30
346,to,0,30
347,hold,0,30
348,talks,0,30
349,with,0,30
350,National,0,30
351,Assembly,0,30
352,President,0,30
353,Ricardo,0,30
354,Alarkon,0,30
355,.,0,30
356,The,0,31
357,issue,0,31
358,of,0,31
359,Cuban,0,31
360,-,0,31
361,American,0,31
362,affairs,0,31
363,is,0,31
364,another,0,31
365,likely,0,31
366,topic,0,32
367,of,0,32
368,discussion,0,32
369,.,0,32
370,On,0,33
371,Tuesday,0,33
372,President,0,33
373,Putin,0,33
374,called,0,33
375,for,0,33
376,an,0,33
377,end,0,33
378,to,0,33
379,the,0,33
380,American,0,34
381,trade,0,34
382,embargo,0,34
383,against,0,34
384,Cuba,ENTITY,34
385,.,0,34
386,Political,0,35
387,analyst,0,35
388,Riyardov,0,35
389,thinks,0,35
390,Mr.,0,35
391,Putin,0,35
392,would,0,35
393,like,0,35
394,to,0,35
395,encourage,0,35
396,some,0,36
397,sort,0,36
398,of,0,36
399,a,0,36
400,between,0,36
401,Havana,ENTITY,36
402,and,0,36
403,Washington,0,36
404,",",0,36
405,much,0,36
406,as,0,36
407,he,0,36
408,has,0,36
409,tried,0,36
410,to,0,36
411,do,0,36
412,earlier,0,36
413,this,0,36
414,year,0,36
415,with,0,36
416,the,0,36
417,United,0,36
418,States,0,36
419,and,0,36
420,North,0,36
421,Korea,0,36
422,.,0,36
423,Mr.,0,37
424,Putin,0,37
425,tried,0,37
426,to,0,37
427,play,0,37
428,the,0,37
429,role,0,37
430,of,0,37
431,mediator,0,37
432,between,0,37
433,the,0,38
434,Kinshumir,0,38
435,regime,0,38
436,of,0,38
437,the,0,38
438,Northern,0,38
439,Korea,0,38
440,and,0,38
441,the,0,38
442,US,0,38
443,administration,0,38
444,.,0,38
445,Seems,0,39
446,to,0,39
447,me,0,39
448,he,0,39
449,would,0,39
450,delight,0,39
451,to,0,39
452,try,0,39
453,to,0,39
454,use,0,39
455,the,0,40
456,same,0,40
457,line,0,40
458,in,0,40
459,the,0,40
460,relationship,0,40
461,between,0,40
462,the,0,40
463,Castro,0,40
464,'s,0,40
465,regime,0,40
466,and,0,40
467,the,0,40
468,US,0,40
469,administration,0,40
470,too,0,40
471,.,0,40
472,Such,0,41
473,an,0,41
474,attempt,0,41
475,would,0,41
476,be,0,41
477,in,0,41
478,line,0,41
479,with,0,41
480,Mr.,0,41
481,Putin,0,41
482,'s,0,42
483,overall,0,42
484,foreign,0,42
485,policy,0,42
486,agenda,0,42
487,.,0,42
488,He,0,43
489,wants,0,43
490,to,0,43
491,enhance,0,43
492,Russia,0,43
493,'s,0,43
494,standing,0,43
495,in,0,43
496,the,0,43
497,world,0,43
498,and,0,44
499,to,0,44
500,do,0,44
501,that,0,44
502,he,0,44
503,believes,0,44
504,that,0,44
505,Moscow,0,44
506,must,0,44
507,assume,0,44
508,a,0,44
509,greater,0,44
510,role,0,44
511,in,0,44
512,international,0,44
513,affairs,0,44
514,.,0,44
515,After,0,45
516,talks,0,45
517,in,0,45
518,Havana,0,45
519,on,0,45
520,Thursday,0,45
521,",",0,45
522,Mr.,0,45
523,Putin,0,45
524,and,0,45
525,his,0,46
526,wife,0,46
527,are,0,46
528,scheduled,0,46
529,to,0,46
530,head,0,46
531,to,0,46
532,one,0,46
533,of,0,46
534,Cuba,ENTITY,46
535,'s,ENTITY,46
536,premier,0,46
537,beach,0,46
538,resorts,0,46
539,for,0,46
540,two,0,46
541,days,0,46
542,of,0,46
543,rest,0,46
544,before,0,46
545,traveling,0,46
546,on,0,46
547,to,0,46
548,Canada,0,46
549,.,0,46
550,Sonia,0,47
551,Paes,0,47
552,",",0,47
553,VOA,0,47
554,News,0,47
555,",",0,47
556,Moscow,0,47
557,.,0,47
