,token,ent,sent
0,Zhaizi,0,0
1,Village,0,0
2,has,0,0
3,a,0,0
4,total,0,0
5,of,0,0
6,263,0,0
7,households,0,0
8,.,0,0
9,The,0,1
10,number,0,1
11,of,0,1
12,households,0,1
13,that,0,1
14,became,0,1
15,members,0,1
16,of,0,1
17,the,0,1
18,association,0,1
19,went,0,2
20,from,0,2
21,over,0,2
22,a,0,2
23,hundred,0,2
24,before,0,2
25,the,0,2
26,lanes,0,2
27,were,0,2
28,fixed,0,2
29,to,0,2
30,more,0,2
31,than,0,2
32,200,0,2
33,.,0,2
34,On,0,3
35,June,0,3
36,7,0,3
37,of,0,3
38,last,0,3
39,year,0,3
40,",",0,3
41,the,0,3
42,Yongji,0,3
43,Peasants,0,3
44,',0,4
45,Association,0,4
46,was,0,4
47,formally,0,4
48,registered,0,4
49,at,0,4
50,the,0,4
51,Civil,0,4
52,Administration,0,4
53,Bureau,0,4
54,of,0,4
55,Yongji,0,4
56,City,0,4
57,.,0,4
58,Its,0,5
59,legal,0,5
60,representative,0,5
61,is,0,5
62,Zheng,0,5
63,Bing,0,5
64,.,0,5
65,In,0,6
66,November,0,6
67,2004,0,6
68,",",0,6
69,the,0,6
70,first,0,6
71,business,0,6
72,operated,0,6
73,by,0,6
74,the,0,6
75,peasants,0,7
76,',0,7
77,association,0,7
78,after,0,7
79,it,0,7
80,was,0,7
81,registered,0,7
82,",",0,7
83,the,0,7
84,Zhaizi,0,7
85,Village,0,7
86,Paint,0,7
87,Plant,0,7
88,",",0,7
89,was,0,7
90,set,0,7
91,up,0,7
92,and,0,7
93,went,0,7
94,into,0,7
95,production,0,7
96,.,0,7
97,In,0,8
98,the,0,8
99,shareholding,0,8
100,issue,0,8
101,",",0,8
102,Zheng,0,8
103,Bing,0,8
104,and,0,8
105,the,0,8
106,association,0,8
107,members,0,9
108,ran,0,9
109,into,0,9
110,a,0,9
111,succession,0,9
112,of,0,9
113,problems,0,9
114,.,0,9
115,For,0,10
116,construction,0,10
117,capital,0,10
118,",",0,10
119,they,0,10
120,adopted,0,10
121,the,0,10
122,member,0,10
123,shareholding,0,10
124,approach,0,10
125,",",0,11
126,with,0,11
127,a,0,11
128,total,0,11
129,of,0,11
130,300,0,11
131,shares,0,11
132,at,0,11
133,300,0,11
134,yuan,0,11
135,per,0,11
136,share,0,11
137,.,0,11
138,Zheng,ENTITY,12
139,Bing,ENTITY,12
140,'s,ENTITY,12
141,idea,0,12
142,was,0,12
143,that,0,12
144,each,0,12
145,member,0,12
146,household,0,12
147,could,0,12
148,hold,0,13
149,a,0,13
150,maximum,0,13
151,of,0,13
152,three,0,13
153,shares,0,13
154,.,0,13
155,If,0,14
156,they,0,14
157,could,0,14
158,n't,0,14
159,sell,0,14
160,that,0,14
161,number,0,14
162,of,0,14
163,shares,0,14
164,",",0,14
165,they,0,15
166,'d,0,15
167,let,0,15
168,the,0,15
169,members,0,15
170,of,0,15
171,the,0,15
172,board,0,15
173,of,0,15
174,directors,0,15
175,and,0,15
176,its,0,15
177,chairman,0,15
178,buy,0,15
179,shares,0,15
180,.,0,15
181,But,0,16
182,they,0,16
183,could,0,16
184,not,0,16
185,exceed,0,16
186,five,0,16
187,shares,0,16
188,and,0,16
189,ten,0,16
190,shares,0,16
191,",",0,17
192,respectively,0,17
193,.,0,17
194,I,0,18
195,heard,0,18
196,many,0,18
197,people,0,18
198,say,0,18
199,you,ENTITY,18
200,made,0,18
201,an,0,18
202,arbitrary,0,18
203,decision,0,18
204,",",0,19
205,with,0,19
206,regard,0,19
207,to,0,19
208,the,0,19
209,paint,0,19
210,plant,0,19
211,shareholding,0,19
212,decision,0,19
213,.,0,19
214,Some,0,20
215,people,0,20
216,wanted,0,20
217,to,0,20
218,hold,0,20
219,controlling,0,20
220,shares,0,20
221,",",0,20
222,but,0,20
223,you,ENTITY,20
224,strongly,0,21
225,disagreed,0,21
226,.,0,21
227,And,0,22
228,you,ENTITY,22
229,absolutely,0,22
230,did,0,22
231,n't,0,22
232,want,0,22
233,to,0,22
234,hear,0,22
235,other,0,22
236,people,0,22
237,'s,0,23
238,opinions,0,23
239,.,0,23
240,Yes,0,24
241,.,0,24
242,",",0,25
243,as,0,25
244,we,0,25
245,were,0,25
