,token,ent,sent
0,Kemper,ENTITY,0
1,Financial,ENTITY,0
2,Services,ENTITY,0
3,Inc.,ENTITY,0
4,",",0,0
5,charging,0,0
6,that,0,0
7,program,0,0
8,trading,0,0
9,is,0,0
10,ruining,0,1
11,the,0,1
12,stock,0,1
13,market,0,1
14,",",0,1
15,cut,0,1
16,off,0,1
17,four,0,1
18,big,0,1
19,Wall,0,1
20,Street,0,1
21,firms,0,1
22,from,0,1
23,doing,0,1
24,any,0,1
25,of,0,1
26,its,ENTITY,1
27,stock,0,1
28,-,0,1
29,trading,0,1
30,business,0,1
31,.,0,1
32,The,0,2
33,move,0,2
34,is,0,2
35,the,0,2
36,biggest,0,2
37,salvo,0,2
38,yet,0,2
39,in,0,2
40,the,0,2
41,renewed,0,2
42,outcry,0,3
43,against,0,3
44,program,0,3
45,trading,0,3
46,",",0,3
47,with,0,3
48,Kemper,ENTITY,3
49,putting,0,3
50,its,ENTITY,3
51,money,0,3
52,--,0,3
53,the,0,3
54,millions,0,3
55,of,0,3
56,dollars,0,3
57,in,0,3
58,commissions,0,3
59,it,ENTITY,3
60,generates,0,3
61,each,0,3
62,year,0,3
63,--,0,3
64,where,0,3
65,its,ENTITY,3
66,mouth,0,3
67,is,0,3
68,.,0,3
69,The,ENTITY,4
70,Kemper,0,4
71,Corp.,0,4
72,unit,0,4
73,and,0,4
74,other,0,4
75,critics,0,4
76,complain,0,4
77,that,0,4
78,program,0,4
79,trading,0,5
80,causes,0,5
81,wild,0,5
82,swings,0,5
83,in,0,5
84,stock,0,5
85,prices,0,5
86,",",0,5
87,such,0,5
88,as,0,5
89,on,0,5
90,Tuesday,0,5
91,and,0,5
92,on,0,5
93,Oct.,0,5
94,13,0,5
95,and,0,5
96,16,0,5
97,",",0,5
98,and,0,5
99,has,0,5
100,increased,0,5
101,chances,0,5
102,for,0,5
103,market,0,5
104,crashes,0,5
105,.,0,5
106,Over,0,6
107,the,0,6
108,past,0,6
109,nine,0,6
110,months,0,6
111,",",0,6
112,several,0,6
113,firms,0,6
114,",",0,6
115,including,0,6
116,discount,0,7
117,broker,0,7
118,Charles,0,7
119,Schwab,0,7
120,&,0,7
121,Co.,0,7
122,and,0,7
123,Sears,0,7
124,",",0,7
125,Roebuck,0,7
126,&,0,7
127,Co.,0,7
128,'s,0,7
129,Dean,0,7
130,Witter,0,7
131,Reynolds,0,7
132,Inc.,0,7
133,unit,0,7
134,",",0,7
135,have,0,7
136,attacked,0,7
137,program,0,7
138,trading,0,7
139,as,0,7
140,a,0,7
141,major,0,7
142,market,0,7
143,evil,0,7
144,.,0,7
145,Several,0,8
146,big,0,8
147,securities,0,8
148,firms,0,8
149,backed,0,8
150,off,0,8
151,from,0,8
152,program,0,8
153,trading,0,8
154,a,0,8
155,few,0,9
156,months,0,9
157,after,0,9
158,the,0,9
159,1987,0,9
160,crash,0,9
161,.,0,9
162,But,0,10
163,most,0,10
164,of,0,10
165,them,0,10
166,",",0,10
167,led,0,10
168,by,0,10
169,Morgan,0,10
170,Stanley,0,10
171,&,0,10
172,Co.,0,11
173,",",0,11
174,moved,0,11
175,back,0,11
176,in,0,11
177,earlier,0,11
178,this,0,11
179,year,0,11
180,.,0,11
181,The,0,12
182,most,0,12
183,volatile,0,12
184,form,0,12
185,of,0,12
186,program,0,12
187,trading,0,12
188,is,0,12
189,index,0,12
190,arbitrage,0,12
191,--,0,13
192,the,0,13
193,rapid,0,13
194,-,0,13
195,fire,0,13
196,",",0,13
197,computer,0,13
198,-,0,13
199,guided,0,13
200,buying,0,13
201,and,0,13
202,selling,0,13
203,of,0,13
204,stocks,0,13
205,offset,0,13
206,with,0,13
207,opposite,0,13
208,trades,0,13
209,in,0,13
210,stock,0,13
211,-,0,13
212,index,0,13
213,futures,0,13
214,and,0,13
215,options,0,13
216,.,0,13
217,The,0,14
218,object,0,14
219,is,0,14
220,to,0,14
221,capture,0,14
222,profits,0,14
223,from,0,14
224,fleeting,0,14
225,price,0,14
226,discrepancies,0,14
227,between,0,15
228,the,0,15
229,futures,0,15
230,and,0,15
231,options,0,15
232,and,0,15
233,the,0,15
234,stocks,0,15
235,themselves,0,15
236,.,0,15
237,Index,0,16
238,arbitrage,0,16
239,recently,0,16
240,has,0,16
241,accounted,0,16
242,for,0,16
243,about,0,16
244,half,0,16
245,of,0,16
246,all,0,16
247,program,0,17
248,trading,0,17
249,on,0,17
250,the,0,17
251,New,0,17
252,York,0,17
253,Stock,0,17
254,Exchange,0,17
255,.,0,17
256,Last,0,18
257,month,0,18
258,",",0,18
259,program,0,18
260,trading,0,18
261,accounted,0,18
262,for,0,18
263,20.9,0,18
264,million,0,18
265,shares,0,18
266,a,0,19
267,day,0,19
268,",",0,19
269,or,0,19
270,a,0,19
271,record,0,19
272,13.8,0,19
273,%,0,19
274,of,0,19
275,the,0,19
276,Big,0,19
277,Board,0,19
278,'s,0,19
279,average,0,19
280,daily,0,19
281,volume,0,19
282,.,0,19
283,On,0,20
284,Tuesday,0,20
285,afternoon,0,20
286,",",0,20
287,Kemper,ENTITY,20
288,told,0,20
289,Bear,0,20
290,",",0,20
291,Stearns,0,20
292,&,0,20
293,Co.,0,21
294,",",0,21
295,General,0,21
296,Electric,0,21
297,Co.,0,21
298,'s,0,21
299,Kidder,0,21
300,",",0,21
301,Peabody,0,21
302,&,0,21
303,Co.,0,21
304,unit,0,21
305,",",0,21
306,Morgan,0,21
307,Stanley,0,21
308,and,0,21
309,Oppenheimer,0,21
310,&,0,21
311,Co.,0,21
312,that,0,21
313,it,ENTITY,21
314,will,0,21
315,no,0,21
316,longer,0,21
317,do,0,21
318,business,0,21
319,with,0,21
320,them,0,21
321,because,0,21
322,of,0,21
323,their,0,21
324,commitment,0,21
325,to,0,21
326,index,0,21
327,arbitrage,0,21
328,",",0,21
329,officials,0,21
330,inside,0,21
