,token,ent,sent
0,Homeland,0,0
1,of,0,0
2,the,0,0
3,soul,0,0
4,Food,0,1
5,is,0,1
6,an,0,1
7,obsession,0,1
8,with,0,1
9,the,0,1
10,Chinese,0,1
11,",",0,1
12,and,0,1
13,never,0,1
14,more,0,2
15,so,0,2
16,than,0,2
17,at,0,2
18,New,0,2
19,Year,0,2
20,when,0,2
21,virtually,0,2
22,every,0,2
23,family,0,2
24,-,0,2
25,like,0,2
26,Mrs.,0,2
27,Pu,0,2
28,'s,0,2
29,in,0,2
30,Taoyuan,0,2
31,-,0,2
32,enjoys,0,2
33,one,0,2
34,or,0,2
35,two,0,2
36,dishes,0,2
37,prepared,0,2
38,to,0,2
39,their,0,2
40,own,0,2
41,"""",0,2
42,private,0,2
43,"""",0,2
44,recipe,0,2
45,",",0,2
46,plus,0,2
47,other,0,2
48,edible,0,2
49,treats,0,2
50,with,0,2
51,special,0,2
52,symbolism,0,2
53,.,0,2
54,For,0,3
55,most,0,3
56,people,0,3
57,",",0,3
58,dishes,0,3
59,such,0,3
60,as,0,3
61,these,0,3
62,are,0,3
63,forever,0,3
64,bound,0,4
65,up,0,4
66,with,0,4
67,the,0,4
68,spirit,0,4
69,of,0,4
70,New,0,4
71,Year,0,4
72,.,0,4
73,Writer,ENTITY,5
74,Lin,ENTITY,5
75,Wen,ENTITY,5
76,-,ENTITY,5
77,yueh,ENTITY,5
78,has,0,5
79,penned,0,5
80,numerous,0,5
81,articles,0,5
82,on,0,5
83,the,0,6
84,culture,0,6
85,of,0,6
86,food,0,6
87,and,0,6
88,drink,0,6
89,in,0,6
90,recent,0,6
91,years,0,6
92,",",0,6
93,including,0,6
94,a,0,6
95,vignette,0,6
96,-LRB-,0,6
97,from,0,6
98,her,ENTITY,6
99,collection,0,6
100,of,0,6
101,essays,0,6
102,Epicurean,0,6
103,Notes,0,6
104,-RRB-,0,6
105,about,0,6
106,New,0,6
107,Year,0,6
108,with,0,6
109,the,0,6
110,family,0,6
111,",",0,6
112,entitled,0,6
113,"""",0,6
114,Luobo,0,6
115,Pudding,0,6
116,.,0,6
117,"""",0,6
118,"""",0,7
119,When,0,7
120,the,0,7
121,Chinese,0,7
122,do,0,7
123,New,0,7
124,Year,0,7
125,",",0,7
126,one,0,7
127,type,0,7
128,of,0,8
129,specialty,0,8
130,is,0,8
131,indispensable,0,8
132,:,0,8
133,New,0,8
134,Year,0,8
135,pudding,0,8
136,.,0,8
137,.,0,8
138,.,0,8
139,.,0,8
140,However,0,9
141,",",0,9
142,as,0,9
143,China,0,9
144,covers,0,9
145,such,0,9
146,a,0,9
147,vast,0,9
148,territory,0,9
149,",",0,9
150,this,0,10
151,pudding,0,10
152,comes,0,10
153,in,0,10
154,different,0,10
155,versions,0,10
156,according,0,10
157,to,0,10
158,region,0,10
159,.,0,10
160,For,0,11
161,example,0,11
162,",",0,11
163,people,0,11
164,in,0,11
165,the,0,11
166,belt,0,11
167,south,0,11
168,of,0,11
169,the,0,11
170,Yangtze,0,12
171,River,0,12
172,generally,0,12
173,eat,0,12
174,"""",0,12
175,Ningpo,0,12
176,pudding,0,12
177,",",0,12
178,"""",0,12
179,made,0,12
180,from,0,12
181,sticky,0,12
182,rice,0,12
183,shaped,0,12
184,into,0,12
185,broad,0,12
186,bars,0,12
187,",",0,12
188,while,0,12
189,those,0,12
190,hailing,0,12
191,from,0,12
192,Guangdong,0,12
193,and,0,12
194,the,0,12
195,Southern,0,12
196,Fujian,0,12
197,region,0,12
198,go,0,12
199,for,0,12
200,luobo,0,12
201,pudding,0,12
202,",",0,12
203,made,0,12
204,from,0,12
205,a,0,12
206,mixture,0,12
207,of,0,12
208,shredded,0,12
209,white,0,12
210,turnip,0,12
211,-LRB-,0,12
212,luobo,0,12
213,-RRB-,0,12
214,and,0,12
215,long,0,12
216,-,0,12
217,grain,0,12
218,rice,0,12
219,.,0,12
220,As,0,13
221,Lin,ENTITY,13
222,writes,0,13
223,:,0,13
224,"""",0,13
225,Although,0,13
226,my,ENTITY,13
227,family,0,13
228,moved,0,13
229,around,0,13
230,a,0,14
231,lot,0,14
232,when,0,14
233,I,ENTITY,14
234,was,0,14
235,little,0,14
236,",",0,14
237,Mother,0,14
238,was,0,14
239,quite,0,14
240,stubborn,0,14
241,about,0,14
242,personally,0,14
243,taking,0,14
244,charge,0,14
245,in,0,14
246,the,0,14
247,kitchen,0,14
248,every,0,14
249,New,0,14
250,Year,0,14
251,to,0,14
252,make,0,14
253,luobo,0,14
254,pudding,0,14
255,for,0,14
256,the,0,14
