,token,ent,sent
0,"""",0,0
1,Semi-liberated,0,0
2,area,0,0
3,"""",0,0
4,Perhaps,0,1
5,the,0,1
6,reason,0,1
7,for,0,1
8,the,0,1
9,apparent,0,1
10,lack,0,1
11,of,0,1
12,attachment,0,1
13,to,0,1
14,Taiwan,0,2
15,among,0,2
16,the,0,2
17,many,0,2
18,returned,0,2
19,Taiwan,0,2
20,alumni,0,2
21,can,0,2
22,be,0,2
23,traced,0,2
24,to,0,2
25,historical,0,2
26,factors,0,2
27,.,0,2
28,In,0,3
29,1966,0,3
30,",",0,3
31,Macau,ENTITY,3
32,was,0,3
33,convulsed,0,3
34,by,0,3
35,rioting,0,3
36,in,0,3
37,which,0,3
38,several,0,4
39,people,0,4
40,were,0,4
41,shot,0,4
42,and,0,4
43,killed,0,4
44,by,0,4
45,Portuguese,0,4
46,security,0,4
47,forces,0,4
48,.,0,4
49,The,ENTITY,5
50,enclave,ENTITY,5
51,'s,ENTITY,5
52,left,0,5
53,-,0,5
54,wing,0,5
55,groups,0,5
56,",",0,5
57,which,0,5
58,were,0,5
59,closely,0,6
60,allied,0,6
61,with,0,6
62,Beijing,0,6
63,",",0,6
64,took,0,6
65,advantage,0,6
66,of,0,6
67,the,0,6
68,situation,0,6
69,to,0,6
70,get,0,6
71,KMT,0,6
72,organizations,0,6
73,in,0,6
74,Macau,ENTITY,6
75,shut,0,6
76,down,0,6
77,and,0,6
78,their,0,6
79,people,0,6
80,expelled,0,6
81,.,0,6
82,Ever,0,7
83,since,0,7
84,",",0,7
85,Macau,ENTITY,7
86,has,0,7
87,been,0,7
88,regarded,0,7
89,in,0,7
90,certain,0,7
91,circles,0,7
92,in,0,8
93,Taiwan,0,8
94,as,0,8
95,a,0,8
96,"""",0,8
97,semi-liberated,0,8
98,area,0,8
99,.,0,8
100,"""",0,8
101,But,0,9
102,if,0,9
103,Macau,ENTITY,9
104,'s,ENTITY,9
105,pro-Beijing,0,9
106,forces,0,9
107,are,0,9
108,that,0,9
109,strong,0,9
110,",",0,9
111,how,0,10
112,come,0,10
113,so,0,10
114,many,0,10
115,students,0,10
116,come,0,10
117,to,0,10
118,Taiwan,0,10
119,to,0,10
120,get,0,10
121,their,0,10
122,degrees,0,10
123,?,0,10
124,"""",0,11
125,There,0,11
126,are,0,11
127,historical,0,11
128,reasons,0,11
129,for,0,11
130,this,0,11
131,too,0,11
132,",",0,11
133,"""",0,11
134,says,0,12
135,Ou,0,12
136,Jinrong,0,12
137,",",0,12
138,former,0,12
139,president,0,12
140,of,0,12
141,Macau,ENTITY,12
142,'s,ENTITY,12
143,Taiwan,0,12
144,Alumni,0,12
145,Association,0,12
146,and,0,12
147,a,0,12
148,member,0,12
149,both,0,12
150,of,0,12
151,the,0,12
152,Macau,0,12
153,SAR,0,12
154,'s,0,12
155,first,0,12
156,Selection,0,12
157,Committee,0,12
158,",",0,12
159,and,0,12
160,its,0,12
161,Preparatory,0,12
162,Committee,0,12
163,.,0,12
164,Prior,0,13
165,to,0,13
166,the,0,13
167,1980s,0,13
168,",",0,13
169,Macau,ENTITY,13
170,lacked,0,13
171,its,ENTITY,13
172,own,0,13
173,colleges,0,13
174,",",0,14
175,and,0,14
176,students,0,14
177,had,0,14
178,to,0,14
179,go,0,14
180,overseas,0,14
181,for,0,14
182,higher,0,14
183,education,0,14
184,.,0,14
185,Also,0,15
186,",",0,15
187,colleges,0,15
188,on,0,15
189,the,0,15
190,mainland,0,15
191,did,0,15
192,n't,0,15
193,start,0,15
194,enrolling,0,15
195,overseas,0,16
196,students,0,16
197,until,0,16
198,the,0,16
199,mid-1980s,0,16
200,",",0,16
201,while,0,16
202,it,0,16
203,was,0,16
204,difficult,0,16
205,to,0,16
206,gain,0,16
207,admission,0,16
208,to,0,16
209,university,0,16
210,in,0,16
211,Hong,0,16
212,Kong,0,16
213,.,0,16
214,Under,0,17
215,these,0,17
216,circumstances,0,17
217,",",0,17
218,Taiwanese,0,17
219,universities,0,17
220,",",0,17
221,which,0,17
222,actively,0,17
223,recruited,0,17
224,abroad,0,18
225,",",0,18
226,were,0,18
227,a,0,18
228,natural,0,18
229,choice,0,18
230,for,0,18
231,many,0,18
232,Macau,ENTITY,18
233,students,0,18
234,.,0,18
235,"""",0,19
236,In,0,19
237,terms,0,19
238,of,0,19
239,the,0,19
240,return,0,19
241,you,0,19
242,get,0,19
243,on,0,19
244,your,0,19
245,investment,0,20
246,",",0,20
247,taking,0,20
248,your,0,20
249,degree,0,20
250,in,0,20
251,Taiwan,0,20
252,is,0,20
253,well,0,20
254,worth,0,20
255,it,0,20
256,",",0,20
257,"""",0,20
258,says,0,20
259,Wang,0,20
260,Yun,0,20
261,",",0,20
262,acting,0,20
263,head,0,20
264,of,0,20
265,the,0,20
266,sanitation,0,20
267,and,0,20
268,environment,0,20
269,division,0,20
270,of,0,20
271,Macau,ENTITY,20
272,'s,ENTITY,20
273,urban,0,20
274,administration,0,20
275,office,0,20
276,",",0,20
277,who,0,20
278,graduated,0,20
279,in,0,20
280,civil,0,20
281,engineering,0,20
282,from,0,20
283,National,0,20
284,Cheng,0,20
285,Kung,0,20
286,University,0,20
287,-LRB-,0,20
288,NCKU,0,20
289,-RRB-,0,20
290,in,0,20
291,Tainan,0,20
292,.,0,20
293,Taiwan,0,21
294,'s,0,21
295,universities,0,21
296,have,0,21
297,good,0,21
298,teachers,0,21
299,and,0,21
300,decent,0,21
301,facilities,0,21
302,",",0,21
303,says,0,22
304,Wang,0,22
305,",",0,22
306,and,0,22
307,students,0,22
308,from,0,22
309,Macau,ENTITY,22
310,can,0,22
311,learn,0,22
312,much,0,22
313,in,0,22
314,Taiwan,0,22
315,that,0,22
316,will,0,22
317,benefit,0,22
318,them,0,22
319,in,0,22
320,their,0,22
321,careers,0,22
322,.,0,22
323,Unlike,0,23
324,the,0,23
325,colonial,0,23
326,administration,0,23
327,in,0,23
328,Hong,0,23
329,Kong,0,23
330,",",0,23
331,the,0,23
332,government,0,23
333,of,0,24
334,Macau,ENTITY,24
335,under,0,24
336,the,0,24
337,Portuguese,0,24
338,recognized,0,24
339,academic,0,24
340,credentials,0,24
341,issued,0,24
342,by,0,24
343,Taiwanese,0,24
344,institutions,0,24
345,.,0,24
346,It,0,25
347,was,0,25
348,only,0,25
349,in,0,25
350,the,0,25
351,mid-1980s,0,25
352,",",0,25
353,once,0,25
354,the,0,25
355,timetable,0,25
356,for,0,26
357,the,0,26
358,handover,0,26
359,of,0,26
360,Hong,0,26
361,Kong,0,26
362,and,0,26
363,Macau,ENTITY,26
364,had,0,26
365,been,0,26
366,agreed,0,26
367,",",0,26
368,that,0,26
369,the,0,26
370,government,0,26
371,began,0,26
372,to,0,26
373,localize,0,26
374,the,0,26
375,civil,0,26
376,service,0,26
377,in,0,26
378,preparation,0,26
379,for,0,26
380,the,0,26
381,transition,0,26
382,to,0,26
383,"""",0,26
384,Macau,ENTITY,26
385,people,0,26
386,running,0,26
387,Macau,ENTITY,26
388,.,0,26
389,"""",0,26
390,A,0,27
391,number,0,27
392,of,0,27
393,graduates,0,27
394,who,0,27
395,had,0,27
396,returned,0,27
397,from,0,27
398,Taiwan,0,27
399,to,0,27
400,work,0,28
401,in,0,28
402,the,0,28
403,private,0,28
404,sector,0,28
405,then,0,28
406,shifted,0,28
407,to,0,28
408,government,0,28
409,jobs,0,28
410,",",0,28
411,and,0,28
412,have,0,28
413,come,0,28
414,to,0,28
415,form,0,28
416,an,0,28
417,influential,0,28
418,part,0,28
419,of,0,28
420,the,0,28
421,administration,0,28
422,.,0,28
423,"""",0,29
424,Little,0,29
425,prawns,0,29
426,grow,0,29
427,into,0,29
428,big,0,29
429,lobsters,0,29
430,if,0,29
431,there,0,29
432,are,0,29
433,no,0,30
434,fish,0,30
435,in,0,30
436,the,0,30
437,sea,0,30
438,",",0,30
439,"""",0,30
440,smiles,0,30
441,Leong,0,30
442,Kam,0,30
443,Chun,0,30
444,",",0,30
445,who,0,30
446,graduated,0,30
447,in,0,30
448,business,0,30
449,administration,0,30
450,from,0,30
451,NTU,0,30
452,in,0,30
453,1973,0,30
454,.,0,30
455,Compared,0,31
456,with,0,31
457,the,0,31
458,many,0,31
459,Macau,0,31
