,token,ent,sent
0,although,0,0
1,they,0,0
2,do,0,0
3,look,0,0
4,a,0,0
5,li-,0,0
6,a,0,1
7,little,0,1
8,What,0,2
9,did,0,2
10,Laura,ENTITY,2
11,say,0,2
12,?,0,2
13,Laura,ENTITY,2
14,saw,0,2
15,it,0,2
16,and,0,3
17,her,ENTITY,3
18,comments,0,3
19,were,0,3
20,that,0,3
21,the,0,3
22,commentators,0,3
23,seem,0,3
24,pretty,0,3
25,high,0,3
26,on,0,4
27,the,0,4
28,Skins,0,4
29,yeah,0,5
30,everyone,0,5
31,did,0,5
32,actually,0,6
33,she,ENTITY,6
34,although,0,7
35,I,0,7
36,have,0,7
37,to,0,7
38,say,0,7
39,after,0,7
40,the,0,7
41,game,0,7
42,last,0,7
43,night,0,7
44,%um,0,8
45,beating,0,8
46,Phoenix,0,8
47,oh,0,8
48,or,0,8
49,Arizona,0,8
50,whatever,0,8
51,they,0,8
52,'re,0,8
53,called,0,8
54,was,0,8
55,certainly,0,8
56,no,0,8
57,great,0,8
58,feat,0,8
59,I,0,9
60,know,0,9
61,%eh,0,9
62,but,0,10
63,Miami,0,10
64,they,0,11
65,are,0,11
66,awful,0,11
67,%eh,0,12
68,They,0,12
69,'re,0,12
70,really,0,12
71,bad,0,12
72,How,0,13
73,'s,0,13
74,Penn,0,13
75,doing,0,13
76,it,0,14
77,has,0,14
78,n't,0,14
79,started,0,14
80,oh,0,15
81,it,0,15
82,has,0,15
83,n't,0,15
84,started,0,15
85,yet,0,15
86,oh,0,16
87,I,0,16
88,did,0,16
89,n't,0,16
90,realize,0,16
91,that,0,16
92,nope,0,17
93,but,0,17
94,I,0,17
95,will,0,17
96,keep,0,17
97,you,0,17
98,how,0,18
99,come,0,18
100,Laura,ENTITY,18
101,'s,ENTITY,18
102,team,0,18
103,started,0,18
104,I,0,19
105,do,0,19
106,n't,0,19
107,think,0,19
108,we,0,19
109,played,0,19
110,this,0,19
111,week,0,19
112,yeah,0,20
113,the,0,20
114,No,0,20
115,I,0,20
116,think,0,20
117,you,0,20
118,'re,0,20
119,right,0,20
120,the,0,21
121,Ivies,0,21
122,start,0,21
123,later,0,21
124,see,0,22
125,we,0,22
126,do,0,22
127,n't,0,22
128,play,0,22
129,as,0,22
130,many,0,22
131,games,0,22
132,right,0,23
133,how,0,23
134,did,0,23
135,Laura,ENTITY,23
136,'s,ENTITY,23
137,do,0,23
138,Well,0,24
139,that,0,24
140,figures,0,24
141,I,0,25
142,have,0,25
143,n't,0,25
144,heard,0,25
145,from,0,25
146,her,ENTITY,25
147,bu-,0,26
148,Well,0,26
149,write,0,26
150,to,0,26
151,her,ENTITY,26
152,she,ENTITY,27
153,'ll,0,27
154,like,0,27
155,that,0,27
156,I,0,28
157,try,0,28
158,it,0,29
159,'s,0,29
160,so,0,29
161,hard,0,29
162,mom,0,29
163,you,0,30
164,do,0,30
165,n't,0,30
166,understand,0,30
167,how,0,30
168,little,0,30
169,time,0,30
170,I,0,30
171,have,0,30
172,to,0,30
173,do,0,31
174,anything,0,31
175,these,0,31
176,days,0,31
177,Yes,0,32
178,I,0,32
179,do,0,32
180,and,0,33
181,it,0,33
182,'s,0,33
183,like,0,33
184,impossible,0,33
185,I,0,34
186,'ve,0,34
187,been,0,34
188,waiting,0,34
189,to,0,34
190,find,0,34
191,a,0,34
