,token,ent,sent
0,Missile,0,0
1,difficulties,0,0
2,Any,0,1
3,discussion,0,1
4,of,0,1
5,missiles,0,1
6,also,0,1
7,involves,0,1
8,many,0,1
9,other,0,1
10,issues,0,1
11,",",0,1
12,including,0,2
13,international,0,2
14,strategy,0,2
15,and,0,2
16,domestic,0,2
17,civilian,0,2
18,morale,0,2
19,.,0,2
20,From,0,3
21,the,0,3
22,point,0,3
23,of,0,3
24,view,0,3
25,of,0,3
26,international,0,3
27,strategy,0,3
28,",",0,3
29,the,0,3
30,US,0,4
31,clearly,0,4
32,does,0,4
33,not,0,4
34,want,0,4
35,Taiwan,ENTITY,4
36,to,0,4
37,develop,0,4
38,its,ENTITY,4
39,own,0,4
40,offensive,0,4
41,missile,0,4
42,capability,0,4
43,.,0,4
44,The,0,5
45,US,0,5
46,responded,0,5
47,negatively,0,5
48,to,0,5
49,Lien,0,5
50,Chan,0,5
51,'s,0,5
52,proposal,0,5
53,to,0,5
54,build,0,6
55,long,0,6
56,-,0,6
57,range,0,6
58,missiles,0,6
59,.,0,6
60,At,0,7
61,the,0,7
62,State,0,7
63,Department,0,7
64,'s,0,7
65,end,0,7
66,-,0,7
67,of,0,7
68,-,0,7
69,year,0,7
70,press,0,8
71,conference,0,8
72,",",0,8
73,US,0,8
74,Under,0,8
75,Secretary,0,8
76,of,0,8
77,State,0,8
78,for,0,8
79,Arms,0,8
80,Control,0,8
81,John,0,8
82,Holum,0,8
83,said,0,8
84,that,0,8
85,the,0,8
86,US,0,8
87,did,0,8
88,not,0,8
89,want,0,8
90,to,0,8
91,see,0,8
92,Taiwan,ENTITY,8
93,take,0,8
94,any,0,8
95,action,0,8
96,which,0,8
97,would,0,8
98,violate,0,8
99,the,0,8
100,basic,0,8
101,norms,0,8
102,of,0,8
103,the,0,8
104,1987,0,8
105,Missile,0,8
106,Technology,0,8
107,Control,0,8
108,Regime,0,8
109,.,0,8
110,Thus,0,9
111,the,0,9
112,US,0,9
113,would,0,9
114,not,0,9
115,be,0,9
116,happy,0,9
117,to,0,9
118,see,0,9
119,Taiwan,ENTITY,9
120,develop,0,10
121,offensive,0,10
122,long,0,10
123,-,0,10
124,range,0,10
125,missile,0,10
126,systems,0,10
127,.,0,10
128,Kuo,0,11
129,Cheng,0,11
130,-,0,11
131,liang,0,11
132,",",0,11
133,a,0,11
134,professor,0,11
135,of,0,11
136,political,0,11
137,science,0,11
138,at,0,12
139,Soochow,0,12
140,University,0,12
141,",",0,12
142,says,0,12
143,that,0,12
144,the,0,12
145,US,0,12
146,opposes,0,12
147,Taiwan,ENTITY,12
148,'s,ENTITY,12
149,development,0,12
150,of,0,12
151,long,0,12
152,-,0,12
153,range,0,12
154,missiles,0,12
155,because,0,12
156,of,0,12
157,the,0,12
158,US,0,12
159,'s,0,12
160,long,0,12
161,-,0,12
