,token,ent,sent
0,The,0,0
1,U.S.,0,0
2,is,0,0
3,required,0,0
4,to,0,0
5,notify,0,0
6,foreign,0,0
7,dictators,0,0
8,if,0,0
9,it,0,0
10,knows,0,1
11,of,0,1
12,coup,0,1
13,plans,0,1
14,likely,0,1
15,to,0,1
16,endanger,0,1
17,their,0,1
18,lives,0,1
19,",",0,1
20,government,0,1
21,officials,0,1
22,said,0,1
23,.,0,1
24,The,0,2
25,notification,0,2
26,policy,0,2
27,was,0,2
28,part,0,2
29,of,0,2
30,a,0,2
31,set,0,2
32,of,0,2
33,guidelines,0,2
34,on,0,3
35,handling,0,3
36,coups,0,3
37,outlined,0,3
38,in,0,3
39,a,0,3
40,secret,0,3
41,1988,0,3
42,exchange,0,3
43,of,0,3
44,letters,0,3
45,between,0,3
46,the,0,3
47,Reagan,0,3
48,administration,0,3
49,and,0,3
50,the,0,3
51,Senate,0,3
52,Intelligence,0,3
53,Committee,0,3
54,.,0,3
55,The,0,4
56,existence,0,4
57,of,0,4
58,the,0,4
59,guidelines,0,4
60,has,0,4
61,become,0,4
62,known,0,4
63,since,0,4
64,President,0,4
65,Bush,0,5
66,disclosed,0,5
67,them,0,5
68,privately,0,5
69,to,0,5
70,seven,0,5
71,Republican,0,5
72,senators,0,5
73,at,0,5
74,a,0,5
75,White,ENTITY,5
76,House,ENTITY,5
77,meeting,0,5
78,last,0,5
79,Monday,0,5
80,.,0,5
81,Officials,0,6
82,familiar,0,6
83,with,0,6
84,the,0,6
85,meeting,0,6
86,said,0,6
87,Mr.,0,6
88,Bush,0,6
89,cited,0,6
90,the,0,6
91,policy,0,7
92,as,0,7
93,an,0,7
94,example,0,7
95,of,0,7
96,the,0,7
97,sort,0,7
98,of,0,7
99,congressional,0,7
100,requirements,0,7
101,the,ENTITY,7
102,administration,ENTITY,7
103,contends,0,7
104,contribute,0,7
105,to,0,7
106,the,0,7
107,failure,0,7
108,of,0,7
109,such,0,7
110,covert,0,7
111,actions,0,7
112,as,0,7
113,this,0,7
114,month,0,7
115,'s,0,7
116,futile,0,7
117,effort,0,7
118,to,0,7
119,oust,0,7
120,Panamanian,0,7
121,dictator,0,7
122,Manuel,0,7
123,Noriega,0,7
124,.,0,7
125,According,0,8
126,to,0,8
127,the,0,8
128,officials,0,8
129,",",0,8
130,Mr.,0,8
131,Bush,0,8
132,even,0,8
133,read,0,8
134,to,0,8
135,the,0,9
136,senators,0,9
137,selections,0,9
138,from,0,9
139,a,0,9
140,highly,0,9
141,classified,0,9
142,letter,0,9
143,from,0,9
144,the,0,9
145,committee,0,9
146,to,0,9
147,the,ENTITY,9
148,White,ENTITY,9
149,House,0,9
150,discussing,0,9
151,the,0,9
152,guidelines,0,9
153,.,0,9
154,They,0,10
155,said,0,10
156,the,0,10
157,president,0,10
158,conceded,0,10
159,the,0,10
160,notification,0,10
161,requirement,0,10
162,did,0,10
163,n't,0,10
164,affect,0,11
165,his,0,11
166,decision,0,11
167,to,0,11
168,lend,0,11
169,only,0,11
170,minor,0,11
171,support,0,11
172,to,0,11
173,this,0,11
174,month,0,11
175,'s,0,11
176,Panama,0,11
177,coup,0,11
178,effort,0,11
179,.,0,11
180,No,0,12
181,notification,0,12
182,was,0,12
183,ever,0,12
184,considered,0,12
185,",",0,12
186,officials,0,12
187,said,0,12
188,",",0,12
189,apparently,0,12
190,because,0,13
191,the,0,13
192,U.S.,0,13
193,did,0,13
194,n't,0,13
195,think,0,13
196,the,0,13
197,coup,0,13
198,plotters,0,13
199,intended,0,13
200,to,0,13
201,kill,0,13
202,Mr.,0,13
203,Noriega,0,13
204,",",0,13
205,but,0,13
206,merely,0,13
207,sought,0,13
208,to,0,13
209,imprison,0,13
210,him,0,13
211,.,0,13
212,What,0,14
213,'s,0,14
214,more,0,14
215,",",0,14
216,both,0,14
217,administration,0,14
218,and,0,14
219,congressional,0,14
220,officials,0,14
221,hint,0,14
222,that,0,15
223,the,0,15
224,notification,0,15
225,requirement,0,15
226,is,0,15
227,likely,0,15
228,to,0,15
229,be,0,15
230,dropped,0,15
231,from,0,15
232,the,0,15
233,guidelines,0,15
234,on,0,15
235,coup,0,15
236,attempts,0,15
237,that,0,15
238,are,0,15
239,being,0,15
240,rewritten,0,15
241,by,0,15
242,the,0,15
243,panel,0,15
244,and,0,15
245,the,ENTITY,15
246,White,ENTITY,15
247,House,0,15
248,.,0,15
249,The,0,16
250,rewriting,0,16
251,was,0,16
252,launched,0,16
253,at,0,16
