,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,On,0,1
9,the,0,1
10,invitation,0,1
11,of,0,1
12,President,0,1
13,Yeltsin,0,1
14,of,0,1
15,Russia,0,1
16,",",0,1
17,President,0,1
18,Kuchma,0,2
19,of,0,2
20,the,0,2
21,Ukraine,0,2
22,and,0,2
23,President,0,2
24,Mitterrand,0,2
25,of,0,2
26,France,0,2
27,",",0,2
28,President,0,2
29,Zemin,0,2
30,Jiang,0,2
31,will,0,2
32,leave,0,2
33,Beijing,0,2
34,tomorrow,0,2
35,afternoon,0,2
36,to,0,2
37,begin,0,2
38,official,0,2
39,and,0,2
40,state,0,2
41,visits,0,2
42,to,0,2
43,the,0,2
44,above,0,2
45,countries,0,2
46,which,0,2
47,will,0,2
48,last,0,2
49,for,0,2
50,10,0,2
51,days,0,2
52,.,0,2
53,Zemin,0,3
54,Jiang,0,3
55,'s,0,3
56,wife,0,3
57,",",0,3
58,Yeping,0,3
59,Wang,0,3
60,will,0,3
61,visit,0,3
62,with,0,3
63,him,0,4
64,.,0,4
65,A,0,5
66,brief,0,5
67,biography,0,5
68,of,0,5
69,President,0,5
70,Zemin,0,5
71,Jiang,0,5
72,and,0,5
73,wife,0,5
74,Yeping,0,5
75,Wang,0,6
76,are,0,6
77,as,0,6
78,follows,0,6
79,:,0,6
80,President,0,7
81,Zemin,0,7
82,Jiang,0,7
83,was,0,7
84,born,0,7
85,in,0,7
86,Yangzhou,0,7
87,in,0,7
88,Jiangsu,0,7
89,province,0,7
90,in,0,8
91,August,0,8
92,",",0,8
93,1926,0,8
94,.,0,8
95,In,0,9
96,1943,0,9
97,",",0,9
98,he,0,9
99,joined,0,9
100,the,0,9
101,student,0,9
102,movement,0,9
103,led,0,9
104,by,0,9
105,an,0,10
106,underground,0,10
107,party,0,10
108,",",0,10
109,then,0,10
110,joined,0,10
111,the,ENTITY,10
112,Chinese,ENTITY,10
113,Communist,ENTITY,10
114,Party,ENTITY,10
115,in,0,10
116,April,0,10
117,",",0,10
118,1946,0,10
119,",",0,10
120,and,0,10
121,graduated,0,10
122,in,0,10
123,1947,0,10
124,from,0,10
125,the,0,10
126,department,0,10
127,of,0,10
128,Electric,0,10
129,Engineering,0,10
130,of,0,10
131,Shanghai,0,10
132,Jiaotong,0,10
133,University,0,10
134,.,0,10
135,After,0,11
136,the,0,11
137,liberation,0,11
138,of,0,11
139,Shanghai,0,11
140,",",0,11
141,he,0,11
142,served,0,11
143,successively,0,11
144,as,0,11
145,associate,0,12
146,engineer,0,12
147,",",0,12
148,director,0,12
149,of,0,12
150,the,0,12
151,Work,0,12
152,Affairs,0,12
153,Department,0,12
154,and,0,12
155,head,0,12
156,of,0,12
157,the,0,12
158,workshop,0,12
159,",",0,12
160,secretary,0,12
161,of,0,12
162,the,0,12
163,factory,0,12
164,'s,0,12
165,party,0,12
166,branch,0,12
167,",",0,12
168,first,0,12
169,vice-chief,0,12
170,of,0,12
171,the,0,12
172,Shanghai,0,12
173,Number,0,12
174,One,0,12
175,Yiming,0,12
176,Food,0,12
177,Factory,0,12
178,",",0,12
179,first,0,12
180,vice-chief,0,12
181,of,0,12
182,the,0,12
183,Shanghai,0,12
184,Soap,0,12
185,Factory,0,12
186,",",0,12
187,and,0,12
