,token,ent,sent
0,Do,0,0
1,you,0,0
2,worry,0,0
3,about,0,0
4,him,ENTITY,0
5,rattling,0,0
6,the,0,0
7,cage,0,0
8,of,0,0
9,uh,0,0
10,the,0,1
11,head,0,1
12,of,0,1
13,North,0,1
14,Korea,0,1
15,with,0,1
16,comments,0,1
17,like,0,1
18,he,0,1
19,'s,0,1
20,a,0,1
21,tyrannical,0,1
22,dictator,0,1
23,/?,0,1
24,You,0,2
25,'re,0,2
26,dealing,0,2
27,with,0,2
28,a,0,2
29,guy,0,2
30,who,0,2
31,is,0,2
32,living,0,2
33,on,0,2
34,booze,0,3
35,most,0,3
36,of,0,3
37,the,0,3
38,time,0,3
39,and,0,3
40,delusions,0,3
41,and,0,3
42,movies,0,3
43,and,0,3
44,girlfriends,0,3
45,provided,0,3
46,for,0,3
47,him,0,3
48,/.,0,3
49,Do,0,4
50,you,0,4
51,think,0,4
52,it,0,4
53,'s,0,4
54,safe,0,4
55,to,0,4
56,call,0,4
57,him,0,4
58,names,0,4
59,/?,0,5
60,You,0,6
61,'re,0,6
62,not,0,6
63,talking,0,6
64,about,0,6
65,John,ENTITY,6
66,Bolton,0,6
67,now,0,6
68,when,0,6
69,you,0,6
70,say,0,7
71,that,0,7
72,",",0,7
73,right,0,7
74,/?,0,7
75,No,0,8
76,I,0,8
77,'m,0,8
78,talking,0,8
79,about,0,8
80,the,0,8
81,head,0,8
82,of,0,8
83,North,0,8
84,Korea,0,8
85,/.,0,9
86,Do,0,10
87,you,0,10
88,think,0,10
89,it,0,10
90,'s,0,10
91,safe,0,10
92,to,0,10
93,rattle,0,10
94,the,0,10
95,cage,0,10
96,of,0,11
97,a,0,11
98,crazy,0,11
99,man,0,11
100,/?,0,11
101,Uh,0,12
102,Chris,0,12
103,Chris,0,12
104,as,0,12
105,you,0,12
106,well,0,12
107,know,0,12
108,/-,0,12
109,I,0,13
110,should,0,13
111,n't,0,13
112,say,0,13
113,crazy,0,13
114,man,0,13
115,/.,0,13
116,He,0,14
117,might,0,14
118,hear,0,14
119,this,0,14
120,/.,0,14
121,How,0,15
122,about,0,15
123,an,0,15
124,unusual,0,15
125,leader,0,15
126,/?,0,15
127,Eh,0,16
128,everything,0,16
129,that,0,16
130,John,ENTITY,16
131,Bolton,ENTITY,16
132,said,0,16
133,about,0,16
134,Kim,0,16
135,Jong,0,16
136,was,0,16
137,approved,0,17
138,by,0,17
139,the,0,17
140,State,0,17
141,Department,0,17
142,/.,0,17
143,There,0,18
144,'s,0,18
145,not,0,18
146,a,0,18
147,record,0,18
148,on,0,18
149,it,0,18
150,not,0,18
151,a,0,18
152,single,0,18
153,thing,0,19
154,in,0,19
155,the,0,19
156,record,0,19
157,/.,0,19
158,I,0,20
159,sat,0,20
160,through,0,20
161,all,0,20
162,the,0,20
163,hearings,0,20
164,and,0,20
165,read,0,20
166,all,0,20
167,the,0,20
168,stuff,0,21
169,/.,0,21
170,there,0,22
171,'s,0,22
172,not,0,22
173,a,0,22
174,single,0,22
175,thing,0,22
176,that,0,22
177,John,ENTITY,22
178,Bolton,ENTITY,22
179,said,0,22
180,that,0,23
181,was,0,23
182,n't,0,23
183,approved,0,23
184,by,0,23
185,higher,0,23
186,powers,0,23
187,/.,0,23
188,Tyrannical,0,24
189,dictator,0,24
190,hellish,0,24
191,nightmare,0,24
192,on,0,24
193,the,0,24
194,eve,0,24
195,of,0,24
196,the,0,24
197,six,0,24
198,nation,0,25
199,talks,0,25
200,/?,0,25
201,That,0,26
202,'s,0,26
203,what,0,26
204,he,0,26
205,is,0,26
206,/.,0,26
207,Oh,0,27
208,yeah,0,27
209,we,0,27
210,know,0,27
211,that,0,27
212,/.,0,27
213,The,0,28
214,truth,0,28
215,hurts,0,28
216,so,0,28
217,much,0,28
218,with,0,28
219,this,0,28
220,guy,0,28
221,/-,0,28
222,So,0,29
223,your,0,29
224,listeners,0,29
225,understand,0,29
226,there,0,29
227,'s,0,29
228,not,0,29
229,a,0,29
230,single,0,29
231,thing,0,29
232,that,0,30
233,John,ENTITY,30
234,Bolton,ENTITY,30
235,said,0,30
236,during,0,30
237,that,0,30
238,entire,0,30
239,process,0,30
240,that,0,30
241,was,0,30
242,not,0,30
243,vetted,0,30
244,",",0,30
245,that,0,30
246,was,0,30
247,not,0,30
248,cleared,0,30
249,and,0,30
250,that,0,30
251,was,0,30
252,not,0,30
253,approved,0,30
254,/.,0,30
255,So,0,31
256,he,0,31
257,is,0,31
258,a,0,31
259,tyrannical,0,31
260,dictator,0,31
261,for,0,31
262,whatever,0,31
263,reason,0,31
264,folks,0,31
265,said,0,32
266,/.,0,32
267,that,0,33
268,'s,0,33
269,the,0,33
270,approach,0,33
271,we,0,33
272,'re,0,33
273,going,0,33
274,to,0,33
275,use,0,33
276,/.,0,33
277,and,0,34
278,so,0,34
279,John,ENTITY,34
280,Bolton,ENTITY,34
281,was,0,34
282,n't,0,34
283,off,0,34
284,the,0,34
285,reservation,0,34
286,and,0,34
287,was,0,35
288,n't,0,35
289,speaking,0,35
290,out,0,35
291,of,0,35
292,school,0,35
293,/.,0,35
294,he,ENTITY,36
295,was,0,36
296,speaking,0,36
297,truth,0,36
298,/.,0,36
299,and,0,37
300,it,0,37
301,was,0,37
302,approved,0,37
303,truth,0,37
304,/.,0,37
305,What,0,38
306,do,0,38
307,you,0,38
308,think,0,38
309,about,0,38
310,his,ENTITY,38
311,comment,0,38
312,that,0,38
313,we,0,38
314,could,0,38
315,lose,0,39
316,the,0,39
317,top,0,39
318,ten,0,39
319,floors,0,39
320,of,0,39
321,the,0,39
322,UN,0,39
323,building,0,39
324,and,0,39
325,it,0,39
326,would,0,39
327,n't,0,39
328,hurt,0,39
329,/?,0,39
330,I,0,40
331,hope,0,40
332,he,ENTITY,40
333,does,0,40
334,n't,0,40
335,have,0,40
336,an,0,40
337,office,0,40
338,on,0,40
339,one,0,40
340,of,0,41
341,those,0,41
342,top,0,41
343,ten,0,41
344,floors,0,41
345,/.,0,41
346,Uh,0,42
347,yeah,0,42
348,you,0,42
349,sound,0,42
350,like,0,42
351,Barbara,0,42
352,Boxer,0,42
353,now,0,42
354,Chris,0,42
355,/.,0,42
356,You,0,43
357,know,0,43
358,the,0,43
359,reality,0,43
360,he,ENTITY,43
361,was,0,43
362,saying,0,43
363,that,0,43
364,comment,0,43
365,to,0,43
366,a,0,44
367,group,0,44
368,of,0,44
369,folks,0,44
370,/.,0,44
371,it,0,45
372,was,0,45
373,a,0,45
374,meeting,0,45
375,in,0,45
376,which,0,45
377,they,0,45
378,'re,0,45
379,talking,0,45
380,about,0,45
381,one,0,46
382,world,0,46
383,government,0,46
384,/.,0,46
385,He,ENTITY,47
386,was,0,47
387,saying,0,47
388,hey,0,47
389,folks,0,47
390,it,0,47
391,'s,0,47
392,not,0,47
393,going,0,47
394,to,0,47
395,happen,0,48
396,/.,0,48
397,Oh,0,49
398,do,0,49
399,n't,0,49
400,/.,0,49
401,no,0,50
402,no,0,50
403,/.,0,50
404,now,0,51
405,we,0,51
406,'re,0,51
407,at,0,51
408,war,0,51
409,/.,0,51
410,What,0,52
411,did,0,52
412,you,0,52
413,just,0,52
414,say,0,52
415,/?,0,52
416,Uh,0,53
417,I,0,53
418,do,0,53
419,n't,0,53
420,think,0,53
421,so,0,53
422,/.,0,53
423,It,0,54
424,'s,0,54
425,not,0,54
426,going,0,54
427,to,0,54
428,happen,0,54
429,/.,0,54
430,And,0,55
431,the,0,55
432,bottom,0,55
433,line,0,55
434,is,0,55
435,that,0,55
436,a,0,55
437,lot,0,55
438,of,0,55
439,folks,0,55
440,would,0,56
441,say,0,56
442,the,0,56
443,UN,0,56
444,has,0,56
445,not,0,56
446,been,0,56
447,as,0,56
448,effective,0,56
449,as,0,56
450,it,0,56
451,should,0,56
452,be,0,56
453,/.,0,56
454,My,0,57
455,investigation,0,57
456,has,0,57
457,shown,0,57
458,mismanagement,0,57
459,at,0,57
460,least,0,57
461,perhaps,0,57
462,corruption,0,57
463,at,0,57
464,worst,0,58
465,/.,0,58
466,Right,0,59
467,/.,0,59
468,and,0,60
469,so,0,60
470,there,0,60
471,are,0,60
472,a,0,60
473,lot,0,60
474,of,0,60
475,folks,0,60
476,saying,0,60
477,you,0,60
478,got,0,61
479,to,0,61
480,make,0,61
481,change,0,61
482,in,0,61
483,the,0,61
484,UN,0,61
485,/.,0,61
486,That,0,62
487,'s,0,62
488,what,0,62
489,that,0,62
490,was,0,62
491,all,0,62
492,about,0,62
493,/.,0,62
494,And,0,63
495,the,0,63
496,UN,0,63
497,recognized,0,63
498,it,0,63
499,now,0,63
500,/.,0,63
501,That,0,64
502,'s,0,64
503,why,0,64
504,they,0,64
505,'re,0,64
506,holding,0,64
507,this,0,64
508,meeting,0,64
509,on,0,64
510,reform,0,64
511,/.,0,65
512,That,0,66
513,'s,0,66
514,why,0,66
515,the,0,66
516,president,0,66
517,is,0,66
518,going,0,66
519,to,0,66
520,be,0,66
521,speaking,0,66
522,there,0,67
523,/.,0,67
524,And,0,68
525,he,0,68
526,has,0,68
527,got,0,68
528,a,ENTITY,68
529,guy,ENTITY,68
530,by,0,68
531,his,0,68
532,side,0,68
533,who,0,68
534,can,0,69
535,help,0,69
536,make,0,69
537,that,0,69
538,happen,0,69
539,/.,0,69
540,So,0,70
541,I,0,70
542,should,0,70
543,n't,0,70
544,have,0,70
545,quoted,0,70
546,him,ENTITY,70
547,/.,0,70
548,I,0,71
549,made,0,71
550,a,0,71
551,mistake,0,71
552,there,0,71
553,Senator,0,71
554,/.,0,71
555,you,0,72
556,just,0,72
557,jumped,0,72
558,on,0,72
559,me,0,72
560,because,0,72
561,I,0,72
562,quoted,0,72
563,him,ENTITY,72
564,saying,0,72
565,it,0,73
566,would,0,73
567,be,0,73
568,all,0,73
569,right,0,73
570,if,0,73
571,they,0,73
572,lost,0,73
573,the,0,73
574,top,0,73
575,ten,0,73
576,floors,0,73
577,of,0,73
578,the,0,73
579,UN,0,73
580,/.,0,73
581,and,0,74
582,was,0,74
583,I,0,74
584,wrong,0,74
585,to,0,74
586,do,0,74
587,that,0,74
588,/?,0,74
589,No,0,75
590,/.,0,75
591,it,0,76
592,was,0,76
593,a,0,76
594,comment,0,76
595,/.,0,76
596,eh,0,77
597,eh,0,77
598,it,0,77
599,was,0,77
600,n't,0,77
601,your,0,77
602,quote,0,77
603,/.,0,77
604,it,0,78
605,was,0,78
606,your,0,78
607,comment,0,78
608,eh,0,78
609,that,0,78
610,you,0,78
611,said,0,78
612,how,0,78
613,would,0,78
614,you,0,79
615,feel,0,79
616,if,0,79
617,you,0,79
618,were,0,79
619,on,0,79
620,one,0,79
621,of,0,79
622,those,0,79
623,floors,0,79
624,/.,0,79
625,Tell,0,80
626,me,0,80
627,what,0,80
628,you,0,80
629,should,0,80
630,do,0,80
631,here,0,80
632,/.,0,80
633,That,0,81
634,'s,0,81
635,what,0,81
636,Brabara,0,81
637,Boxer,0,81
638,said,0,81
639,in,0,81
640,one,0,81
641,of,0,81
642,our,0,81
643,hearings,0,82
644,/.,0,82
645,Oh,0,83
646,did,0,83
647,she,0,83
648,say,0,83
649,that,0,83
650,/?,0,83
651,Oh,0,84
652,oh,0,84
653,that,0,84
654,was,0,84
655,a,0,84
656,mistake,0,84
657,on,0,84
658,my,0,84
659,part,0,84
660,/.,0,84
661,Yeah,0,85
662,absolutely,0,85
663,/.,0,85
664,wait,0,86
665,and,0,86
666,the,0,86
667,reality,0,86
668,is,0,86
669,again,0,86
670,the,0,86
671,context,0,86
672,in,0,86
673,which,0,86
674,he,ENTITY,87
675,said,0,87
676,that,0,87
677,was,0,87
678,very,0,87
679,clear,0,87
680,I,0,87
681,think,0,87
682,few,0,87
