,token,ent,sent
0,The,0,0
1,President,0,0
2,of,0,0
3,Yemen,0,0
4,says,0,0
5,the,0,0
6,boat,0,0
7,used,0,0
8,in,0,0
9,the,0,0
10,attack,0,1
11,on,0,1
12,the,0,1
13,``,0,1
14,USS,0,1
15,Cole,0,1
16,'',0,1
17,was,0,1
18,bought,0,1
19,in,0,1
20,Saudi,ENTITY,1
21,Arabia,0,1
22,.,0,1
23,Last,0,2
24,month,0,2
25,'s,0,2
26,explosion,0,2
27,in,0,2
28,the,0,2
29,Yemeni,0,2
30,port,0,2
31,of,0,2
32,Aden,0,2
33,killed,0,3
34,17,0,3
35,U.S.,0,3
36,sailors,0,3
37,and,0,3
38,injured,0,3
39,39,0,3
40,.,0,3
41,Yesterday,0,4
42,",",0,4
43,the,0,4
44,Yemeni,0,4
45,Prime,0,4
46,Minister,0,4
47,told,0,4
48,CNN,0,4
49,both,0,4
50,the,0,4
51,bombing,0,5
52,suspects,0,5
53,were,0,5
54,from,0,5
55,a,0,5
56,Yemeni,0,5
57,province,0,5
58,that,0,5
59,borders,0,5
60,Saudi,ENTITY,5
61,Arabia,0,5
62,and,0,5
63,is,0,5
64,the,0,5
65,home,0,5
66,of,0,5
67,family,0,5
68,members,0,5
69,of,0,5
70,accused,0,5
71,terrorist,0,5
72,Osama,0,5
73,Bin,0,5
74,Laden,0,5
75,.,0,5
76,U.S.,0,6
77,officials,0,6
78,say,0,6
79,they,0,6
80,suspect,0,6
81,Bin,0,6
82,Laden,0,6
83,may,0,6
84,have,0,6
85,ordered,0,6
86,the,0,7
87,bombing,0,7
88,of,0,7
89,the,0,7
90,``,0,7
91,Cole,0,7
92,",",0,7
93,'',0,7
94,but,0,7
95,they,0,7
96,have,0,7
97,no,0,7
98,proof,0,7
99,.,0,7
