,token,ent,sent
0,Yeah,0,0
1,.,0,0
2,Well,0,1
3,",",0,1
4,Mr.,0,1
5,Wu,0,1
6,",",0,1
7,we,0,1
8,know,0,1
9,",",0,1
10,ah,0,1
11,",",0,1
12,you,0,2
13,worked,0,2
14,as,0,2
15,a,0,2
16,reporter,0,2
17,in,0,2
18,Qatar,0,2
19,and,0,2
20,were,0,2
21,very,0,2
22,familiar,0,2
23,with,0,2
24,al,ENTITY,2
25,-,ENTITY,2
26,Jazeera,ENTITY,2
27,TV,0,2
28,station,0,2
29,.,0,2
30,So,0,3
31,how,0,3
32,do,0,3
33,you,0,3
34,look,0,3
35,at,0,3
36,this,0,3
37,incident,0,3
38,?,0,3
39,Do,0,4
40,you,0,4
41,think,0,4
42,it,0,4
43,is,0,4
44,real,0,4
45,or,0,4
46,not,0,4
47,?,0,4
48,Um,0,5
49,.,0,5
50,I,0,6
51,think,0,6
52,it,0,6
53,is,0,6
54,possible,0,6
55,that,0,6
56,the,0,6
57,US,0,6
58,wanted,0,6
59,to,0,6
60,bomb,0,7
61,al,ENTITY,7
62,-,ENTITY,7
63,Jazeera,ENTITY,7
64,TV,0,7
65,station,0,7
66,.,0,7
67,Uh-huh,0,8
68,.,0,8
69,That,0,9
70,'s,0,9
71,because,0,9
72,all,0,9
73,the,0,9
74,things,0,9
75,reported,0,9
76,by,0,9
77,al,ENTITY,9
78,-,ENTITY,9
79,Jazeera,ENTITY,10
80,TV,0,10
81,station,0,10
82,since,0,10
83,its,ENTITY,10
84,establishment,0,10
85,in,0,10
86,1996,0,10
87,were,0,10
88,those,0,10
89,the,0,10
90,US,0,10
91,did,0,10
92,not,0,10
93,want,0,10
94,viewers,0,10
95,in,0,10
96,the,0,10
97,world,0,10
98,to,0,10
99,look,0,10
100,at,0,10
101,",",0,10
102,especially,0,10
103,with,0,10
104,respect,0,10
105,to,0,10
106,the,0,10
107,Afghan,0,10
108,war,0,10
109,and,0,10
110,Iraq,0,10
111,war,0,10
112,.,0,10
113,Uh-huh,0,11
114,.,0,11
115,Uh-huh,0,12
116,.,0,12
117,Uh-huh,0,13
118,.,0,13
119,What,0,14
120,they,ENTITY,14
