,token,ent,sent
0,Let,0,0
1,'s,0,0
2,look,0,0
3,now,0,0
4,at,0,0
5,a,ENTITY,0
6,potential,ENTITY,0
7,rising,ENTITY,0
8,star,ENTITY,0
9,from,0,0
10,the,0,1
11,next,0,1
12,generation,0,1
13,in,0,1
14,the,0,1
15,sports,0,1
16,realm,0,1
17,.,0,1
18,The,0,2
19,National,0,2
20,Basketball,0,2
21,Association,0,2
22,holds,0,2
23,its,0,2
24,draft,0,2
25,on,0,2
26,the,0,2
27,26th,0,2
28,of,0,3
29,this,0,3
30,month,0,3
31,.,0,3
32,Ohio,ENTITY,4
33,high,0,4
34,school,0,4
35,player,0,4
36,",",0,4
37,high,0,4
38,school,0,4
39,",",0,4
40,we,0,4
41,said,0,4
42,",",0,5
43,LeBron,0,5
44,James,0,5
45,",",0,5
46,will,0,5
47,be,0,5
48,the,0,5
49,top,0,5
50,dog,0,5
51,.,0,5
52,Most,0,6
53,likely,0,6
54,drafted,0,6
55,by,0,6
56,the,0,6
57,Cleveland,0,6
58,Cavaliers,0,6
59,get,0,6
60,the,0,6
61,first,0,6
62,pick,0,7
63,because,0,7
64,of,0,7
65,their,0,7
66,status,0,7
67,.,0,7
68,James,ENTITY,8
69,already,0,8
70,scored,0,8
71,back,0,8
72,in,0,8
73,a,0,8
74,$,0,8
75,90,0,8
76,million,0,8
77,Nike,0,8
78,deal,0,9
79,.,0,9
80,$,0,10
81,90,0,10
82,million,0,10
83,.,0,10
84,But,0,11
85,when,0,11
86,basketball,0,11
87,fans,0,11
88,were,0,11
89,asked,0,11
90,in,0,11
91,a,0,11
92,Cnn,0,11
93,/,0,11
94,``,0,12
95,USA,0,12
96,Today,0,12
97,'',0,12
98,poll,0,12
99,just,0,12
100,how,0,12
101,good,0,12
102,James,ENTITY,12
103,will,0,12
104,be,0,12
105,",",0,12
106,18,0,12
107,%,0,12
108,say,0,12
109,he,ENTITY,12
110,'ll,0,12
111,be,0,12
112,among,0,12
113,the,0,12
114,best,0,12
115,.,0,12
116,Slim,0,13
117,margin,0,13
118,.,0,13
119,Most,0,14
120,think,0,14
121,he,ENTITY,14
122,'ll,0,14
123,be,0,14
124,very,0,14
125,good,0,14
126,.,0,14
127,Another,0,15
128,18,0,15
129,%,0,15
130,are,0,15
131,convinced,0,15
132,he,ENTITY,15
133,'ll,0,15
134,be,0,15
135,just,0,15
136,average,0,15
137,or,0,16
138,below,0,16
139,.,0,16
140,Skeptical,0,17
141,fans,0,17
142,.,0,17
143,As,0,18
144,for,0,18
145,that,0,18
146,$,0,18
147,90,0,18
148,million,0,18
149,shoe,0,18
150,contract,0,18
151,with,0,18
152,Nike,0,18
153,",",0,19
154,it,0,19
155,may,0,19
156,be,0,19
157,a,0,19
158,good,0,19
159,deal,0,19
160,for,0,19
161,James,ENTITY,19
162,.,0,19
163,No,0,20
164,doubt,0,20
165,about,0,20
166,that,0,20
167,.,0,20
168,33,0,21
169,%,0,21
170,of,0,21
171,basketball,0,21
172,fans,0,21
173,see,0,21
174,it,0,21
175,as,0,21
176,a,0,21
177,bad,0,21
178,deal,0,22
179,for,0,22
180,Nike,0,22
181,.,0,22
182,They,0,23
183,must,0,23
184,know,0,23
185,something,0,23
186,about,0,23
187,shoes,0,23
188,.,0,23
