,token,ent,sent
0,UN,ENTITY,0
1,Secretary,ENTITY,0
2,General,ENTITY,0
3,Kofi,0,0
4,Annan,0,0
5,appealed,0,0
6,to,0,0
7,Israel,0,0
8,and,0,0
9,the,0,0
10,Palestinians,0,1
11,Tuesday,0,1
12,to,0,1
13,get,0,1
14,back,0,1
15,to,0,1
16,the,0,1
17,bargaining,0,1
18,table,0,1
19,.,0,1
20,Mr.,ENTITY,2
21,Annan,ENTITY,2
22,met,0,2
23,with,0,2
24,Israeli,0,2
25,Prime,0,2
26,Minister,0,2
27,Ehud,0,2
28,Barak,0,2
29,and,0,2
30,Palestinian,0,3
31,leader,0,3
32,Yasser,0,3
33,Arafat,0,3
34,",",0,3
35,then,0,3
36,told,0,3
37,reporters,0,3
38,the,0,3
39,region,0,3
40,has,0,3
41,suffered,0,3
42,enough,0,3
43,.,0,3
44,It,0,4
45,is,0,4
46,not,0,4
47,an,0,4
48,issue,0,4
49,just,0,4
50,for,0,4
51,Prime,0,4
52,Minister,0,4
53,Barak,0,4
54,and,0,5
55,Chairman,0,5
56,Arafat,0,5
57,.,0,5
58,It,0,6
59,is,0,6
60,not,0,6
61,an,0,6
62,issue,0,6
63,even,0,6
64,for,0,6
65,the,0,6
66,idea,0,6
67,of,0,6
68,a,0,7
69,role,0,7
70,.,0,7
71,It,0,8
72,is,0,8
73,for,0,8
74,all,0,8
75,of,0,8
76,us,0,8
77,.,0,8
78,The,0,9
79,population,0,9
80,have,0,9
81,a,0,9
82,role,0,9
83,to,0,9
84,play,0,9
85,",",0,9
86,the,0,9
87,Palestinian,0,9
88,and,0,10
89,Israeli,0,10
90,to,0,10
91,work,0,10
92,together,0,10
93,to,0,10
94,bring,0,10
95,these,0,10
96,things,0,10
97,down,0,10
98,.,0,10
99,We,0,11
100,all,0,11
101,have,0,11
102,a,0,11
103,responsibility,0,11
104,.,0,11
105,Among,0,12
106,the,0,12
107,other,0,12
108,diplomatic,0,12
109,contacts,0,12
110,Tuesday,0,12
111,",",0,12
112,both,0,12
113,sides,0,12
114,met,0,12
115,with,0,13
116,Russian,0,13
117,Foreign,0,13
118,Minister,0,13
119,Igor,0,13
120,Ivanov,0,13
121,and,0,13
122,European,0,13
123,Union,0,13
124,Security,0,13
125,Chief,0,13
126,Javier,0,13
127,Solana,0,13
128,.,0,13
129,Mr.,0,14
130,Barak,0,14
131,also,0,14
132,spoke,0,14
133,Tuesday,0,14
134,night,0,14
135,with,0,14
136,President,0,14
137,Clinton,0,14
138,and,0,14
139,French,0,15
140,President,0,15
141,Jacques,0,15
142,Chirac,0,15
143,.,0,15
