,token,ent,sent
0,Secretary,0,0
1,of,0,0
2,State,0,0
3,Madeleine,0,0
4,Albright,0,0
5,is,0,0
6,heading,0,0
7,to,0,0
8,North,ENTITY,0
9,Korea,0,0
10,today,0,1
11,to,0,1
12,meet,0,1
13,with,0,1
14,leader,0,1
15,Kim,0,1
16,Jong,0,1
17,-,0,1
18,il,0,1
19,.,0,1
20,She,0,2
21,'ll,0,2
22,be,0,2
23,first,0,2
24,U.S.,0,2
25,Cabinet,0,2
26,Member,0,2
27,ever,0,2
28,to,0,2
29,do,0,2
30,so,0,3
31,.,0,3
32,The,0,4
33,White,0,4
34,House,0,4
35,is,0,4
36,trying,0,4
37,to,0,4
38,reduce,0,4
39,tension,0,4
40,in,0,4
41,the,0,4
42,area,0,5
43,",",0,5
44,as,0,5
45,well,0,5
46,as,0,5
47,seek,0,5
48,an,0,5
49,end,0,5
50,to,0,5
51,North,ENTITY,5
52,Korea,ENTITY,5
53,'s,ENTITY,5
54,missile,0,5
55,programs,0,5
56,.,0,5
57,If,0,6
58,the,0,6
59,visit,0,6
60,goes,0,6
61,well,0,6
62,",",0,6
63,President,0,6
64,Clinton,0,6
65,could,0,6
66,visit,0,6
67,North,ENTITY,7
68,Korea,ENTITY,7
69,before,0,7
70,his,0,7
71,term,0,7
72,ends,0,7
73,.,0,7
