,token,ent,sent
0,United,0,0
1,Nations,0,0
2,health,0,0
3,officials,0,0
4,say,0,0
5,the,0,0
6,infection,0,0
7,rate,0,0
8,for,0,0
9,new,0,0
10,AIDS,0,1
11,cases,0,1
12,has,0,1
13,remained,0,1
14,constant,0,1
15,",",0,1
16,but,0,1
17,the,0,1
18,death,0,1
19,rate,0,1
20,is,0,1
21,up,0,1
22,.,0,1
23,According,0,2
24,to,0,2
25,the,ENTITY,2
26,World,ENTITY,2
27,Health,ENTITY,2
28,Organization,0,2
29,",",0,2
30,36,0,2
31,million,0,2
32,people,0,2
33,worldwide,0,3
34,are,0,3
35,now,0,3
36,infected,0,3
37,with,0,3
38,HIV,0,3
39,",",0,3
40,the,0,3
41,virus,0,3
42,that,0,3
43,causes,0,3
44,AIDS,0,3
45,.,0,3
46,The,ENTITY,4
47,organization,ENTITY,4
48,estimates,0,4
49,there,0,4
50,will,0,4
51,be,0,4
52,5.3,0,4
53,million,0,4
54,new,0,4
55,cases,0,4
56,this,0,5
57,year,0,5
58,.,0,5
59,An,0,6
60,estimated,0,6
61,3,0,6
62,million,0,6
63,people,0,6
64,will,0,6
65,die,0,6
66,from,0,6
67,AIDS,0,6
68,this,0,6
69,year,0,7
70,.,0,7
71,That,0,8
72,'s,0,8
73,expected,0,8
74,to,0,8
75,bring,0,8
76,the,0,8
77,total,0,8
78,deaths,0,8
79,worldwide,0,8
80,to,0,8
81,nearly,0,9
82,22,0,9
83,million,0,9
84,people,0,9
85,.,0,9
