,token,ent,sent
0,is,0,0
1,it,0,0
2,possible,0,0
3,that,0,0
4,all,0,0
5,they,0,0
6,said,0,0
7,to,0,0
8,Dobson,ENTITY,0
9,behind,0,0
10,closed,0,1
11,doors,0,1
12,is,0,1
13,she,0,1
14,'s,0,1
15,a,0,1
16,very,0,1
17,religious,0,1
18,woman,0,1
19,/.,0,1
20,/.,0,1
21,uh,0,2
22,she,0,2
23,takes,0,2
24,her,0,2
25,faith,0,2
26,very,0,2
27,seriously,0,2
28,/.,0,2
29,it,0,3
30,'s,0,3
31,a,0,3
32,dominant,0,3
33,part,0,3
34,of,0,3
35,her,0,3
36,life,0,3
37,/.,0,3
38,and,0,4
39,keep,0,4
40,that,0,4
41,in,0,4
42,mind,0,4
43,my,ENTITY,4
44,friend,0,4
45,/?,0,4
46,I,0,5
47,mean,0,5
48,something,0,5
49,like,0,5
50,that,0,5
51,was,0,5
52,said,0,5
53,/.,0,5
54,/.,0,5
55,let,0,6
56,'s,0,6
57,assume,0,6
58,that,0,6
59,'s,0,6
60,what,0,6
61,was,0,6
62,said,0,6
63,/.,0,6
64,You,0,7
65,know,0,7
66,that,0,7
67,'s,0,7
68,quite,0,7
69,possible,0,7
70,although,0,7
71,if,0,7
72,that,0,7
73,'s,0,7
74,all,0,8
75,that,0,8
76,was,0,8
77,said,0,8
78,you,0,8
79,would,0,8
80,have,0,8
81,thought,0,8
82,he,ENTITY,8
83,would,0,8
84,have,0,8
85,said,0,8
86,that,0,8
87,by,0,8
88,now,0,8
89,/.,0,8
90,But,0,9
91,the,0,9
92,fact,0,9
93,is,0,9
94,not,0,9
95,only,0,9
96,should,0,9
97,he,ENTITY,9
98,be,0,9
99,asked,0,9
100,but,0,10
101,Karl,0,10
102,Rove,0,10
103,should,0,10
104,be,0,10
105,asked,0,10
106,what,0,10
107,information,0,10
108,he,0,10
109,gave,0,10
110,to,0,10
111,people,0,10
112,like,0,10
113,Dobson,ENTITY,10
114,/.,0,10
115,and,0,11
116,frankly,0,11
117,one,0,11
118,of,0,11
119,the,0,11
120,key,0,11
121,things,0,11
122,is,0,11
123,this,0,11
124,is,0,11
125,an,0,12
126,advisor,0,12
127,a,0,12
128,person,0,12
129,who,0,12
130,'s,0,12
131,known,0,12
132,the,0,12
133,President,0,12
134,for,0,12
135,more,0,12
136,than,0,12
137,a,0,12
138,decade,0,12
139,and,0,12
140,he,0,12
141,made,0,12
142,a,0,12
143,decision,0,12
144,based,0,12
145,on,0,12
146,what,0,12
147,he,0,12
148,knows,0,12
149,about,0,12
150,her,0,12
151,/.,0,12
152,That,0,13
153,means,0,13
154,even,0,13
155,more,0,13
156,important,0,13
157,than,0,13
158,Dobson,ENTITY,13
159,or,0,13
160,Rove,0,13
161,testifying,0,13
162,is,0,14
163,her,0,14
164,testifying,0,14
165,in,0,14
166,a,0,14
167,straightforwrad,0,14
168,way,0,14
169,what,0,14
170,both,0,14
171,Republicans,0,14
172,and,0,14
173,Democrats,0,14
174,want,0,14
175,to,0,14
176,know,0,14
177,/.,0,14
178,But,0,15
179,look,0,15
180,that,0,15
181,'s,0,15
182,not,0,15
183,going,0,15
184,to,0,15
185,happen,0,15
186,all,0,15
187,right,0,15
188,/.,0,16
189,Look,0,17
190,all,0,17
191,right,0,17
192,all,0,17
193,right,0,17
194,but,0,17
195,that,0,17
196,'s,0,17
197,a,0,17
198,nice,0,17
199,theory,0,18
200,/.,0,18
201,it,0,19
202,'s,0,19
203,not,0,19
204,going,0,19
205,to,0,19
206,happen,0,19
207,/.,0,19
208,I,0,20
209,can,0,20
210,promise,0,20
211,you,0,20
212,that,0,20
213,/.,0,20
214,I,0,21
215,promise,0,21
216,you,0,21
217,she,0,21
218,will,0,21
219,not,0,21
220,answer,0,21
221,the,0,21
222,questions,0,21
223,that,0,21
224,you,0,22
225,want,0,22
226,answered,0,22
227,/.,0,22
228,I,0,23
229,mean,0,23
230,it,0,23
231,wo,0,23
232,n't,0,23
233,happen,0,23
234,/.,0,23
235,If,0,24
236,you,0,24
237,'re,0,24
238,right,0,24
239,about,0,24
240,that,0,24
241,",",0,24
242,if,0,24
243,you,0,24
244,'re,0,24
245,right,0,25
246,about,0,25
247,that,0,25
248,/.,0,25
249,Of,0,26
250,course,0,26
251,I,0,26
252,'m,0,26
253,/-,0,26
254,I,0,27
255,would,0,27
256,n't,0,27
257,be,0,27
258,surprised,0,27
259,for,0,27
260,the,0,27
261,first,0,27
262,time,0,27
263,to,0,27
264,see,0,28
265,Republican,0,28
266,and,0,28
267,Democratic,0,28
268,senators,0,28
269,unite,0,28
270,and,0,28
271,say,0,28
272,we,0,28
273,need,0,28
274,to,0,28
275,know,0,28
276,more,0,28
277,about,0,28
278,the,0,28
279,nominee,0,28
280,/.,0,28
281,look,0,29
282,that,0,29
283,may,0,29
284,happen,0,29
285,/.,0,29
286,but,0,30
287,anyone,0,30
288,who,0,30
289,'s,0,30
290,now,0,30
291,claiming,0,30
292,that,0,30
293,they,0,30
294,expect,0,30
295,to,0,30
296,get,0,31
297,the,0,31
298,answers,0,31
299,from,0,31
300,Miers,0,31
301,in,0,31
302,the,0,31
303,confirmation,0,31
304,hearing,0,31
305,",",0,31
306,that,0,31
307,'s,0,31
308,going,0,31
309,to,0,31
310,somehow,0,31
311,uh,0,31
312,assure,0,31
313,them,0,31
314,one,0,31
315,way,0,31
316,or,0,31
317,the,0,31
318,other,0,31
319,are,0,31
320,just,0,31
321,grandstanding,0,31
322,because,0,31
323,they,0,31
324,know,0,31
325,they,0,31
326,'re,0,31
327,not,0,31
328,going,0,31
329,to,0,31
330,get,0,31
331,it,0,31
332,/.,0,31
333,Come,0,32
334,on,0,32
335,/.,0,32
336,you,0,33
337,know,0,33
338,you,0,33
339,'re,0,33
340,not,0,33
341,getting,0,33
342,the,0,33
343,answers,0,33
344,/.,0,33
345,she,0,34
346,ca,0,34
347,n't,0,34
348,say,0,34
349,how,0,34
350,she,0,34
351,'s,0,34
352,going,0,34
353,to,0,34
354,vote,0,34
355,in,0,35
356,a,0,35
357,particular,0,35
358,case,0,35
359,/.,0,35
360,and,0,36
361,Elliot,0,36
362,you,0,36
363,know,0,36
364,the,0,36
365,fact,0,36
366,of,0,36
367,the,0,36
368,matter,0,36
369,is,0,36
370,that,0,37
371,the,0,37
372,President,0,37
373,gets,0,37
374,to,0,37
375,make,0,37
376,the,0,37
377,nomination,0,37
378,/.,0,37
379,Whether,0,38
380,she,0,38
381,can,0,38
382,or,0,38
383,she,0,38
384,ca,0,38
385,n't,0,38
386,she,0,38
387,'s,0,38
388,not,0,38
389,going,0,39
390,to,0,39
391,/.,0,39
392,But,0,40
393,you,0,40
394,know,0,40
395,well,0,40
396,enough,0,40
397,that,0,40
398,that,0,40
399,'s,0,40
400,not,0,40
401,what,0,40
402,we,0,41
403,'re,0,41
404,talking,0,41
405,about,0,41
406,/.,0,41
407,well,0,42
408,look,0,42
409,/.,0,42
410,What,0,43
411,we,0,43
412,'re,0,43
413,talking,0,43
414,about,0,43
