,token,ent,sent
0,A,0,0
1,refined,0,0
2,air,0,0
3,Pinglin,ENTITY,1
4,is,0,1
5,an,0,1
6,ideal,0,1
7,location,0,1
8,for,0,1
9,tea,0,1
10,cultivation,0,1
11,",",0,1
12,and,0,1
13,many,0,2
14,there,0,2
15,had,0,2
16,been,0,2
17,doing,0,2
18,it,0,2
19,since,0,2
20,way,0,2
21,back,0,2
22,",",0,2
23,but,0,2
24,after,0,2
25,Pinglin,ENTITY,2
26,started,0,2
27,winning,0,2
28,first,0,2
29,prizes,0,2
30,in,0,2
31,the,0,2
32,provincial,0,2
33,government,0,2
34,'s,0,2
35,tea,0,2
36,competitions,0,2
37,",",0,2
38,the,0,2
39,government,0,2
40,began,0,2
41,to,0,2
42,pay,0,2
43,serious,0,2
44,attention,0,2
45,to,0,2
46,Pinglin,ENTITY,2
47,tea,0,2
48,.,0,2
49,Moreover,0,3
50,",",0,3
51,seeing,0,3
52,the,0,3
53,profitability,0,3
54,of,0,3
55,tea,0,3
56,",",0,3
57,almost,0,3
58,all,0,3
59,the,0,4
60,local,0,4
61,farmers,0,4
62,began,0,4
63,specializing,0,4
64,in,0,4
65,tea,0,4
66,.,0,4
67,The,0,5
68,freshly,0,5
69,picked,0,5
70,tips,0,5
71,of,0,5
72,Oolong,0,5
73,tea,0,5
74,",",0,5
75,with,0,5
76,their,0,5
77,green,0,6
78,buds,0,6
79,and,0,6
80,twin,0,6
81,leaves,0,6
82,",",0,6
83,become,0,6
84,a,0,6
85,bright,0,6
86,and,0,6
87,luminous,0,6
88,gold,0,6
89,when,0,6
90,steeped,0,6
91,in,0,6
92,hot,0,6
93,water,0,6
94,.,0,6
95,Whether,0,7
96,sold,0,7
97,domestically,0,7
98,or,0,7
99,exported,0,7
100,",",0,7
101,Pinglin,ENTITY,7
102,'s,ENTITY,7
103,Pouchong,0,7
104,tea,0,7
105,enjoys,0,8
106,a,0,8
107,wide,0,8
108,market,0,8
109,and,0,8
110,good,0,8
111,distribution,0,8
112,channels,0,8
113,.,0,8
114,Both,0,9
115,superior,0,9
116,and,0,9
117,inferior,0,9
118,grades,0,9
119,of,0,9
120,tea,0,9
121,bring,0,9
122,a,0,9
123,good,0,9
124,return,0,10
125,",",0,10
126,and,0,10
127,so,0,10
128,for,0,10
129,90,0,10
130,%,0,10
131,of,0,10
132,the,0,10
133,people,0,10
134,of,0,10
135,Pinglin,ENTITY,10
136,",",0,10
137,life,0,10
138,revolves,0,10
139,around,0,10
140,tea,0,10
141,.,0,10
142,When,0,11
143,the,0,11
144,spring,0,11
145,and,0,11
146,autumn,0,11
147,tea,0,11
148,harvests,0,11
149,are,0,11
150,on,0,11
151,",",0,11
152,the,0,12
153,people,0,12
154,in,0,12
155,every,0,12
156,household,0,12
157,can,0,12
158,barely,0,12
159,snatch,0,12
160,four,0,12
161,hours,0,12
162,sleep,0,12
163,a,0,12
164,night,0,12
165,",",0,12
166,because,0,12
167,the,0,12
168,whole,0,12
169,sequence,0,12
170,from,0,12
171,picking,0,12
172,the,0,12
173,tea,0,12
174,leaves,0,12
175,and,0,12
176,processing,0,12
177,them,0,12
178,into,0,12
179,their,0,12
180,final,0,12
181,form,0,12
182,",",0,12
183,requires,0,12
184,more,0,12
185,than,0,12
186,ten,0,12
187,uninterrupted,0,12
188,hours,0,12
189,",",0,12
190,at,0,12
191,the,0,12
192,least,0,12
193,.,0,12
194,The,0,13
195,fragrance,0,13
196,of,0,13
197,tea,0,13
198,accompanies,0,13
199,them,0,13
200,to,0,13
201,bed,0,13
202,each,0,13
203,night,0,13
204,",",0,14
205,and,0,14
206,awaits,0,14
207,them,0,14
208,in,0,14
209,the,0,14
210,morning,0,14
211,.,0,14
212,The,0,15
213,days,0,15
214,go,0,15
215,on,0,15
216,in,0,15
217,this,0,15
218,fashion,0,15
219,for,0,15
220,a,0,15
221,month,0,15
222,or,0,16
223,two,0,16
224,.,0,16
