,token,ent,sent
0,In,0,0
1,June,0,0
2,of,0,0
3,2004,0,0
4,",",0,0
5,the,ENTITY,0
6,Shanxi,ENTITY,0
7,Yongji,ENTITY,0
8,Peasants,ENTITY,0
9,Association,ENTITY,0
10,was,0,1
11,formally,0,1
12,established,0,1
13,;,0,1
14,it,ENTITY,1
15,now,0,1
16,has,0,1
17,"3,800",0,1
18,members,0,1
19,.,0,1
20,Accordingly,0,2
21,",",0,2
22,this,ENTITY,2
23,is,0,2
24,the,0,2
25,first,0,2
26,peasant,0,2
27,organization,0,2
28,to,0,2
29,be,0,2
30,legally,0,3
31,registered,0,3
32,and,0,3
33,designated,0,3
34,a,0,3
35,peasant,0,3
36,association,0,3
37,since,0,3
38,the,0,3
39,founding,0,3
40,of,0,3
41,the,0,3
42,PRC,0,3
43,.,0,3
44,Its,ENTITY,4
45,president,0,4
46,is,0,4
47,Zheng,0,4
48,Bing,0,4
49,.,0,4
50,She,0,5
51,says,0,5
52,that,0,5
53,two,0,5
54,years,0,5
55,before,0,5
56,that,0,5
57,they,ENTITY,5
58,were,0,5
59,already,0,5
60,calling,0,6
61,themselves,ENTITY,6
62,a,0,6
63,peasant,0,6
64,association,0,6
65,.,0,6
66,At,0,7
67,the,0,7
68,time,0,7
69,the,ENTITY,7
70,association,ENTITY,7
71,was,0,7
72,just,0,7
73,set,0,7
74,up,0,7
75,",",0,7
76,it,ENTITY,8
77,ran,0,8
78,into,0,8
79,an,0,8
80,issue,0,8
81,.,0,8
82,It,0,9
83,really,0,9
84,tested,0,9
85,the,ENTITY,9
86,association,ENTITY,9
87,'s,ENTITY,9
88,ability,0,9
89,to,0,9
90,deal,0,9
91,with,0,9
92,problems,0,10
93,.,0,10
94,The,0,11
95,school,0,11
96,built,0,11
97,a,0,11
98,classroom,0,11
99,building,0,11
100,and,0,11
101,put,0,11
102,a,0,11
103,lock,0,11
104,on,0,12
105,the,0,12
106,gate,0,12
107,door,0,12
108,.,0,12
109,They,0,13
110,invested,0,13
111,more,0,13
112,than,0,13
