,token,ent,sent
0,A,ENTITY,0
1,US,ENTITY,0
2,official,ENTITY,0
3,says,0,0
4,Islamic,0,0
5,terrorists,0,0
6,planned,0,0
7,multiple,0,0
8,attacks,0,0
9,on,0,0
10,US,0,1
11,and,0,1
12,Jordanian,0,1
13,targets,0,1
14,last,0,1
15,January,0,1
16,.,0,1
17,Richard,ENTITY,2
18,Clark,ENTITY,2
19,",",0,2
20,the,0,2
21,Clinton,0,2
22,administration,0,2
23,'s,0,2
24,Counter-terrorism,0,2
25,Chief,0,2
26,",",0,2
27,told,0,3
28,the,0,3
29,Washington,0,3
30,Post,0,3
31,the,0,3
32,plan,0,3
33,included,0,3
34,multiple,0,3
35,bombings,0,3
36,in,0,3
37,Jordan,0,3
38,and,0,3
39,the,0,3
40,United,0,3
41,States,0,3
42,and,0,3
43,the,0,3
44,sinking,0,3
45,of,0,3
46,a,0,3
47,US,0,3
48,Navy,0,3
49,destroyer,0,3
50,in,0,3
51,Yemen,0,3
52,.,0,3
53,Mr.,ENTITY,4
54,Clark,ENTITY,4
55,says,0,4
56,the,0,4
57,attacks,0,4
58,were,0,4
59,meant,0,4
60,to,0,4
61,take,0,4
62,place,0,4
63,last,0,5
64,January,0,5
65,3rd,0,5
66,amid,0,5
67,millennial,0,5
68,celebrations,0,5
69,and,0,5
70,the,0,5
71,Muslim,0,5
72,observance,0,5
73,of,0,5
74,Ramadan,0,5
75,.,0,5
76,He,ENTITY,6
77,says,0,6
78,the,0,6
79,attacks,0,6
80,either,0,6
81,failed,0,6
82,or,0,6
83,were,0,6
84,thwarted,0,6
85,by,0,6
86,arrests,0,7
87,",",0,7
88,but,0,7
89,terrorists,0,7
90,succeeded,0,7
91,in,0,7
92,bombing,0,7
93,a,0,7
94,US,0,7
95,ship,0,7
96,in,0,7
97,Yemen,0,7
98,in,0,7
99,October,0,7
100,.,0,7
101,Mr.,ENTITY,8
102,Clark,ENTITY,8
103,says,0,8
104,US,0,8
105,officials,0,8
106,learnt,0,8
107,details,0,8
108,of,0,8
109,the,0,8
110,planned,0,8
111,attacks,0,9
112,during,0,9
113,the,0,9
114,interrogation,0,9
115,of,0,9
116,suspected,0,9
117,terrorists,0,9
118,with,0,9
119,links,0,9
120,to,0,9
121,exiled,0,9
122,Saudi,0,9
123,millionaire,0,9
124,",",0,9
125,Osama,0,9
126,Bin,0,9
127,Laden,0,9
128,.,0,9
