,token,ent,sent
0,As,0,0
1,we,0,0
2,told,0,0
3,you,0,0
4,at,0,0
5,the,0,0
6,top,0,0
7,of,0,0
8,this,0,0
9,newscast,0,0
10,",",0,1
11,an,0,1
12,Oklahoma,0,1
13,judge,0,1
14,has,0,1
15,ruled,0,1
16,that,0,1
17,Terry,ENTITY,1
18,Nichols,ENTITY,1
19,will,0,1
20,indeed,0,1
21,stand,0,1
22,trial,0,1
23,in,0,1
24,that,0,1
25,state,0,1
26,court,0,1
27,on,0,1
28,160,0,1
29,counts,0,1
30,of,0,1
31,first,0,1
32,-,0,1
33,degree,0,1
34,murder,0,1
35,.,0,1
36,The,ENTITY,2
37,Oklahoma,0,2
38,City,0,2
39,bombing,0,2
40,conspirator,0,2
41,is,0,2
42,already,0,2
43,serving,0,2
44,a,0,2
45,life,0,2
46,term,0,3
47,in,0,3
48,federal,0,3
49,prison,0,3
50,.,0,3
51,State,0,4
52,proceedings,0,4
53,could,0,4
54,bring,0,4
55,the,0,4
56,death,0,4
57,penalty,0,4
58,if,0,4
59,Nichols,ENTITY,4
60,is,0,4
61,convicted,0,5
62,.,0,5
63,A,0,6
64,trial,0,6
65,date,0,6
66,was,0,6
67,not,0,6
68,immediately,0,6
69,set,0,6
70,by,0,6
71,the,0,6
72,judge,0,6
73,whose,0,7
74,decision,0,7
75,came,0,7
76,as,0,7
77,prosecutors,0,7
78,were,0,7
79,still,0,7
80,presenting,0,7
81,evidence,0,7
82,.,0,7
83,A,0,8
84,Texas,0,8
85,woman,0,8
86,is,0,8
87,in,0,8
88,jail,0,8
89,this,0,8
90,morning,0,8
91,accused,0,8
92,of,0,8
93,killing,0,9
94,her,0,9
95,two,0,9
96,sons,0,9
97,and,0,9
98,severely,0,9
99,beating,0,9
100,another,0,9
101,the,0,9
102,day,0,9
103,before,0,9
104,Mother,0,9
105,'s,0,9
106,Day,0,9
107,.,0,9
108,Yesterday,0,10
109,a,0,10
110,silent,0,10
111,Dee,0,10
112,Ana,0,10
113,Laney,0,10
114,waited,0,10
115,as,0,10
116,the,0,10
117,judge,0,10
118,read,0,11
119,the,0,11
120,charges,0,11
121,against,0,11
122,her,0,11
123,",",0,11
124,capital,0,11
125,murder,0,11
126,and,0,11
127,aggravated,0,11
128,assault,0,11
129,.,0,11
130,One,0,12
131,of,0,12
132,the,0,12
133,first,0,12
134,people,0,12
135,to,0,12
136,arrive,0,12
137,at,0,12
138,the,0,12
139,crime,0,12
140,scene,0,13
141,",",0,13
142,Judge,0,13
143,James,0,13
144,Marin,0,13
145,.,0,13
146,Thanks,0,14
147,very,0,14
148,much,0,14
149,.,0,14
150,Why,0,15
151,were,0,15
152,you,0,15
153,there,0,15
154,so,0,15
155,quickly,0,15
156,?,0,15
157,I,0,16
158,was,0,16
159,n't,0,16
160,really,0,16
161,there,0,16
162,that,0,16
163,quickly,0,16
164,.,0,16
165,I,0,17
166,actually,0,17
167,responded,0,17
168,a,0,17
169,few,0,17
170,hours,0,17
171,after,0,17
172,the,0,17
173,Sheriff,0,17
174,'s,0,17
175,Department,0,18
176,did,0,18
177,.,0,18
178,The,0,19
179,reason,0,19
180,you,0,19
181,went,0,19
182,was,0,19
183,?,0,19
184,Well,0,20
185,",",0,20
186,being,0,20
187,the,0,20
188,justice,0,20
189,of,0,20
190,the,0,20
191,peace,0,20
192,we,0,20
193,are,0,20
194,the,0,21
195,ones,0,21
196,that,0,21
197,hold,0,21
198,the,0,21
199,inquest,0,21
200,on,0,21
201,the,0,21
202,death,0,21
203,and,0,21
204,they,0,21
205,were,0,21
206,required,0,21
207,to,0,21
208,call,0,21
209,us,0,21
210,to,0,21
211,the,0,21
212,scene,0,21
213,.,0,21
214,What,0,22
215,did,0,22
216,you,0,22
217,see,0,22
218,when,0,22
219,you,0,22
220,got,0,22
221,there,0,22
222,?,0,22
223,Well,0,23
224,",",0,23
225,to,0,23
226,be,0,23
227,honest,0,23
228,with,0,23
229,you,0,23
230,",",0,23
231,I,0,23
232,saw,0,23
233,a,0,24
234,pretty,0,24
235,gruesome,0,24
236,sight,0,24
237,and,0,24
238,I,0,24
239,think,0,24
240,it,0,24
241,'s,0,24
242,been,0,24
243,talked,0,24
244,about,0,24
245,quite,0,24
246,a,0,24
247,bit,0,24
248,the,0,24
249,last,0,24
250,few,0,24
251,days,0,24
252,and,0,24
253,if,0,24
254,anybody,0,24
255,did,0,24
256,n't,0,24
257,have,0,24
258,to,0,24
259,be,0,24
260,there,0,24
261,to,0,24
262,see,0,24
263,it,0,24
264,",",0,24
265,they,0,24
266,were,0,24
267,lucky,0,24
268,not,0,24
269,to,0,24
270,have,0,24
271,to,0,24
272,be,0,24
273,there,0,24
274,.,0,24
275,It,0,25
276,was,0,25
277,a,0,25
278,horrific,0,25
279,sight,0,25
280,",",0,25
281,you,0,25
282,do,0,25
283,n't,0,25
284,have,0,25
285,to,0,26
286,go,0,26
287,into,0,26
288,details,0,26
289,",",0,26
290,obviously,0,26
291,",",0,26
292,we,0,26
293,can,0,26
294,only,0,26
295,imagine,0,26
296,how,0,26
297,bad,0,26
298,it,0,26
299,might,0,26
300,have,0,26
301,been,0,26
302,.,0,26
303,It,0,27
304,probably,0,27
305,was,0,27
306,",",0,27
307,indeed,0,27
308,",",0,27
309,based,0,27
310,on,0,27
311,your,0,27
312,eyewitness,0,27
313,accounts,0,28
314,.,0,28
315,What,0,29
316,happened,0,29
317,?,0,29
318,They,0,30
319,were,0,30
320,collecting,0,30
321,evidence,0,30
322,as,0,30
323,you,0,30
324,were,0,30
325,there,0,30
326,",",0,30
327,the,0,30
328,law,0,31
329,enforcement,0,31
330,authorities,0,31
331,?,0,31
332,They,0,32
333,had,0,32
334,been,0,32
335,collecting,0,32
336,their,0,32
337,evidence,0,32
338,and,0,32
339,",",0,32
340,of,0,32
341,course,0,32
342,",",0,33
343,when,0,33
344,I,0,33
345,got,0,33
346,there,0,33
347,they,0,33
348,showed,0,33
349,me,0,33
350,the,0,33
351,location,0,33
352,and,0,33
353,",",0,33
354,of,0,33
355,course,0,33
356,",",0,33
357,then,0,33
358,having,0,33
359,to,0,33
360,do,0,33
361,--,0,33
