,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Xi'an,0,0
5,",",0,0
6,January,0,0
7,2,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporter,0,1
13,Shaoyang,0,1
14,Peng,0,1
15,-RRB-,0,1
16,Foreign,0,2
17,funded,0,2
18,projects,0,2
19,approved,0,2
20,by,0,2
21,Shaanxi,ENTITY,2
22,Province,0,2
23,at,0,2
24,present,0,2
25,have,0,2
26,reached,0,3
27,more,0,3
28,than,0,3
29,2400,0,3
30,.,0,3
31,The,0,4
32,volume,0,4
33,of,0,4
34,agreed,0,4
35,on,0,4
36,utilized,0,4
37,foreign,0,4
38,funds,0,4
39,is,0,4
40,4,0,4
41,billion,0,5
42,US,0,5
43,dollars,0,5
44,and,0,5
45,that,0,5
46,actually,0,5
47,introduced,0,5
48,has,0,5
49,surpassed,0,5
50,1.6,0,5
51,billion,0,5
52,US,0,5
53,dollars,0,5
54,.,0,5
55,The,0,6
56,scale,0,6
57,of,0,6
58,introducing,0,6
59,foreign,0,6
60,funds,0,6
61,ranks,0,6
62,first,0,6
63,among,0,6
64,the,0,6
65,five,0,7
66,provinces,0,7
67,and,0,7
68,regions,0,7
69,in,0,7
70,northwest,0,7
71,China,0,7
72,.,0,7
73,Since,0,8
74,1993,0,8
75,",",0,8
76,Shaanxi,ENTITY,8
77,Province,ENTITY,8
78,has,0,8
79,implemented,0,8
80,policy,0,8
81,adjustments,0,8
82,for,0,8
83,work,0,9
84,introducing,0,9
85,business,0,9
86,and,0,9
87,attracting,0,9
88,investment,0,9
89,",",0,9
90,and,0,9
91,the,0,9
92,recruiting,0,9
93,of,0,9
94,foreign,0,9
95,business,0,9
96,and,0,9
97,investment,0,9
98,has,0,9
99,changed,0,9
100,from,0,9
101,preferential,0,9
102,policy,0,9
103,directed,0,9
104,to,0,9
105,market,0,9
106,directed,0,9
107,.,0,9
108,It,ENTITY,10
109,has,0,10
110,established,0,10
111,new,0,10
112,thinking,0,10
113,for,0,10
114,utilizing,0,10
115,foreign,0,10
116,funds,0,10
117,",",0,10
118,such,0,11
119,as,0,11
120,"""",0,11
121,exchanging,0,11
122,resources,0,11
123,for,0,11
124,technology,0,11
125,",",0,11
126,exchanging,0,11
127,property,0,11
128,rights,0,11
129,for,0,11
130,capital,0,11
131,",",0,11
132,exchanging,0,11
133,markets,0,11
134,for,0,11
135,projects,0,11
136,and,0,11
137,exchanging,0,11
138,deposits,0,11
139,for,0,11
140,increments,0,11
141,"""",0,11
142,",",0,11
143,and,0,11
144,has,0,11
145,formulated,0,11
146,such,0,11
147,articles,0,11
148,as,0,11
149,"""",0,11
150,Methods,0,11
151,for,0,11
152,the,0,11
153,use,0,11
154,of,0,11
155,foreign,0,11
156,funds,0,11
157,in,0,11
158,Shaanxi,ENTITY,11
159,Province,0,11
160,"""",0,11
161,",",0,11
162,"""",0,11
163,Methods,0,11
164,for,0,11
165,managing,0,11
166,foreign,0,11
167,funded,0,11
168,enterprises,0,11
169,in,0,11
170,Shaanxi,ENTITY,11
171,Province,0,11
172,"""",0,11
173,",",0,11
174,"""",0,11
175,Six,0,11
176,regulations,0,11
177,for,0,11
178,protecting,0,11
179,the,0,11
180,legal,0,11
181,rights,0,11
182,and,0,11
183,interests,0,11
184,of,0,11
185,foreign,0,11
