,token,ent,sent
0,MINORITY,0,0
1,RECRUITING,0,0
2,has,0,0
3,yet,0,0
4,to,0,0
5,meet,0,0
6,hopes,0,0
7,raised,0,0
8,by,0,0
9,Bush,0,0
10,administration,0,1
11,.,0,1
12,Six,0,2
13,months,0,2
14,ago,0,2
15,",",0,2
16,as,0,2
17,some,0,2
18,personnel,0,2
19,specialists,0,2
20,saw,0,2
21,it,0,2
22,",",0,3
23,a,0,3
24,perception,0,3
25,that,0,3
26,President,0,3
27,Bush,0,3
28,really,0,3
29,cared,0,3
30,about,0,3
31,fair,0,3
32,employment,0,3
33,--,0,3
34,after,0,3
35,what,0,3
36,they,0,3
37,said,0,3
38,was,0,3
39,eight,0,3
40,years,0,3
41,of,0,3
42,Reagan,0,3
43,-,0,3
44,era,0,3
45,neglect,0,3
46,--,0,3
47,was,0,3
48,prodding,0,3
49,top,0,3
50,management,0,3
51,to,0,3
52,raise,0,3
53,hiring,0,3
54,goals,0,3
55,for,0,3
56,females,0,3
57,",",0,3
58,blacks,0,3
59,and,0,3
60,other,0,3
61,minorities,0,3
62,.,0,3
63,The,0,4
64,perception,0,4
65,lingers,0,4
66,",",0,4
67,says,0,4
68,an,0,4
69,official,0,4
70,at,0,4
71,a,0,4
72,major,0,4
73,industrial,0,5
74,company,0,5
75,.,0,5
76,But,0,6
77,so,0,6
78,far,0,6
79,",",0,6
80,he,0,6
81,declares,0,6
82,",",0,6
83,there,0,6
84,'s,0,6
85,little,0,6
86,evidence,0,7
87,the,0,7
88,``,0,7
89,new,0,7
90,urgency,0,7
91,'',0,7
92,is,0,7
93,trickling,0,7
94,down,0,7
95,to,0,7
96,the,0,7
97,managers,0,7
98,who,0,7
99,actually,0,7
100,do,0,7
101,hiring,0,7
102,.,0,7
103,``,0,8
104,Is,0,8
105,there,0,8
106,really,0,8
107,a,0,8
108,commitment,0,8
109,or,0,8
110,an,0,8
111,illusion,0,8
112,of,0,8
113,activity,0,9
114,?,0,9
115,'',0,9
116,he,0,9
117,asks,0,9
118,.,0,9
119,The,0,10
120,recruiting,0,10
121,``,0,10
122,has,0,10
123,n't,0,10
124,materialized,0,10
125,",",0,10
126,'',0,10
127,asserts,0,10
128,Jeffrey,0,10
129,Christian,0,11
130,",",0,11
131,who,0,11
132,runs,0,11
133,a,0,11
134,search,0,11
135,agency,0,11
136,.,0,11
137,Samuel,0,12
138,Hall,0,12
139,",",0,12
140,Howard,0,12
141,University,0,12
142,'s,0,12
143,placement,0,12
144,director,0,12
145,",",0,12
146,also,0,12
147,does,0,13
148,n't,0,13
149,see,0,13
150,it,0,13
151,.,0,13
152,And,0,14
153,he,0,14
154,questions,0,14
155,the,0,14
156,White,ENTITY,14
157,House,ENTITY,14
158,dedication,0,14
159,.,0,14
160,``,0,15
161,I,0,15
162,do,0,15
163,n't,0,15
164,think,0,15
165,the,ENTITY,15
166,Bush,0,15
167,administration,0,15
168,has,0,15
169,done,0,15
170,anything,0,16
171,",",0,16
172,'',0,16
173,he,0,16
174,says,0,16
175,.,0,16
176,Recruiter,0,17
177,Donald,0,17
178,Clark,0,17
179,does,0,17
180,note,0,17
181,an,0,17
182,increase,0,17
183,in,0,17
184,searches,0,17
185,for,0,17
186,minority,0,18
187,candidates,0,18
188,.,0,18
189,But,0,19
190,some,0,19
191,of,0,19
192,the,0,19
193,activity,0,19
194,",",0,19
195,he,0,19
196,says,0,19
197,",",0,19
198,may,0,19
199,reflect,0,20
200,a,0,20
201,rush,0,20
202,to,0,20
203,get,0,20
204,``,0,20
205,numbers,0,20
206,in,0,20
207,order,0,20
208,'',0,20
209,for,0,20
210,end,0,20
211,-,0,20
212,of,0,20
213,-,0,20
214,year,0,20
215,reports,0,20
216,.,0,20
217,PAY,0,21
218,FOR,0,21
219,PERFORMANCE,0,21
220,hangs,0,21
221,mostly,0,21
222,on,0,21
223,boss,0,21
224,'s,0,21
225,subjective,0,21
226,view,0,21
227,.,0,22
228,Du,0,23
229,Pont,0,23
230,Co.,0,23
231,in,0,23
232,a,0,23
233,couple,0,23
234,of,0,23
235,units,0,23
236,has,0,23
237,installed,0,23
238,objective,0,24
239,tests,0,24
240,based,0,24
241,on,0,24
242,earnings,0,24
243,or,0,24
244,return,0,24
245,on,0,24
246,equity,0,24
247,.,0,24
248,Many,0,25
249,companies,0,25
250,have,0,25
251,set,0,25
252,up,0,25
253,machinery,0,25
254,to,0,25
255,assure,0,25
256,workers,0,25
257,a,0,25
258,fair,0,26
259,shake,0,26
260,.,0,26
261,At,0,27
262,most,0,27
263,firms,0,27
264,",",0,27
265,though,0,27
266,",",0,27
267,it,0,27
268,'s,0,27
269,the,0,27
270,immediate,0,27
271,supervisor,0,28
272,who,0,28
273,decides,0,28
274,the,0,28
275,merit,0,28
276,increases,0,28
277,subordinates,0,28
278,will,0,28
279,be,0,28
280,paid,0,28
281,.,0,28
282,Managers,0,29
283,have,0,29
284,``,0,29
285,some,0,29
286,very,0,29
287,broad,0,29
288,discretion,0,29
289,",",0,29
290,'',0,29
291,says,0,29
292,an,0,30
293,official,0,30
294,at,0,30
295,Walt,0,30
296,Disney,0,30
297,Co,0,30
298,.,0,30
299,Unocal,0,31
300,Corp.,0,31
301,'s,0,31
302,top,0,31
303,management,0,31
304,sets,0,31
305,guidelines,0,31
306,",",0,31
307,but,0,31
308,line,0,31
309,supervisors,0,32
310,slice,0,32
311,up,0,32
312,the,0,32
313,merit,0,32
314,pie,0,32
315,.,0,32
316,Lotus,0,33
317,Development,0,33
318,Corp.,0,33
319,feeds,0,33
320,its,0,33
321,evaluations,0,33
322,into,0,33
323,a,0,33
324,computer,0,33
325,",",0,33
326,but,0,34
327,only,0,34
328,for,0,34
329,storage,0,34
330,;,0,34
331,the,0,34
332,decisions,0,34
333,are,0,34
334,made,0,34
335,by,0,34
336,supervisors,0,34
337,.,0,34
338,Hershey,0,35
339,Foods,0,35
340,Corp.,0,35
341,strives,0,35
342,for,0,35
343,fairness,0,35
344,by,0,35
345,basing,0,35
346,increases,0,35
347,on,0,35
348,quarterly,0,36
349,reviews,0,36
350,",",0,36
351,annual,0,36
352,appraisals,0,36
353,and,0,36
354,meetings,0,36
355,with,0,36
356,workers,0,36
357,.,0,36
358,At,0,37
359,Chemfix,0,37
360,Technology,0,37
361,Inc.,0,37
362,",",0,37
363,each,0,37
364,supervisor,0,37
365,'s,0,37
366,recommendation,0,37
367,must,0,37
368,be,0,38
369,approved,0,38
370,by,0,38
371,the,0,38
372,next,0,38
373,boss,0,38
374,up,0,38
375,the,0,38
376,line,0,38
377,",",0,38
378,and,0,38
379,then,0,38
380,sanctioned,0,38
381,by,0,38
382,a,0,38
383,salary,0,38
384,review,0,38
385,committee,0,38
386,.,0,38
387,JAPANESE,0,39
388,COMPANIES,0,39
389,fare,0,39
390,best,0,39
391,in,0,39
392,U.S.,0,39
393,when,0,39
394,they,0,39
395,give,0,39
396,Americans,0,39
397,more,0,40
398,say,0,40
399,.,0,40
400,University,0,41
401,of,0,41
402,Michigan,0,41
403,researchers,0,41
404,find,0,41
405,the,0,41
406,companies,0,41
407,earn,0,41
408,more,0,41
409,and,0,41
410,win,0,42
411,a,0,42
412,bigger,0,42
413,market,0,42
414,share,0,42
415,when,0,42
416,their,0,42
417,American,0,42
418,employees,0,42
419,get,0,42
420,a,0,42
421,voice,0,42
422,in,0,42
423,planning,0,42
424,",",0,42
425,product,0,42
426,development,0,42
427,and,0,42
428,design,0,42
429,",",0,42
430,including,0,42
431,decision,0,42
432,-,0,42
433,making,0,42
434,back,0,42
435,in,0,42
436,Japan,0,42
437,.,0,42
438,``,0,43
439,You,0,43
440,ca,0,43
441,n't,0,43
442,hire,0,43
443,competent,0,43
444,Americans,0,43
445,and,0,43
446,say,0,43
447,",",0,43
448,`,0,44
449,Let,0,44
450,them,0,44
451,run,0,44
452,only,0,44
453,their,0,44
454,own,0,44
455,show,0,44
456,",",0,44
457,',0,44
458,'',0,44
459,says,0,44
460,Vladimir,0,44
461,Pucik,0,44
462,",",0,44
463,who,0,44
464,headed,0,44
465,the,0,44
466,study,0,44
467,run,0,44
468,with,0,44
469,Egon,0,44
470,Zehnder,0,44
471,International,0,44
472,",",0,44
473,a,0,44
474,search,0,44
475,firm,0,44
476,.,0,44
477,The,0,45
478,researchers,0,45
479,say,0,45
480,many,0,45
481,Japanese,0,45
482,companies,0,45
483,err,0,45
484,in,0,45
485,the,0,45
486,U.S.,0,45
487,by,0,46
488,adopting,0,46
