,token,ent,sent
0,In,0,0
1,Poland,ENTITY,0
2,'s,ENTITY,0
3,rapid,0,0
4,shift,0,0
5,from,0,0
6,socialism,0,0
7,to,0,0
8,an,0,0
9,undefined,0,0
10,alternative,0,1
11,",",0,1
12,environmental,0,1
13,issues,0,1
14,have,0,1
15,become,0,1
16,a,0,1
17,cutting,0,1
18,edge,0,1
19,of,0,1
20,broader,0,1
21,movements,0,1
22,to,0,1
23,restructure,0,1
24,the,0,1
25,economy,0,1
26,",",0,1
27,cut,0,1
28,cumbersome,0,1
29,bureaucracies,0,1
30,",",0,1
31,and,0,1
32,democratize,0,1
33,local,0,1
34,politics,0,1
35,.,0,1
36,Initial,0,2
37,steps,0,2
38,were,0,2
39,taken,0,2
40,at,0,2
41,Poland,ENTITY,2
42,'s,ENTITY,2
43,first,0,2
44,international,0,2
45,environmental,0,2
46,conference,0,3
47,",",0,3
48,which,0,3
49,I,0,3
50,attended,0,3
51,last,0,3
52,month,0,3
53,.,0,3
54,The,0,4
55,conference,0,4
56,",",0,4
57,held,0,4
58,in,0,4
59,Lower,0,4
60,Silesia,0,4
61,",",0,4
62,was,0,4
63,co-sponsored,0,4
64,by,0,5
65,the,0,5
66,Environment,0,5
67,Ministry,0,5
68,",",0,5
69,the,0,5
70,Rockefeller,0,5
71,Brothers,0,5
72,Fund,0,5
73,",",0,5
74,and,0,5
75,the,0,5
76,Polish,0,5
77,Ecological,0,5
78,Club,0,5
79,",",0,5
80,and,0,5
81,was,0,5
82,attended,0,5
83,by,0,5
84,50,0,5
85,Poles,0,5
86,from,0,5
87,government,0,5
88,and,0,5
89,industry,0,5
90,",",0,5
91,as,0,5
92,well,0,5
93,as,0,5
94,Hungarians,0,5
95,",",0,5
96,Czechs,0,5
97,",",0,5
98,Russians,0,5
99,",",0,5
100,Japanese,0,5
101,and,0,5
102,Americans,0,5
103,.,0,5
104,The,0,6
105,conference,0,6
106,was,0,6
107,entitled,0,6
108,``,0,6
109,Economic,0,6
110,Mechanisms,0,6
111,for,0,6
112,Environmental,0,6
113,Protection,0,6
114,",",0,7
115,'',0,7
116,a,0,7
117,significant,0,7
118,departure,0,7
119,from,0,7
120,East,0,7
121,Bloc,0,7
122,usage,0,7
123,",",0,7
124,which,0,7
125,recognizes,0,7
126,only,0,7
127,one,0,7
128,economic,0,7
129,mechanism,0,7
130,--,0,7
131,central,0,7
132,planning,0,7
133,--,0,7
134,to,0,7
135,direct,0,7
136,industrial,0,7
137,behavior,0,7
138,.,0,7
139,Even,0,8
140,more,0,8
141,remarkably,0,8
142,",",0,8
143,it,0,8
144,focused,0,8
145,on,0,8
146,emissions,0,8
147,trading,0,8
148,and,0,8
149,similar,0,9
150,market,0,9
151,approaches,0,9
152,to,0,9
153,address,0,9
154,pollution,0,9
155,",",0,9
156,notwithstanding,0,9
157,Poland,ENTITY,9
158,'s,ENTITY,9
159,lack,0,9
160,of,0,9
161,functioning,0,9
