,token,ent,sent
0,Turner,ENTITY,0
1,Broadcasting,ENTITY,0
2,System,ENTITY,0
3,Inc.,ENTITY,0
4,said,0,0
5,it,ENTITY,0
6,formed,0,0
7,a,0,0
8,unit,0,0
9,to,0,0
10,make,0,1
11,and,0,1
12,distribute,0,1
13,movies,0,1
14,to,0,1
15,theaters,0,1
16,overseas,0,1
17,and,0,1
18,",",0,1
19,eventually,0,1
20,",",0,1
21,to,0,1
22,U.S.,0,1
23,theaters,0,1
24,",",0,1
25,too,0,1
26,.,0,1
27,The,ENTITY,2
28,operator,ENTITY,2
29,of,0,2
30,cable,0,2
31,-,0,2
32,television,0,2
33,networks,0,2
34,said,0,2
35,the,0,2
36,new,0,2
37,Turner,0,3
38,Pictures,0,3
39,unit,0,3
40,will,0,3
41,produce,0,3
42,movies,0,3
43,that,0,3
44,will,0,3
45,premiere,0,3
46,on,0,3
47,Turner,0,3
48,Broadcasting,0,3
49,'s,0,3
50,Turner,0,3
51,Network,0,3
52,Television,0,3
53,channel,0,3
54,",",0,3
55,or,0,3
56,TNT,0,3
57,",",0,3
58,and,0,3
59,then,0,3
60,will,0,3
61,be,0,3
62,released,0,3
63,internationally,0,3
64,in,0,3
65,movie,0,3
66,theaters,0,3
67,.,0,3
68,The,0,4
69,unit,0,4
70,'s,0,4
71,first,0,4
72,two,0,4
73,offerings,0,4
74,are,0,4
75,slated,0,4
76,to,0,4
77,be,0,4
78,``,0,5
79,The,0,5
80,Secret,0,5
81,Life,0,5
82,of,0,5
83,Ian,0,5
84,Fleming,0,5
85,",",0,5
86,'',0,5
87,a,0,5
88,dramatization,0,5
89,about,0,5
90,the,0,5
91,former,0,5
92,British,0,5
93,spy,0,5
94,who,0,5
95,wrote,0,5
96,the,0,5
97,James,0,5
98,Bond,0,5
99,novels,0,5
100,",",0,5
101,and,0,5
102,``,0,5
103,Treasure,0,5
104,Island,0,5
105,",",0,5
106,'',0,5
107,produced,0,5
108,by,0,5
109,Charlton,0,5
110,Heston,0,5
111,",",0,5
112,who,0,5
113,also,0,5
114,stars,0,5
115,in,0,5
116,the,0,5
117,movie,0,5
118,.,0,5
119,Ted,0,6
120,Turner,0,6
121,",",0,6
122,Turner,ENTITY,6
123,Broadcasting,ENTITY,6
124,'s,ENTITY,6
125,chairman,0,6
126,",",0,6
127,was,0,6
128,named,0,6
129,chairman,0,7
130,of,0,7
131,Turner,0,7
132,Pictures,0,7
133,",",0,7
134,and,0,7
135,Gerry,0,7
136,Hogan,0,7
137,",",0,7
138,president,0,7
139,of,0,7
140,Turner,0,7
141,Entertainment,0,7
142,Networks,0,7
143,",",0,7
144,was,0,7
145,named,0,7
146,president,0,7
147,of,0,7
148,the,0,7
149,unit,0,7
150,.,0,7
151,In,0,8
152,an,0,8
153,interview,0,8
154,",",0,8
155,Mr.,0,8
156,Hogan,0,8
157,said,0,8
158,the,0,8
159,subsidiary,0,8
160,'s,0,8
161,primary,0,9
162,mission,0,9
163,will,0,9
164,be,0,9
165,to,0,9
166,make,0,9
167,movies,0,9
168,for,0,9
169,TNT,0,9
170,and,0,9
171,to,0,9
172,distribute,0,9
