,token,ent,sent
0,Tom,0,0
1,",",0,0
2,U.S.,0,0
3,officials,0,0
4,tonight,0,0
5,are,0,0
6,assessing,0,0
7,new,0,0
8,threats,0,0
9,made,0,0
10,against,0,1
11,American,0,1
12,warships,0,1
13,in,0,1
14,the,0,1
15,Middle,0,1
16,East,0,1
17,.,0,1
18,This,0,2
19,latest,0,2
20,threat,0,2
21,calls,0,2
22,for,0,2
23,more,0,2
24,terrorist,0,2
25,bombings,0,2
26,like,0,2
27,that,0,2
28,against,0,3
29,the,0,3
30,``,0,3
31,USS,0,3
32,Cole,0,3
33,",",0,3
34,'',0,3
35,",",0,3
36,'',0,3
37,but,0,3
38,specifically,0,3
39,targets,0,3
40,American,0,3
41,and,0,3
42,Israeli,0,3
43,ships,0,3
44,in,0,3
45,the,0,3
46,Suez,0,3
47,Canal,0,3
48,.,0,3
49,It,0,4
50,comes,0,4
51,from,0,4
52,Egyptian,0,4
53,militant,0,4
54,Rifai,0,4
55,Ahmed,0,4
56,Taha,0,4
57,",",0,4
58,seen,0,4
59,here,0,5
60,with,0,5
61,terrorist,0,5
62,Osama,0,5
63,Bin,0,5
64,Laden,0,5
65,in,0,5
66,a,0,5
67,video,0,5
68,tape,0,5
69,that,0,5
70,threatens,0,5
71,attacks,0,5
72,on,0,5
73,Americans,0,5
74,in,0,5
75,Yemen,ENTITY,5
76,released,0,5
77,only,0,5
78,three,0,5
79,weeks,0,5
80,before,0,5
81,the,0,5
82,``,0,5
83,Cole,0,5
84,'',0,5
85,is,0,5
86,hit,0,5
87,.,0,5
88,Why,0,6
89,Yemen,ENTITY,6
90,?,0,6
91,Meanwhile,0,7
92,",",0,7
93,on,0,7
94,Capitol,0,7
95,Hill,0,7
96,",",0,7
97,lawmakers,0,7
98,want,0,7
99,to,0,7
100,know,0,7
101,why,0,8
102,U.S.,0,8
103,warships,0,8
104,refuel,0,8
105,in,0,8
106,Yemen,ENTITY,8
107,at,0,8
108,all,0,8
109,",",0,8
110,since,0,8
111,it,ENTITY,8
112,'s,0,8
113,known,0,8
114,as,0,8
115,a,0,8
116,hotbed,0,8
117,of,0,8
118,terrorism,0,8
119,.,0,8
120,Retired,0,9
121,Marine,0,9
122,Corps,0,9
123,General,0,9
124,Anthony,0,9
125,Zinni,0,9
126,said,0,9
127,he,0,9
128,made,0,9
129,the,0,9
130,decision,0,10
131,to,0,10
132,improve,0,10
133,military,0,10
134,ties,0,10
135,with,0,10
136,Yemen,ENTITY,10
137,and,0,10
138,because,0,10
139,--,0,10
140,the,0,10
141,threat,0,10
142,conditions,0,10
143,in,0,10
144,Aden,0,10
145,the,0,10
146,specific,0,10
147,threat,0,10
148,conditions,0,10
149,were,0,10
150,actually,0,10
151,better,0,10
152,than,0,10
153,anywhere,0,10
154,else,0,10
155,",",0,10
156,but,0,10
157,a,0,10
158,State,0,10
159,Department,0,10
160,report,0,10
161,says,0,10
162,in,0,10
163,the,0,10
164,last,0,10
165,two,0,10
166,years,0,10
167,",",0,10
168,there,0,10
169,have,0,10
170,been,0,10
171,35,0,10
172,significant,0,10
173,terrorist,0,10
174,incidents,0,10
175,in,0,10
176,Yemen,ENTITY,10
177,",",0,10
178,and,0,10
179,Yemen,ENTITY,10
180,is,0,10
181,one,0,10
182,of,0,10
183,only,0,10
184,four,0,10
185,countries,0,10
186,in,0,10
187,the,0,10
188,world,0,10
189,where,0,10
190,terrorist,0,10
191,attacks,0,10
192,against,0,10
193,Americans,0,10
194,have,0,10
195,increased,0,10
196,--,0,10
197,52,0,10
198,%,0,10
199,.,0,10
200,It,ENTITY,11
201,'s,0,11
202,sort,0,11
203,of,0,11
204,like,0,11
205,the,0,11
206,Wild,0,11
207,",",0,11
208,Wild,0,11
209,West,0,11
210,.,0,12
211,There,0,13
212,is,0,13
213,no,0,13
214,central,0,13
215,authority,0,13
216,.,0,13
217,At,0,14
218,the,0,14
219,same,0,14
220,time,0,14
221,",",0,14
222,the,0,14
223,Pentagon,0,14
224,launches,0,14
225,its,0,14
226,own,0,14
227,investigation,0,15
228,to,0,15
229,determine,0,15
230,what,0,15
231,",",0,15
232,if,0,15
233,anything,0,15
234,",",0,15
235,went,0,15
236,wrong,0,15
237,with,0,15
238,security,0,15
239,for,0,15
240,the,0,15
241,``,0,15
242,Cole,0,15
243,.,0,15
244,'',0,15
245,We,0,16
246,will,0,16
247,never,0,16
248,have,0,16
249,a,0,16
250,perfect,0,16
251,defense,0,16
252,against,0,16
253,terrorism,0,16
254,",",0,16
255,but,0,17
256,we,0,17
257,need,0,17
258,to,0,17
259,make,0,17
260,our,0,17
261,defenses,0,17
262,as,0,17
263,good,0,17
264,as,0,17
265,they,0,17
266,can,0,17
267,be,0,17
268,.,0,17
269,But,0,18
270,too,0,18
271,late,0,18
272,for,0,18
273,the,0,18
274,``,0,18
275,Cole,0,18
276,.,0,18
277,'',0,18
278,Tonight,0,19
279,",",0,19
280,the,0,19
281,Navy,0,19
282,has,0,19
283,finished,0,19
284,recovering,0,19
285,all,0,19
286,remains,0,19
287,of,0,19
288,the,0,20
289,17,0,20
290,sailors,0,20
291,killed,0,20
292,in,0,20
293,the,0,20
294,sneak,0,20
295,attack,0,20
296,.,0,20
297,Officials,0,21
298,here,0,21
299,knew,0,21
300,about,0,21
301,the,0,21
302,Bin,0,21
303,Laden,0,21
304,warning,0,21
305,before,0,21
306,the,0,21
307,``,0,22
308,Cole,0,22
309,'',0,22
310,was,0,22
311,attacked,0,22
312,.,0,22
313,The,0,23
314,threat,0,23
315,was,0,23
316,considered,0,23
317,so,0,23
318,nonspecific,0,23
319,",",0,23
320,U.S.,0,23
321,warships,0,23
322,were,0,23
323,not,0,24
324,put,0,24
325,on,0,24
326,a,0,24
327,higher,0,24
328,state,0,24
329,of,0,24
330,alert,0,24
331,.,0,24
332,Tom,0,25
333,?,0,25
334,Thanks,0,26
335,very,0,26
336,much,0,26
337,",",0,26
338,NBC,0,26
339,'s,0,26
340,Jim,0,26
341,Miklaszewski,0,26
342,tonight,0,26
343,.,0,26
