,token,ent,sent
0,The,0,0
1,countdown,0,0
2,to,0,0
3,the,0,0
4,destruction,0,0
5,of,0,0
6,Russia,0,0
7,'s,0,0
8,Mir,0,0
9,Space,0,0
10,Station,0,1
11,is,0,1
12,under,0,1
13,way,0,1
14,.,0,1
15,A,0,2
16,Russian,0,2
17,space,0,2
18,transport,0,2
19,craft,0,2
20,has,0,2
21,docked,0,2
22,with,0,2
23,the,0,2
24,15,0,2
25,-,0,3
26,year,0,3
27,-,0,3
28,old,0,3
29,orbiter,0,3
30,.,0,3
31,The,0,4
32,unmanned,0,4
33,vessel,0,4
34,",",0,4
35,dubbed,0,4
36,``,0,4
37,the,0,4
38,hearse,0,4
39,",",0,4
40,'',0,4
41,will,0,5
42,use,0,5
43,its,0,5
44,load,0,5
45,of,0,5
46,two,0,5
47,tons,0,5
48,of,0,5
49,fuel,0,5
50,to,0,5
51,guide,0,5
52,Mir,0,5
53,out,0,5
54,of,0,5
55,orbit,0,5
56,at,0,5
57,the,0,5
58,end,0,5
59,of,0,5
60,next,0,5
61,month,0,5
62,.,0,5
63,Most,0,6
64,of,0,6
65,the,0,6
66,craft,0,6
67,will,0,6
68,disintegrate,0,6
69,in,0,6
70,the,0,6
71,Earth,0,6
72,'s,0,6
73,atmosphere,0,7
74,.,0,7
75,Any,0,8
76,remaining,0,8
77,fragments,0,8
78,should,0,8
79,fall,0,8
80,into,0,8
81,the,0,8
82,Pacific,0,8
83,Ocean,0,8
84,.,0,8
85,The,ENTITY,9
86,Russian,ENTITY,9
87,government,ENTITY,9
88,says,0,9
89,it,ENTITY,9
90,can,0,9
91,not,0,9
92,afford,0,9
93,to,0,9
94,maintain,0,9
95,Mir,0,10
96,and,0,10
97,meet,0,10
98,obligations,0,10
99,to,0,10
100,the,0,10
101,new,0,10
102,International,0,10
103,Space,0,10
104,Station,0,10
105,.,0,10
