,token,ent,sent
0,Tough,0,0
1,times,0,0
2,ahead,0,0
3,for,0,0
4,tea,0,0
5,growers,0,0
6,?,0,0
7,The,0,1
8,annual,0,1
9,tea,0,1
10,competition,0,1
11,in,0,1
12,Pinglin,ENTITY,1
13,is,0,1
14,a,0,1
15,chance,0,1
16,for,0,1
17,tea,0,2
18,growers,0,2
19,to,0,2
20,talk,0,2
21,shop,0,2
22,.,0,2
23,They,0,3
24,examine,0,3
25,and,0,3
26,appraise,0,3
27,the,0,3
28,teas,0,3
29,",",0,3
30,note,0,3
31,the,0,3
32,aroma,0,3
33,and,0,4
34,the,0,4
35,color,0,4
36,of,0,4
37,the,0,4
38,steeped,0,4
39,tea,0,4
40,",",0,4
41,and,0,4
42,assess,0,4
43,the,0,4
44,good,0,4
45,and,0,4
46,bad,0,4
47,points,0,4
48,of,0,4
49,every,0,4
50,family,0,4
51,'s,0,4
52,tea,0,4
53,.,0,4
54,Different,0,5
55,grades,0,5
56,will,0,5
57,bring,0,5
58,different,0,5
59,prices,0,5
60,on,0,5
61,the,0,5
62,market,0,5
63,.,0,5
64,Award,0,6
65,-,0,6
66,winning,0,6
67,teas,0,6
68,often,0,6
69,sell,0,6
70,out,0,6
71,.,0,6
72,For,0,7
73,better,0,7
74,or,0,7
75,worse,0,7
76,",",0,7
77,the,0,7
78,tea,0,7
79,growers,0,7
80,',0,7
81,reputations,0,7
82,are,0,8
83,made,0,8
84,on,0,8
85,such,0,8
86,occasions,0,8
87,.,0,8
88,According,0,9
89,to,0,9
90,Mr.,0,9
91,Chen,0,9
92,",",0,9
93,the,0,9
94,growers,0,9
95,compare,0,9
96,themselves,0,9
97,with,0,9
98,each,0,10
99,other,0,10
100,",",0,10
101,discussing,0,10
102,their,0,10
103,processing,0,10
104,methods,0,10
105,.,0,10
106,When,0,11
107,someone,0,11
108,does,0,11
109,n't,0,11
110,do,0,11
111,as,0,11
112,well,0,11
113,as,0,11
114,they,0,11
115,had,0,11
116,hoped,0,12
117,in,0,12
118,a,0,12
119,tea,0,12
120,competition,0,12
121,",",0,12
122,they,0,12
123,try,0,12
124,to,0,12
125,figure,0,12
126,out,0,12
127,why,0,12
128,their,0,12
129,tea,0,12
130,did,0,12
131,n't,0,12
132,match,0,12
133,up,0,12
134,with,0,12
135,that,0,12
136,of,0,12
137,other,0,12
138,growers,0,12
139,.,0,12
140,"""",0,13
141,You,0,13
142,need,0,13
143,to,0,13
144,constantly,0,13
145,reflect,0,13
146,",",0,13
147,review,0,13
148,and,0,13
149,discuss,0,13
150,your,0,14
151,processing,0,14
152,.,0,14
153,That,0,15
154,'s,0,15
155,the,0,15
156,only,0,15
157,way,0,15
158,to,0,15
159,improve,0,15
160,the,0,15
161,quality,0,15
162,.,0,15
163,"""",0,16
164,These,0,17
165,days,0,17
166,",",0,17
167,about,0,17
168,80,0,17
169,%,0,17
170,of,0,17
171,the,0,17
172,people,0,17
173,in,0,17
174,Pinglin,ENTITY,18
175,still,0,18
176,depend,0,18
177,on,0,18
178,tea,0,18
179,for,0,18
180,their,0,18
181,livelihood,0,18
182,.,0,18
183,With,0,19
184,the,0,19
185,economy,0,19
186,slowing,0,19
187,down,0,19
188,",",0,19
189,however,0,19
190,",",0,19
191,tea,0,19
192,is,0,19
193,not,0,20
194,as,0,20
195,easy,0,20
196,to,0,20
197,sell,0,20
198,as,0,20
199,it,0,20
200,used,0,20
201,to,0,20
202,be,0,20
203,.,0,20
204,In,0,21
205,the,0,21
206,past,0,21
207,there,0,21
208,used,0,21
209,to,0,21
210,be,0,21
211,a,0,21
212,vigorous,0,21
213,export,0,21
214,market,0,22
215,",",0,22
216,but,0,22
217,the,0,22
218,countries,0,22
219,of,0,22
220,Southeast,0,22
221,Asia,0,22
222,have,0,22
223,cut,0,22
224,into,0,22
225,the,0,22
226,market,0,22
227,.,0,22
228,Pinglin,ENTITY,23
229,has,0,23
230,always,0,23
231,specialized,0,23
232,in,0,23
233,quality,0,23
234,teas,0,23
235,rather,0,23
236,than,0,23
237,cater,0,23
238,to,0,24
239,the,0,24
240,mass,0,24
241,-,0,24
242,production,0,24
243,foreign,0,24
244,tea,0,24
245,markets,0,24
246,",",0,24
247,but,0,24
248,if,0,24
249,even,0,24
250,domestic,0,24
251,sales,0,24
252,are,0,24
253,having,0,24
254,difficulties,0,24
255,",",0,24
256,what,0,24
257,can,0,24
258,the,0,24
259,growers,0,24
260,do,0,24
261,to,0,24
262,ensure,0,24
263,their,0,24
264,livelihoods,0,24
265,?,0,24
266,Huang,0,25
267,Kuei,0,25
268,-,0,25
269,ying,0,25
270,also,0,25
271,comments,0,25
272,that,0,25
273,tea,0,25
274,is,0,25
275,n't,0,25
276,as,0,26
277,easy,0,26
278,to,0,26
279,sell,0,26
280,as,0,26
281,it,0,26
282,once,0,26
283,was,0,26
284,.,0,26
285,Growers,0,27
286,are,0,27
287,sometimes,0,27
288,exploited,0,27
289,by,0,27
290,middlemen,0,27
291,",",0,27
292,and,0,27
293,the,0,27
294,tea,0,27
295,grown,0,28
296,with,0,28
297,their,0,28
298,sweat,0,28
299,and,0,28
300,blood,0,28
301,ends,0,28
302,up,0,28
303,being,0,28
304,sold,0,28
305,for,0,28
306,a,0,28
307,very,0,28
308,low,0,28
309,price,0,28
310,.,0,28
311,"""",0,29
312,It,0,29
313,'s,0,29
314,terrible,0,29
315,!,0,29
316,Many,0,30
317,growers,0,30
318,just,0,30
319,ca,0,30
320,n't,0,30
321,find,0,30
322,words,0,30
323,for,0,30
324,what,0,30
325,'s,0,30
326,happening,0,31
327,",",0,31
328,especially,0,31
329,with,0,31
330,what,0,31
331,'s,0,31
332,going,0,31
333,to,0,31
334,happen,0,31
335,later,0,31
336,",",0,31
337,joining,0,31
338,that,0,31
339,whatever,0,31
340,-,0,31
341,it,0,31
342,-,0,31
343,is,0,31
344,trade,0,31
345,organization,0,31
346,.,0,31
347,That,0,32
348,could,0,32
349,really,0,32
350,be,0,32
351,a,0,32
352,disaster,0,32
353,!,0,32
354,"""",0,32
355,Huang,0,33
356,'s,0,33
357,concerns,0,33
358,may,0,33
359,well,0,33
360,be,0,33
361,shared,0,33
362,by,0,33
363,many,0,33
364,others,0,33
365,.,0,34
366,Nevertheless,0,35
367,",",0,35
368,Mr.,0,35
369,Chen,0,35
370,has,0,35
371,deep,0,35
372,confidence,0,35
373,",",0,35
374,"""",0,35
375,As,0,35
376,long,0,36
377,as,0,36
378,our,0,36
379,tea,0,36
380,is,0,36
381,good,0,36
382,",",0,36
383,we,0,36
384,need,0,36
385,n't,0,36
386,fear,0,36
387,that,0,36
388,no,0,36
389,-,0,36
390,one,0,36
391,will,0,36
392,buy,0,36
393,it,0,36
394,!,0,36
395,"""",0,36
396,The,0,37
397,township,0,37
398,chief,0,37
399,",",0,37
400,Liang,0,37
401,Chin,0,37
402,-,0,37
403,sheng,0,37
404,",",0,37
405,does,0,37
406,n't,0,38
407,hide,0,38
408,his,0,38
409,pride,0,38
410,in,0,38
411,and,0,38
412,his,0,38
413,concerns,0,38
414,about,0,38
415,Pinglin,ENTITY,38
416,'s,ENTITY,38
417,tea,0,38
418,industry,0,38
419,.,0,38
420,Says,0,39
421,Liang,0,39
422,",",0,39
423,"""",0,39
424,Here,0,39
425,in,0,39
426,Pinglin,ENTITY,39
427,we,0,39
428,worship,0,39
429,tea,0,39
430,as,0,40
431,a,0,40
432,god,0,40
433,.,0,40
434,We,0,41
435,look,0,41
436,after,0,41
437,it,0,41
438,like,0,41
439,a,0,41
440,sweetheart,0,41
441,.,0,41
442,"""",0,41
443,As,0,42
444,well,0,42
445,as,0,42
446,encouraging,0,42
447,the,0,42
448,local,0,42
449,people,0,42
450,to,0,42
451,constantly,0,42
452,enhance,0,42
453,their,0,43
454,tea,0,43
455,growing,0,43
456,and,0,43
457,processing,0,43
458,skills,0,43
459,",",0,43
460,he,0,43
461,devotes,0,43
462,even,0,43
463,more,0,43
464,energy,0,43
465,to,0,43
466,managing,0,43
467,the,0,43
468,"""",0,43
469,tea,0,43
470,culture,0,43
471,"""",0,43
472,to,0,43
473,which,0,43
474,tea,0,43
475,has,0,43
476,given,0,43
477,rise,0,43
478,",",0,43
479,including,0,43
480,by,0,43
481,-,0,43
482,products,0,43
483,such,0,43
484,as,0,43
485,tea,0,43
486,pastries,0,43
487,and,0,43
488,similar,0,43
489,light,0,43
490,refreshments,0,43
491,.,0,43
492,But,0,44
493,far,0,44
494,more,0,44
495,important,0,44
496,",",0,44
497,is,0,44
498,to,0,44
499,draw,0,44
500,deeply,0,44
501,on,0,44
502,Pinglin,ENTITY,45
503,'s,ENTITY,45
504,unique,0,45
505,and,0,45
506,refined,0,45
507,qualities,0,45
508,as,0,45
509,a,0,45
510,tea,0,45
511,district,0,45
512,and,0,45
513,imbue,0,45
514,the,0,45
515,hearts,0,45
516,and,0,45
517,minds,0,45
518,of,0,45
519,local,0,45
520,inhabitants,0,45
521,and,0,45
522,visitors,0,45
523,alike,0,45
524,with,0,45
525,a,0,45
526,deep,0,45
527,appreciation,0,45
528,of,0,45
529,tea,0,45
530,culture,0,45
531,.,0,45
532,With,0,46
533,this,0,46
534,in,0,46
535,mind,0,46
536,they,0,46
537,are,0,46
538,training,0,46
539,local,0,46
540,people,0,46
541,to,0,46
542,do,0,47
543,voluntary,0,47
544,cultural,0,47
545,work,0,47
546,",",0,47
547,organizing,0,47
548,activities,0,47
549,associated,0,47
550,with,0,47
551,tea,0,47
552,",",0,47
553,producing,0,47
554,and,0,47
555,conserving,0,47
556,local,0,47
557,gazetteers,0,47
558,and,0,47
559,histories,0,47
560,",",0,47
561,all,0,47
562,richly,0,47
563,steeped,0,47
564,in,0,47
565,the,0,47
566,style,0,47
567,and,0,47
568,romance,0,47
569,of,0,47
570,tea,0,47
571,.,0,47
572,Speaking,0,48
573,of,0,48
574,the,0,48
575,assaults,0,48
576,they,0,48
577,face,0,48
578,with,0,48
579,the,0,48
580,opening,0,48
581,of,0,48
582,the,0,49
583,market,0,49
584,",",0,49
585,the,0,49
586,township,0,49
587,chief,0,49
588,knits,0,49
589,his,0,49
590,brows,0,49
591,tightly,0,49
592,",",0,49
593,"""",0,50
594,I,0,50
595,hope,0,50
596,the,0,50
597,government,0,50
598,can,0,50
599,do,0,50
600,something,0,50
601,substantial,0,50
602,to,0,50
603,promote,0,51
604,Taiwanese,0,51
605,tea,0,51
606,and,0,51
607,draw,0,51
608,up,0,51
609,regulations,0,51
610,for,0,51
611,proper,0,51
612,channels,0,51
613,for,0,51
614,marketing,0,51
615,tea,0,51
616,.,0,51
617,Let,0,52
618,everyone,0,52
619,see,0,52
620,how,0,52
621,good,0,52
622,it,0,52
623,is,0,52
624,to,0,52
625,drink,0,52
626,tea,0,52
627,",",0,53
628,and,0,53
629,experience,0,53
630,for,0,53
631,themselves,0,53
632,tea,0,53
633,'s,0,53
634,benefits,0,53
635,.,0,53
636,This,0,54
637,is,0,54
638,the,0,54
639,only,0,54
640,way,0,54
641,that,0,54
642,tea,0,54
643,will,0,54
644,have,0,54
645,a,0,54
646,market,0,55
647,;,0,55
648,and,0,55
649,then,0,55
650,the,0,55
651,younger,0,55
652,generation,0,55
653,will,0,55
654,be,0,55
655,willing,0,55
656,to,0,55
657,take,0,55
658,over,0,55
659,from,0,55
660,us,0,55
661,.,0,55
662,"""",0,55
