,token,ent,sent
0,We,0,0
1,got,0,0
2,to,0,0
3,some,0,0
4,calls,0,0
5,/.,0,0
6,Hello,0,1
7,/.,0,1
8,Hi,0,2
9,there,0,2
10,Mike,0,2
11,/?,0,2
12,Yeah,0,3
13,/.,0,3
14,Uh,0,4
15,first,0,4
16,of,0,4
17,all,0,4
18,I,0,4
19,just,0,4
20,wanted,0,4
21,to,0,4
22,say,0,4
23,that,0,4
24,uh,0,5
25,uh,0,5
26,when,0,5
27,I,0,5
28,first,0,5
29,came,0,5
30,to,0,5
31,Canada,0,5
32,here,0,5
33,I,0,5
34,got,0,5
35,my,0,5
36,political,0,5
37,education,0,5
38,watching,0,5
39,those,0,5
40,CBS,0,5
41,broadcasts,0,5
42,/.,0,5
43,Ah,0,6
44,/.,0,6
45,with,0,7
46,uh,0,7
47,Walter,0,7
48,Cronkite,0,7
49,and,0,7
50,Charles,0,7
51,uh,0,7
52,Kerald,0,7
53,and,0,7
54,Eric,0,7
55,Severide,0,8
56,/.,0,8
57,Um,0,9
58,it,0,9
59,was,0,9
60,a,0,9
61,great,0,9
62,broadcast,0,9
63,/.,0,9
64,Course,0,10
65,/.,0,10
66,I,0,11
67,got,0,11
68,to,0,11
69,tell,0,11
70,you,0,11
71,when,0,11
72,I,0,11
73,um,0,11
74,joined,0,11
75,that,0,11
76,group,0,12
77,Cronkite,0,12
78,Severide,0,12
79,Kerald,0,12
80,and,0,12
81,so,0,12
82,forth,0,12
83,that,0,12
84,was,0,12
85,like,0,12
86,being,0,12
87,admitted,0,12
88,to,0,12
89,the,0,12
90,mother,0,12
91,church,0,12
92,/.,0,12
93,Ha,0,13
94,ha,0,13
95,/.,0,13
96,What,0,14
97,'s,0,14
98,the,0,14
99,question,0,14
100,sir,0,14
101,/?,0,14
102,OK,0,15
103,actually,0,15
104,I,0,15
105,had,0,15
106,this,0,15
107,question,0,15
108,before,0,15
109,you,0,15
110,started,0,15
111,uh,0,15
112,talking,0,16
113,about,0,16
114,uh,0,16
115,Karl,ENTITY,16
116,Rove,0,16
117,/.,0,16
118,Uh,0,17
119,you,0,17
120,had,0,17
121,mentioned,0,17
122,uh,0,17
123,that,0,17
124,you,0,17
125,find,0,17
126,it,0,17
127,rather,0,17
128,uh,0,18
129,odd,0,18
130,I,0,18
131,guess,0,18
132,the,0,18
133,silence,0,18
134,of,0,18
135,Dick,0,18
136,Cheney,0,18
137,or,0,18
138,maybe,0,18
139,not,0,18
140,so,0,18
141,odd,0,18
142,but,0,18
143,he,0,18
144,has,0,18
145,been,0,18
146,silent,0,18
147,/.,0,18
148,but,0,19
149,I,0,19
150,find,0,19
151,it,0,19
152,uh,0,19
153,not,0,19
154,only,0,19
155,bizarre,0,19
156,but,0,19
157,uh,0,19
158,just,0,20
159,unfathomable,0,20
160,how,0,20
161,George,0,20
162,Bush,0,20
163,has,0,20
164,been,0,20
165,silent,0,20
166,about,0,20
167,Karl,ENTITY,20
168,Rove,0,20
169,/.,0,20
170,He,0,21
171,does,0,21
172,n't,0,21
173,talk,0,21
174,about,0,21
175,him,ENTITY,21
176,much,0,21
177,",",0,21
178,does,0,21
179,he,0,21
180,Mike,0,22
181,/?,0,22
182,He,0,23
183,does,0,23
184,n't,0,23
185,talk,0,23
186,about,0,23
187,him,ENTITY,23
188,at,0,23
189,all,0,23
190,/.,0,23
191,Does,0,24
192,n't,0,24
193,get,0,24
194,asked,0,24
195,about,0,24
196,him,ENTITY,24
197,/.,0,24
198,we,0,25
199,know,0,25
200,that,0,25
201,it,0,25
202,was,0,25
203,Rove,ENTITY,25
204,who,0,25
205,helped,0,25
206,to,0,25
207,make,0,25
208,him,0,26
209,a,0,26
210,governor,0,26
211,and,0,26
212,who,0,26
213,helped,0,26
214,to,0,26
215,make,0,26
216,him,0,26
217,president,0,26
218,/.,0,26
219,and,0,27
220,uh,0,27
221,would,0,27
222,n't,0,27
223,it,0,27
224,be,0,27
225,wonderful,0,27
226,to,0,27
227,find,0,27
228,out,0,27
229,more,0,28
230,about,0,28
231,what,0,28
232,Rove,ENTITY,28
233,had,0,28
234,to,0,28
235,do,0,28
236,with,0,28
237,all,0,28
238,of,0,28
239,the,0,28
240,stuff,0,28
241,that,0,28
242,we,0,28
243,'ve,0,28
244,been,0,28
245,reading,0,28
246,about,0,28
247,/?,0,28
248,Well,0,29
249,we,0,29
250,know,0,29
251,he,ENTITY,29
252,had,0,29
253,something,0,29
254,to,0,29
255,do,0,29
256,/.,0,29
257,He,ENTITY,30
258,'s,0,30
259,named,0,30
260,in,0,30
261,the,0,30
262,indictment,0,30
263,/.,0,30
264,but,0,31
265,he,ENTITY,31
266,'s,0,31
267,not,0,31
268,indicted,0,31
269,/.,0,31
270,that,0,32
271,'s,0,32
272,correct,0,32
273,/.,0,32
274,Yeah,0,33
275,/.,0,33
