,token,ent,sent
0,Defense,0,0
1,alternatives,0,0
2,Although,0,1
3,constructing,0,1
4,a,0,1
5,missile,0,1
6,system,0,1
7,is,0,1
8,a,0,1
9,main,0,1
10,focus,0,1
11,of,0,1
12,defense,0,2
13,thinking,0,2
14,in,0,2
15,Taiwan,ENTITY,2
16,",",0,2
17,effective,0,2
18,use,0,2
19,of,0,2
20,high,0,2
21,-,0,2
22,tech,0,2
23,weaponry,0,2
24,depends,0,2
25,on,0,2
26,the,0,2
27,quality,0,2
28,of,0,2
29,military,0,2
30,personnel,0,2
31,and,0,2
32,",",0,2
33,moreover,0,2
34,",",0,2
35,can,0,2
36,not,0,2
37,be,0,2
38,seen,0,2
39,as,0,2
40,a,0,2
41,panacea,0,2
42,for,0,2
43,all,0,2
44,defense,0,2
45,problems,0,2
46,.,0,2
47,The,0,3
48,problem,0,3
49,of,0,3
50,personnel,0,3
51,quality,0,3
52,has,0,3
53,in,0,3
54,fact,0,3
55,been,0,3
56,a,0,3
57,focus,0,4
58,of,0,4
59,serious,0,4
60,concern,0,4
61,in,0,4
62,recent,0,4
63,years,0,4
64,.,0,4
65,For,0,5
66,example,0,5
67,",",0,5
68,over,0,5
69,the,0,5
70,last,0,5
71,two,0,5
72,years,0,5
73,the,0,5
74,Air,0,5
75,Force,0,6
76,has,0,6
77,lost,0,6
78,six,0,6
79,fighter,0,6
80,planes,0,6
81,in,0,6
82,accidents,0,6
83,",",0,6
84,revealing,0,6
85,a,0,6
86,serious,0,6
87,weakness,0,6
88,in,0,6
89,managing,0,6
90,high,0,6
91,-,0,6
92,tech,0,6
93,weapons,0,6
94,.,0,6
95,Fuh,0,7
96,Wei,0,7
97,-,0,7
98,ku,0,7
99,says,0,7
100,that,0,7
101,the,0,7
102,problem,0,7
103,is,0,7
104,not,0,7
105,one,0,8
106,of,0,8
107,integrating,0,8
108,the,0,8
109,different,0,8
110,types,0,8
111,of,0,8
112,weaponry,0,8
113,bought,0,8
114,from,0,8
115,the,0,8
116,"""",0,8
117,mini-United,0,8
118,Nations,0,8
119,"""",0,8
120,of,0,8
121,sources,0,8
122,from,0,8
123,which,0,8
124,Taiwan,ENTITY,8
125,has,0,8
126,acquired,0,8
127,high,0,8
128,-,0,8
129,tech,0,8
130,arms,0,8
131,",",0,8
132,because,0,8
133,the,0,8
134,military,0,8
135,accounted,0,8
136,for,0,8
137,this,0,8
138,problem,0,8
139,already,0,8
140,.,0,8
141,Rather,0,9
142,",",0,9
143,the,0,9
144,main,0,9
145,problem,0,9
146,is,0,9
147,in,0,9
148,the,0,9
149,nation,0,9
150,'s,0,9
151,military,0,10
152,service,0,10
153,system,0,10
154,",",0,10
155,which,0,10
156,makes,0,10
157,it,0,10
158,difficult,0,10
159,to,0,10
160,retain,0,10
161,soldiers,0,10
162,long,0,10
163,enough,0,10
164,to,0,10
165,cultivate,0,10
166,expertise,0,10
167,.,0,10
168,Most,0,11
169,of,0,11
170,the,0,11
171,problems,0,11
172,with,0,11
173,high,0,11
174,-,0,11
175,tech,0,11
176,weapons,0,11
177,have,0,11
178,in,0,12
179,fact,0,12
180,been,0,12
181,human,0,12
182,error,0,12
183,.,0,12
184,At,0,13
185,the,0,13
186,ceremony,0,13
187,marking,0,13
188,the,0,13
189,commissioning,0,13
190,of,0,13
191,the,0,13
192,fifth,0,13
193,F,0,13
194,-,0,14
195,16,0,14
196,squadron,0,14
197,held,0,14
198,last,0,14
199,December,0,14
200,in,0,14
201,Hualien,0,14
202,",",0,14
203,there,0,14
204,were,0,14
205,"""",0,14
206,more,0,14
207,planes,0,14
208,than,0,14
209,pilots,0,14
210,.,0,14
211,"""",0,14
212,This,0,15
213,newly,0,15
214,established,0,15
215,26th,0,15
216,Fighter,0,15
217,Squadron,0,15
218,has,0,15
219,18,0,15
220,fighter,0,15
221,aircraft,0,15
222,",",0,16
223,but,0,16
224,less,0,16
225,than,0,16
226,10,0,16
227,pilots,0,16
228,.,0,16
229,According,0,17
230,to,0,17
231,the,0,17
232,Air,0,17
233,Force,0,17
234,",",0,17
235,this,0,17
236,problem,0,17
237,is,0,17
238,the,0,17
239,result,0,18
240,of,0,18
241,the,0,18
242,transition,0,18
243,period,0,18
244,to,0,18
245,a,0,18
246,new,0,18
247,generation,0,18
248,of,0,18
249,aircraft,0,18
250,.,0,18
251,For,0,19
252,pilots,0,19
253,to,0,19
254,qualify,0,19
255,for,0,19
256,the,0,19
257,new,0,19
