,token,ent,sent
0,Money,0,0
1,trees,0,0
2,and,0,0
3,golden,0,0
4,eggs,0,0
5,Then,0,1
6,there,0,1
7,are,0,1
8,the,0,1
9,assorted,0,1
10,golden,0,1
11,animals,0,1
12,or,0,1
13,other,0,1
14,objects,0,1
15,that,0,2
16,are,0,2
17,variations,0,2
18,on,0,2
19,the,0,2
20,theme,0,2
21,of,0,2
22,the,0,2
23,golden,0,2
24,hen,0,2
25,",",0,2
26,the,0,2
27,Chinese,0,2
28,equivalent,0,2
29,of,0,2
30,the,0,2
31,goose,0,2
32,that,0,2
33,lays,0,2
34,the,0,2
35,golden,0,2
36,egg,0,2
37,.,0,2
38,The,0,3
39,name,0,3
40,for,0,3
41,the,0,3
42,spotted,0,3
43,leopard,0,3
44,in,0,3
45,Chinese,0,3
46,is,0,3
47,jinqian,0,3
48,bao,0,4
49,",",0,4
50,or,0,4
51,"""",0,4
52,money,0,4
53,leopard,0,4
54,"""",0,4
55,-,0,4
56,so,0,4
57,named,0,4
58,because,0,4
59,its,0,4
60,spots,0,4
61,look,0,4
62,like,0,4
63,coins,0,4
64,.,0,4
65,This,0,5
66,name,0,5
67,has,0,5
68,made,0,5
69,the,0,5
70,spotted,0,5
71,leopard,0,5
72,a,0,5
73,common,0,5
74,motif,0,5
75,for,0,6
76,costume,0,6
77,jewelry,0,6
78,.,0,6
79,Sometimes,0,7
80,auspicious,0,7
81,objects,0,7
82,are,0,7
83,chosen,0,7
84,for,0,7
85,a,0,7
86,play,0,7
87,on,0,7
88,words,0,7
89,.,0,8
90,For,0,9
91,instance,0,9
92,",",0,9
93,because,0,9
94,the,0,9
95,first,0,9
96,character,0,9
97,in,0,9
98,the,0,9
99,Chinese,0,9
100,compound,0,10
101,for,0,10
102,"""",0,10
103,coffin,0,10
104,"""",0,10
105,-LRB-,0,10
106,guan:,0,10
107,ÛDÌ’,0,10
108,-RRB-,0,10
109,is,0,10
110,a,0,10
111,homonym,0,10
112,for,0,10
113,a,0,10
114,character,0,10
115,that,0,10
116,means,0,10
117,"""",0,10
118,high,0,10
119,official,0,10
120,"""",0,10
121,-LRB-,0,10
122,-LRB-c-RRB-x,0,10
123,-RRB-,0,10
124,",",0,10
125,and,0,10
126,the,0,10
127,second,0,10
128,character,0,10
129,-LRB-,0,10
130,cai:,0,10
131,s?,0,10
132,-RRB-,0,10
133,is,0,10
134,a,0,10
135,homonym,0,10
136,for,0,10
137,a,0,10
138,character,0,10
139,that,0,10
140,means,0,10
141,"""",0,10
142,wealth,0,10
143,"""",0,10
144,or,0,10
145,"""",0,10
146,money,0,10
147,"""",0,10
148,-LRB-,0,10
149,Ìö],0,10
150,-RRB-,0,10
151,",",0,10
152,coffins,0,10
153,became,0,10
154,popular,0,10
155,symbols,0,10
156,of,0,10
157,good,0,10
158,fortune,0,10
159,a,0,10
160,few,0,10
161,years,0,10
162,back,0,10
163,.,0,10
164,Foot,0,11
165,-,0,11
166,long,0,11
167,red,0,11
168,coffins,0,11
169,would,0,11
170,sit,0,11
171,on,0,11
172,counters,0,11
173,in,0,11
174,big,0,12
175,stores,0,12
176,",",0,12
177,and,0,12
178,people,0,12
179,would,0,12
180,carry,0,12
181,around,0,12
182,mini-coffin,0,12
183,key,0,12
184,chains,0,12
185,.,0,12
186,Normally,0,13
187,superstitious,0,13
188,people,0,13
189,were,0,13
190,willing,0,13
191,to,0,13
192,break,0,13
193,the,0,13
194,strong,0,13
195,taboo,0,13
196,associated,0,14
197,with,0,14
198,coffins,0,14
199,because,0,14
200,of,0,14
201,the,0,14
202,double,0,14
203,allusion,0,14
204,to,0,14
205,the,0,14
206,phrase,0,14
207,"""",0,14
208,sheng,0,14
209,guan,0,14
210,fa,0,14
211,cai,0,14
212,"""",0,14
213,-LRB-,0,14
214,Ìò...-LRB-c-RRB-x˙goÌö],0,14
215,-RRB-,0,14
216,",",0,14
217,which,0,14
218,means,0,14
219,",",0,14
220,"""",0,14
221,Attain,0,14
222,high,0,14
223,office,0,14
224,and,0,14
225,make,0,14
226,a,0,14
227,fortune,0,14
228,.,0,14
229,"""",0,14
230,The,0,15
231,owners,0,15
232,of,0,15
233,the,0,15
234,various,0,15
235,shops,0,15
236,that,0,15
237,sell,0,15
238,wealth,0,15
239,charms,0,15
240,all,0,16
241,agree,0,16
242,that,0,16
243,when,0,16
244,sales,0,16
245,of,0,16
246,other,0,16
247,lines,0,16
248,flag,0,16
249,",",0,16
250,business,0,16
251,for,0,16
252,these,0,16
253,charms,0,16
254,only,0,16
255,increases,0,16
256,.,0,16
257,They,0,17
258,are,0,17
259,true,0,17
260,"""",0,17
261,money,0,17
262,trees,0,17
263,.,0,17
264,"""",0,17
265,With,0,18
266,the,0,18
267,economic,0,18
268,downturn,0,18
269,",",0,18
270,Wang,ENTITY,18
271,Nien,ENTITY,18
272,-,ENTITY,18
273,feng,ENTITY,18
274,",",0,18
275,a,0,19
276,florist,0,19
277,who,0,19
278,often,0,19
279,works,0,19
280,for,0,19
281,the,0,19
282,television,0,19
283,and,0,19
284,entertainment,0,19
285,industries,0,19
286,",",0,19
287,has,0,19
288,had,0,19
289,plenty,0,19
290,to,0,19
291,sigh,0,19
292,about,0,19
293,.,0,19
294,He,ENTITY,20
295,reveals,0,20
296,that,0,20
297,showbusiness,0,20
298,promotion,0,20
299,budgets,0,20
300,have,0,20
301,been,0,20
302,cut,0,20
303,in,0,20
304,half,0,21
305,.,0,21
306,As,0,22
307,a,0,22
308,consequence,0,22
309,",",0,22
310,his,ENTITY,22
311,flower,0,22
312,-,0,22
313,arranging,0,22
314,business,0,22
315,has,0,22
316,likewise,0,23
317,shriveled,0,23
318,.,0,23
319,But,0,24
320,just,0,24
321,a,0,24
322,few,0,24
323,steps,0,24
324,down,0,24
325,the,0,24
326,street,0,24
327,is,0,24
328,another,0,24
329,flower,0,25
330,shop,0,25
331,whose,0,25
332,salesclerk,0,25
333,says,0,25
334,that,0,25
335,business,0,25
336,is,0,25
337,n't,0,25
338,bad,0,25
339,at,0,25
340,all,0,25
341,.,0,25
342,Looking,0,26
343,around,0,26
344,",",0,26
345,you,0,26
346,notice,0,26
347,that,0,26
348,there,0,26
349,is,0,26
350,a,0,26
351,collection,0,26
352,of,0,27
353,flashily,0,27
354,ornamented,0,27
355,"""",0,27
356,gold,0,27
357,ingot,0,27
358,trees,0,27
359,"""",0,27
360,at,0,27
361,the,0,27
362,front,0,27
363,of,0,27
364,the,0,27
365,shop,0,27
366,.,0,27
367,These,0,28
368,are,0,28
369,placed,0,28
370,in,0,28
371,pots,0,28
372,shaped,0,28
373,liked,0,28
374,gold,0,28
375,ingots,0,28
376,.,0,28
377,Mock,0,29
378,gold,0,29
379,ingots,0,29
380,also,0,29
381,hang,0,29
382,like,0,29
383,fruit,0,29
384,from,0,29
385,the,0,29
386,branches,0,29
387,",",0,30
388,which,0,30
389,are,0,30
390,festooned,0,30
391,with,0,30
392,red,0,30
393,ribbon,0,30
394,bows,0,30
395,.,0,30
396,At,0,31
397,the,0,31
398,other,0,31
399,end,0,31
400,of,0,31
401,the,0,31
402,store,0,31
403,is,0,31
404,a,0,31
405,line,0,31
406,of,0,32
407,long,0,32
408,-,0,32
409,branched,0,32
410,gold,0,32
411,money,0,32
412,trees,0,32
413,.,0,32
414,Thick,0,33
415,round,0,33
416,leaves,0,33
417,grow,0,33
418,from,0,33
419,the,0,33
420,branches,0,33
421,in,0,33
422,groups,0,33
423,of,0,33
424,four,0,34
425,",",0,34
426,giving,0,34
427,each,0,34
428,branch,0,34
429,the,0,34
430,appearance,0,34
431,of,0,34
432,being,0,34
433,a,0,34
434,string,0,34
435,of,0,34
436,coins,0,34
437,.,0,34
438,Although,0,35
439,these,0,35
440,imported,0,35
441,plants,0,35
442,are,0,35
443,in,0,35
444,high,0,35
445,demand,0,35
446,",",0,35
447,none,0,35
448,of,0,36
449,the,0,36
450,salesclerks,0,36
451,at,0,36
452,any,0,36
453,of,0,36
454,the,0,36
455,stores,0,36
456,seem,0,36
457,to,0,36
458,have,0,36
459,any,0,36
460,idea,0,36
461,what,0,36
462,the,0,36
463,proper,0,36
464,name,0,36
465,for,0,36
466,them,0,36
467,is,0,36
468,.,0,36
469,In,0,37
470,any,0,37
471,case,0,37
472,",",0,37
473,most,0,37
474,buyers,0,37
475,do,0,37
476,n't,0,37
477,ask,0,37
478,.,0,37
479,As,0,38
480,long,0,38
481,as,0,38
482,the,0,38
483,trees,0,38
484,are,0,38
485,said,0,38
486,to,0,38
487,attract,0,38
488,money,0,38
489,",",0,39
490,they,0,39
491,are,0,39
492,sure,0,39
493,to,0,39
494,fly,0,39
495,out,0,39
496,of,0,39
497,the,0,39
498,store,0,39
499,and,0,39
500,into,0,39
501,people,0,39
502,'s,0,39
503,homes,0,39
504,.,0,39
505,"""",0,40
506,These,0,40
507,types,0,40
508,of,0,40
509,money,0,40
510,trees,0,40
511,are,0,40
512,the,0,40
513,favorite,0,40
514,of,0,40
515,banks,0,41
516,",",0,41
517,"""",0,41
518,affirms,0,41
519,the,0,41
520,owner,0,41
521,of,0,41
522,the,0,41
523,"""",0,41
524,Tip,0,41
525,Top,0,41
526,"""",0,41
527,flower,0,41
528,store,0,41
529,on,0,41
530,Pateh,0,41
531,Road,0,41
532,.,0,41
533,But,0,42
534,banks,0,42
535,are,0,42
536,far,0,42
537,from,0,42
538,the,0,42
539,only,0,42
540,purchasers,0,42
541,of,0,42
542,them,0,42
543,.,0,43
544,When,0,44
545,the,0,44
546,economy,0,44
547,is,0,44
548,weak,0,44
549,",",0,44
550,shops,0,44
551,frequently,0,44
552,close,0,44
553,",",0,44
554,undergo,0,45
555,renovations,0,45
556,and,0,45
557,open,0,45
558,up,0,45
559,again,0,45
560,with,0,45
561,new,0,45
562,proprietors,0,45
563,.,0,45
564,These,0,46
565,inexpensive,0,46
566,and,0,46
567,auspicious,0,46
568,money,0,46
569,charm,0,46
570,trees,0,46
571,make,0,46
572,excellent,0,46
573,gifts,0,46
574,for,0,47
575,friends,0,47
576,opening,0,47
577,new,0,47
578,stores,0,47
579,!,0,47
580,For,0,48
581,the,0,48
582,florists,0,48
583,who,0,48
584,are,0,48
585,smart,0,48
586,enough,0,48
587,to,0,48
588,sell,0,48
589,these,0,48
590,arrangements,0,49
591,made,0,49
592,with,0,49
593,ivy,0,49
594,",",0,49
595,shaving,0,49
596,-,0,49
597,brush,0,49
598,trees,0,49
599,and,0,49
600,"""",0,49
601,gold,0,49
602,ingot,0,49
603,trees,0,49
604,",",0,49
605,"""",0,49
606,it,0,49
607,is,0,49
608,only,0,49
609,a,0,49
610,slight,0,49
611,exaggeration,0,49
612,to,0,49
613,say,0,49
614,that,0,49
615,their,0,49
616,business,0,49
617,improves,0,49
618,the,0,49
619,worse,0,49
620,the,0,49
621,economy,0,49
622,gets,0,49
623,!,0,49
