,token,ent,sent
0,When,0,0
1,we,0,0
2,come,0,0
3,back,0,0
4,",",0,0
5,President,0,0
6,Bush,0,0
7,has,0,0
8,not,0,0
9,claimed,0,0
10,victory,0,1
11,in,0,1
12,Iraq,0,1
13,last,0,1
14,night,0,1
15,",",0,1
16,but,0,1
17,what,0,1
18,about,0,1
19,the,0,1
20,tournament,0,1
21,war,0,1
22,on,0,1
23,terror,0,1
24,?,0,1
25,Jack,ENTITY,2
26,has,0,2
27,that,0,2
28,when,0,2
29,we,0,2
30,come,0,2
31,back,0,2
32,here,0,2
33,on,0,2
34,``,0,2
35,American,0,3
36,Morning,0,3
37,.,0,3
38,'',0,3
39,Real,0,4
40,people,0,4
41,",",0,4
42,real,0,4
43,results,0,4
44,",",0,4
45,in,0,4
46,six,0,4
47,weeks,0,4
48,.,0,4
49,I,0,5
50,'m,0,5
51,a,0,5
52,whole,0,5
53,new,0,5
54,person,0,5
55,.,0,5
56,In,0,6
57,just,0,6
58,six,0,6
59,weeks,0,6
60,",",0,6
61,I,0,6
62,lost,0,6
63,20,0,6
64,pounds,0,6
65,",",0,6
66,which,0,7
67,is,0,7
68,just,0,7
69,fantastic,0,7
70,.,0,7
71,I,0,8
72,think,0,8
73,I,0,8
74,lost,0,8
75,5,0,8
76,inches,0,8
77,around,0,8
78,my,0,8
79,tummy,0,8
80,.,0,8
81,In,0,9
82,six,0,9
83,weeks,0,9
84,",",0,9
85,I,0,9
86,lost,0,9
87,19,0,9
88,1,0,9
89,/,0,9
90,2,0,9
91,pounds,0,10
92,.,0,10
93,Call,0,11
94,now,0,11
95,to,0,11
96,get,0,11
97,a,0,11
98,free,0,11
99,video,0,11
100,that,0,11
101,tells,0,11
102,you,0,11
103,all,0,12
104,about,0,12
105,the,0,12
106,home,0,12
107,gym,0,12
108,that,0,12
109,guarantees,0,12
110,real,0,12
111,results,0,12
112,for,0,12
113,real,0,12
114,people,0,12
115,just,0,12
116,like,0,12
117,you,0,12
118,.,0,12
119,Bowflex,0,13
120,.,0,13
121,Working,0,14
122,out,0,14
123,with,0,14
124,Bowflex,0,14
125,was,0,14
126,fun,0,14
127,.,0,14
128,I,0,15
129,was,0,15
130,able,0,15
131,to,0,15
132,transition,0,15
133,from,0,15
134,one,0,15
135,exercise,0,15
136,to,0,15
137,another,0,15
138,very,0,16
139,seamlessly,0,16
140,.,0,16
141,All,0,17
142,it,0,17
143,takes,0,17
144,is,0,17
145,one,0,17
146,simple,0,17
147,workout,0,17
148,.,0,17
149,I,0,18
150,like,0,18
151,the,0,18
152,leg,0,18
153,curls,0,18
154,.,0,18
155,You,0,19
156,could,0,19
157,just,0,19
158,really,0,19
159,feel,0,19
160,you,0,19
161,'re,0,19
162,working,0,19
163,the,0,19
164,backs,0,19
165,of,0,20
166,your,0,20
