,token,ent,sent
0,Most,0,0
1,of,0,0
2,those,0,0
3,attending,0,0
4,hold,0,0
5,high,0,0
6,positions,0,0
7,in,0,0
8,their,0,0
9,domestic,0,0
10,media,0,1
11,.,0,1
12,During,0,2
13,their,0,2
14,stay,0,2
15,in,0,2
16,Taiwan,ENTITY,2
17,",",0,2
18,they,0,2
19,are,0,2
20,not,0,2
21,only,0,2
22,introduced,0,3
23,to,0,3
24,media,0,3
25,elites,0,3
26,in,0,3
27,Taiwan,ENTITY,3
28,and,0,3
29,to,0,3
30,the,0,3
31,local,0,3
32,media,0,3
33,environment,0,3
34,and,0,3
35,facilities,0,3
36,",",0,3
37,but,0,3
38,can,0,3
39,also,0,3
40,gain,0,3
41,a,0,3
42,greater,0,3
43,knowledge,0,3
44,of,0,3
45,the,0,3
46,land,0,3
47,and,0,3
48,people,0,3
49,of,0,3
50,the,ENTITY,3
51,Republic,ENTITY,3
52,of,0,3
53,China,0,3
54,.,0,3
55,This,0,4
56,they,0,4
57,can,0,4
58,take,0,4
59,home,0,4
60,to,0,4
61,share,0,4
62,with,0,4
63,their,0,4
64,fellow,0,4
65,citizens,0,5
66,",",0,5
67,thereby,0,5
68,helping,0,5
69,the,ENTITY,5
70,ROC,ENTITY,5
71,'s,ENTITY,5
72,diplomatic,0,5
73,partners,0,5
74,and,0,5
75,their,0,5
76,peoples,0,5
77,to,0,5
78,understand,0,5
79,Taiwan,ENTITY,5
80,better,0,5
81,.,0,5
82,The,0,6
83,sessions,0,6
84,have,0,6
85,been,0,6
86,run,0,6
87,by,0,6
88,the,0,6
89,Broadcasting,0,6
90,Development,0,6
91,Fund,0,6
92,.,0,7
93,Lecturers,0,8
94,are,0,8
95,mainly,0,8
96,broadcasting,0,8
97,and,0,8
98,journalism,0,8
99,experts,0,8
100,from,0,8
101,Taiwan,ENTITY,8
102,.,0,8
103,This,0,9
104,year,0,9
105,they,0,9
106,include,0,9
107,Michael,0,9
108,Kuan,0,9
109,",",0,9
110,Andrew,0,9
111,Hsia,0,9
112,",",0,9
113,and,0,10
114,Jason,0,10
115,Blatt,0,10
116,.,0,10
117,The,0,11
118,course,0,11
119,includes,0,11
120,classes,0,11
121,on,0,11
122,political,0,11
123,broadcasting,0,11
124,",",0,11
125,international,0,11
126,broadcasting,0,11
127,information,0,12
128,/,0,12
129,propaganda,0,12
130,strategies,0,12
131,",",0,12
132,and,0,12
133,digital,0,12
134,television,0,12
135,broadcast,0,12
136,development,0,12
137,",",0,12
138,as,0,12
139,well,0,12
140,as,0,12
141,visits,0,12
142,to,0,12
143,the,0,12
144,Central,0,12
145,Broadcasting,0,12
146,Corporation,0,12
147,",",0,12
148,Taiwan,0,12
149,Television,0,12
150,Corporation,0,12
151,",",0,12
152,Eastern,0,12
153,TV,0,12
154,",",0,12
155,and,0,12
156,other,0,12
157,media,0,12
158,outlets,0,12
159,.,0,12
160,Generally,0,13
161,speaking,0,13
162,",",0,13
163,the,0,13
164,participants,0,13
165,are,0,13
166,very,0,13
167,interested,0,13
168,in,0,13
169,Taiwan,ENTITY,13
170,'s,ENTITY,14
171,high,0,14
172,-,0,14
173,tech,0,14
174,industries,0,14
175,and,0,14
176,products,0,14
177,.,0,14
178,Visits,0,15
179,to,0,15
180,the,0,15
181,Kuanghua,0,15
182,computer,0,15
183,market,0,15
184,have,0,15
185,proven,0,15
186,especially,0,15
187,popular,0,15
188,.,0,16
189,The,0,17
190,visitors,0,17
191,are,0,17
192,generally,0,17
193,favorably,0,17
194,impressed,0,17
195,by,0,17
196,the,0,17
197,prosperity,0,17
198,of,0,17
199,Taipei,0,18
200,City,0,18
201,and,0,18
202,by,0,18
203,the,0,18
204,consumer,0,18
205,behavior,0,18
206,of,0,18
207,Taiwanese,0,18
208,.,0,18
209,In,0,19
210,a,0,19
211,television,0,19
212,interview,0,19
213,",",0,19
214,television,0,19
215,news,0,19
216,producer,0,19
217,Marcus,0,19
218,Bailey,0,19
219,from,0,20
220,Maitland,0,20
221,TV,0,20
222,of,0,20
223,Grenada,0,20
224,said,0,20
225,that,0,20
226,he,0,20
227,has,0,20
228,learned,0,20
229,a,0,20
230,great,0,20
231,deal,0,20
232,about,0,20
233,the,0,20
234,editing,0,20
235,facilities,0,20
236,and,0,20
237,techniques,0,20
238,used,0,20
239,in,0,20
240,Taiwan,ENTITY,20
241,television,0,20
242,",",0,20
243,and,0,20
244,that,0,20
245,he,0,20
246,would,0,20
247,be,0,20
248,able,0,20
249,to,0,20
250,apply,0,20
251,this,0,20
252,information,0,20
253,in,0,20
254,his,0,20
255,own,0,20
256,television,0,20
257,production,0,20
258,work,0,20
259,when,0,20
260,he,0,20
261,returned,0,20
262,home,0,20
263,.,0,20
264,This,0,21
265,experience,0,21
266,",",0,21
267,he,0,21
268,said,0,21
269,",",0,21
270,has,0,21
271,deepened,0,21
272,his,0,21
273,desire,0,21
274,to,0,22
275,get,0,22
276,further,0,22
277,involved,0,22
278,in,0,22
279,television,0,22
280,production,0,22
281,work,0,22
282,.,0,22
283,He,0,23
284,added,0,23
285,that,0,23
286,he,0,23
287,would,0,23
288,very,0,23
289,much,0,23
290,enjoy,0,23
291,an,0,23
292,opportunity,0,23
293,to,0,24
294,work,0,24
295,together,0,24
296,with,0,24
297,colleagues,0,24
298,from,0,24
299,Taiwan,ENTITY,24
300,television,0,24
301,.,0,24
302,Section,0,25
303,chief,0,25
304,Victor,0,25
305,Chu,0,25
306,of,0,25
307,the,0,25
308,GIO,0,25
309,",",0,25
310,who,0,25
311,has,0,25
312,been,0,26
313,involved,0,26
314,in,0,26
315,organizing,0,26
316,the,0,26
317,camp,0,26
318,three,0,26
319,times,0,26
320,",",0,26
321,says,0,26
322,that,0,26
323,all,0,26
324,the,0,26
325,participants,0,26
326,are,0,26
327,very,0,26
328,satisfied,0,26
329,with,0,26
330,the,0,26
331,course,0,26
332,.,0,26
333,After,0,27
334,returning,0,27
335,home,0,27
336,most,0,27
337,of,0,27
338,them,0,27
339,produce,0,27
340,newspaper,0,27
341,accounts,0,27
342,of,0,27
343,their,0,28
344,experience,0,28
345,.,0,28
346,Unfortunately,0,29
347,",",0,29
348,it,0,29
349,is,0,29
350,very,0,29
351,difficult,0,29
352,for,0,29
353,them,0,29
354,to,0,29
355,apply,0,29
356,the,0,30
357,technical,0,30
358,infomation,0,30
359,they,0,30
360,learned,0,30
361,",",0,30
362,because,0,30
363,in,0,30
364,most,0,30
365,cases,0,30
366,they,0,30
367,lack,0,30
368,the,0,30
369,hardware,0,30
370,and,0,30
371,facilities,0,30
372,available,0,30
373,in,0,30
374,Taiwan,ENTITY,30
375,.,0,30
376,Thus,0,31
377,they,0,31
378,are,0,31
379,only,0,31
380,able,0,31
381,to,0,31
382,apply,0,31
383,the,0,31
384,theoretical,0,31
385,insights,0,31
386,they,0,32
387,picked,0,32
388,up,0,32
389,to,0,32
390,their,0,32
391,own,0,32
392,media,0,32
393,work,0,32
394,at,0,32
395,home,0,32
396,.,0,32
397,Chu,0,33
398,says,0,33
399,that,0,33
400,the,0,33
401,concrete,0,33
402,results,0,33
403,of,0,33
404,the,0,33
405,course,0,33
406,will,0,33
407,only,0,34
408,become,0,34
409,visible,0,34
410,with,0,34
411,a,0,34
412,longer,0,34
413,time,0,34
414,frame,0,34
415,.,0,34
416,This,0,35
417,is,0,35
418,just,0,35
419,like,0,35
420,overall,0,35
421,relations,0,35
422,between,0,35
423,two,0,35
424,countries,0,35
