,token,ent,sent
0,The,0,0
1,coming,0,0
2,wave,0,0
3,of,0,0
4,technology,0,0
5,will,0,0
6,focus,0,0
7,on,0,0
8,light,0,0
9,and,0,0
10,small,0,1
11,portable,0,1
12,data,0,1
13,devices,0,1
14,such,0,1
15,as,0,1
16,PDAs,0,1
17,and,0,1
18,MP3,0,1
19,players,0,1
20,",",0,1
21,so,0,1
22,the,0,1
23,challenge,0,1
24,for,0,1
25,Ritek,ENTITY,1
26,is,0,1
27,allowing,0,1
28,devices,0,1
29,that,0,1
30,are,0,1
31,becoming,0,1
32,smaller,0,1
33,and,0,1
34,smaller,0,1
35,to,0,1
36,have,0,1
37,larger,0,1
38,data,0,1
39,capacities,0,1
40,and,0,1
41,higher,0,1
42,fidelity,0,1
43,.,0,1
44,Yeh,0,2
45,points,0,2
46,out,0,2
47,that,0,2
48,the,0,2
49,patent,0,2
50,rights,0,2
51,for,0,2
52,mini-discs,0,2
53,are,0,2
54,owned,0,3
55,entirely,0,3
56,by,0,3
57,big,0,3
58,Japanese,0,3
59,companies,0,3
60,",",0,3
61,but,0,3
62,Ritek,ENTITY,3
63,is,0,3
64,the,0,3
65,only,0,3
66,company,0,3
67,manufacturing,0,3
68,them,0,3
69,.,0,3
70,Ritek,ENTITY,4
71,is,0,4
72,also,0,4
73,part,0,4
74,of,0,4
75,a,0,4
76,group,0,4
77,-LRB-,0,4
78,which,0,4
79,includes,0,4
80,Dataplay,0,5
81,",",0,5
82,Samsung,0,5
83,and,0,5
84,Toshiba,0,5
85,-RRB-,0,5
86,that,0,5
87,is,0,5
88,researching,0,5
89,and,0,5
90,developing,0,5
91,a,0,5
92,data,0,5
93,storage,0,5
94,device,0,5
95,no,0,5
96,larger,0,5
97,than,0,5
98,a,0,5
99,wrist,0,5
100,watch,0,5
101,",",0,5
102,as,0,5
103,well,0,5
104,as,0,5
105,the,0,5
106,applications,0,5
107,for,0,5
108,it,0,5
109,.,0,5
110,Ritek,ENTITY,6
111,will,0,6
112,be,0,6
113,responsible,0,6
114,for,0,6
115,the,0,6
116,production,0,6
117,of,0,6
118,the,0,6
119,disk,0,6
120,.,0,7
121,A,0,8
122,year,0,8
123,and,0,8
124,a,0,8
125,half,0,8
126,ago,0,8
127,Ritek,ENTITY,8
128,invested,0,8
129,in,0,8
130,the,0,8
131,production,0,9
132,of,0,9
133,OLED,0,9
134,-LRB-,0,9
135,organic,0,9
136,light,0,9
137,-,0,9
138,emitting,0,9
139,diode,0,9
140,-RRB-,0,9
141,displays,0,9
142,",",0,9
143,which,0,9
144,is,0,9
145,yet,0,9
146,another,0,9
147,technology,0,9
148,used,0,9
149,in,0,9
150,portable,0,9
151,computing,0,9
152,devices,0,9
153,that,0,9
154,relies,0,9
155,on,0,9
156,thin,0,9
157,opto,0,9
158,-,0,9
159,electrical,0,9
160,film,0,9
161,application,0,9
162,techniques,0,9
163,.,0,9
164,Currently,0,10
165,Ritek,ENTITY,10
166,is,0,10
167,the,0,10
168,largest,0,10
169,producer,0,10
170,of,0,10
171,OLEDs,0,10
172,in,0,10
173,the,0,10
174,world,0,11
175,.,0,11
176,Ritek,ENTITY,12
177,has,0,12
178,also,0,12
179,begun,0,12
180,to,0,12
181,explore,0,12
182,fiber,0,12
183,optics,0,12
184,used,0,12
185,in,0,12
186,the,0,13
187,information,0,13
188,industry,0,13
189,.,0,13
190,Last,0,14
191,year,0,14
192,Ritek,ENTITY,14
193,invested,0,14
194,in,0,14
195,production,0,14
196,of,0,14
197,fiber,0,14
198,-,0,14
199,optic,0,14
200,connectors,0,15
201,with,0,15
202,Taiwan,0,15
203,Memory,0,15
204,Technology,0,15
205,.,0,15
206,This,0,16
207,one,0,16
208,of,0,16
209,the,0,16
210,products,0,16
211,Yeh,0,16
212,is,0,16
213,proudest,0,16
214,of,0,16
215,.,0,16
216,"""",0,17
217,In,0,17
218,the,0,17
219,future,0,17
220,",",0,17
221,when,0,17
222,fiber,0,17
223,optic,0,17
224,applications,0,17
225,mature,0,17
226,",",0,18
227,a,0,18
228,house,0,18
229,will,0,18
230,need,0,18
231,a,0,18
232,dozen,0,18
233,or,0,18
234,so,0,18
235,of,0,18
236,these,0,18
237,connectors,0,18
238,",",0,18
239,"""",0,18
240,Yeh,0,18
241,says,0,18
242,.,0,18
243,Currently,0,19
244,",",0,19
245,the,0,19
246,fiber,0,19
247,optic,0,19
248,connectors,0,19
249,being,0,19
250,produced,0,19
251,by,0,19
252,TMT,0,19
253,sell,0,20
254,for,0,20
255,US$,0,20
256,7,0,20
257,a,0,20
258,piece,0,20
259,.,0,20
260,But,0,21
261,they,0,21
262,ca,0,21
263,n't,0,21
264,keep,0,21
265,up,0,21
266,with,0,21
267,demand,0,21
268,",",0,21
269,so,0,21
270,Yeh,0,22
271,has,0,22
272,gone,0,22
273,to,0,22
274,the,0,22
275,mainland,0,22
276,to,0,22
277,establish,0,22
278,more,0,22
279,factories,0,22
280,",",0,22
281,where,0,22
282,he,0,22
283,has,0,22
284,cast,0,22
285,his,0,22
286,eyes,0,22
287,upon,0,22
288,the,0,22
289,vast,0,22
290,mainland,0,22
291,market,0,22
292,.,0,22
293,On,0,23
294,the,0,23
295,topic,0,23
296,of,0,23
297,fiber,0,23
298,optics,0,23
299,and,0,23
300,the,0,23
301,internet,0,23
302,",",0,23
303,Yeh,0,24
304,is,0,24
305,particularly,0,24
306,knowledgeable,0,24
307,and,0,24
308,incisive,0,24
309,.,0,24
310,Whenever,0,25
311,Yeh,0,25
312,goes,0,25
313,to,0,25
314,Japan,0,25
315,he,0,25
316,happily,0,25
317,brings,0,25
318,back,0,25
319,lots,0,25
320,of,0,26
321,Japanese,0,26
322,books,0,26
323,about,0,26
324,economics,0,26
325,and,0,26
326,technology,0,26
327,",",0,26
328,such,0,26
329,as,0,26
330,those,0,26
331,about,0,26
332,third,0,26
333,-,0,26
334,generation,0,26
335,mobile,0,26
336,phones,0,26
337,",",0,26
338,hand,0,26
339,-,0,26
340,held,0,26
341,devices,0,26
342,and,0,26
343,so,0,26
344,forth,0,26
345,.,0,26
346,"""",0,27
347,I,0,27
348,study,0,27
349,the,0,27
350,concepts,0,27
351,presented,0,27
