,token,ent,sent
0,Ascher,ENTITY,0
1,",",0,0
2,Ascher,ENTITY,1
3,",",0,1
4,I,0,2
5,'ve,0,2
6,never,0,2
7,heard,0,2
8,of,0,2
9,him,ENTITY,2
10,.,0,2
11,when,0,3
12,they,0,3
13,got,0,3
14,married,0,3
15,",",0,3
16,their,0,3
17,honeymoon,0,3
18,was,0,3
19,a,0,3
20,nine,0,3
21,month,0,4
22,trip,0,4
23,across,0,4
24,the,0,4
25,Sahara,0,4
26,desert,0,4
27,.,0,4
28,Ugh,0,5
29,.,0,5
30,I,0,6
31,think,0,6
32,they,0,6
33,started,0,6
34,out,0,6
35,in,0,6
36,Morocco,0,6
37,and,0,6
38,made,0,6
39,their,0,6
40,way,0,7
41,down,0,7
42,and,0,7
43,all,0,7
44,the,0,7
45,way,0,7
46,%um,0,7
47,",",0,7
48,through,0,7
49,the,0,7
50,Sudan,0,7
51,.,0,7
52,oh,0,8
53,my,0,8
54,god,0,8
55,!,0,8
56,yeah,0,9
57,.,0,9
58,Can,0,10
59,you,0,10
60,imagine,0,10
61,?,0,10
62,yeah,0,11
63,.,0,11
64,oh,0,12
65,yeah,0,12
66,.,0,12
67,I,0,13
68,think,0,13
69,she,0,13
70,was,0,13
71,%um,0,13
72,",",0,13
73,the,0,13
74,first,0,13
75,European,0,13
76,woman,0,13
77,to,0,14
78,do,0,14
79,that,0,14
80,.,0,14
81,oh,0,15
82,my,0,15
83,god,0,15
84,.,0,15
85,That,0,16
86,must,0,16
87,have,0,16
88,been,0,16
89,hellish,0,16
90,.,0,16
91,he,ENTITY,17
92,wrote,0,17
93,a,0,17
94,book,0,17
95,about,0,17
96,it,0,17
97,.,0,17
98,%hm,0,18
99,.,0,18
100,So,0,19
101,Is,0,19
102,he,ENTITY,19
103,American,0,19
104,?,0,19
105,No,0,20
106,",",0,20
107,he,ENTITY,20
108,'s,0,20
109,English,0,20
110,.,0,20
111,uh-huh,0,21
112,interesting,0,21
113,so,0,21
114,",",0,21
115,her,0,21
116,Arabic,0,21
117,must,0,21
118,be,0,21
119,really,0,21
120,good,0,21
121,.,0,21
122,It,0,22
123,'s,0,22
124,pretty,0,22
125,good,0,22
126,.,0,22
127,It,0,23
128,'s,0,23
129,not,0,23
130,any,0,23
131,better,0,23
132,than,0,23
133,mine,0,23
134,.,0,23
135,Well,0,24
136,",",0,24
137,your,0,24
138,Arabic,0,24
139,is,0,24
140,really,0,24
141,good,0,24
142,.,0,24
143,it,0,25
144,'s,0,25
145,gotten,0,25
146,pretty,0,25
147,good,0,25
148,",",0,25
149,actually,0,25
150,.,0,25
151,I,0,26
152,'ve,0,26
153,learned,0,26
154,some,0,26
155,interesting,0,26
156,stuff,0,26
157,here,0,26
158,this,0,26
159,year,0,26
160,.,0,26
161,Are,0,27
162,you,0,27
163,doing,0,27
164,simultaneous,0,27
165,stuff,0,27
166,?,0,27
167,No,0,28
168,",",0,28
169,we,0,28
170,'re,0,28
171,not,0,28
172,doing,0,28
173,any,0,28
174,simultaneous,0,28
175,.,0,28
176,Why,0,29
177,not,0,29
178,?,0,29
179,Not,0,30
180,at,0,30
181,all,0,30
182,.,0,30
183,Because,0,31
184,",",0,31
185,%um,0,31
186,",",0,31
187,for,0,31
188,one,0,31
189,thing,0,31
190,you,0,31
191,have,0,31
192,to,0,31
193,be,0,32
194,a,0,32
195,lot,0,32
196,better,0,32
197,at,0,32
198,Arabic,0,32
199,than,0,32
200,I,0,32
201,am,0,32
202,to,0,32
203,do,0,32
204,it,0,32
205,.,0,32
206,But,0,33
207,",",0,33
208,%um,0,33
209,",",0,33
210,mostly,0,33
211,we,0,33
212,spend,0,33
213,most,0,33
214,of,0,33
215,our,0,33
216,time,0,34
217,on,0,34
218,translation,0,34
219,.,0,34
220,%hm,0,35
221,.,0,35
222,And,0,36
223,",",0,36
224,only,0,36
225,a,0,36
226,very,0,36
227,little,0,36
228,bit,0,36
229,on,0,36
230,interpreting,0,36
231,.,0,36
232,And,0,37
233,the,0,37
234,interpreting,0,37
235,we,0,37
236,do,0,37
237,is,0,37
238,a,0,37
239,consecutive,0,37
240,liaison,0,37
241,interpreting,0,37
242,.,0,38
243,What,0,39
244,does,0,39
245,that,0,39
246,mean,0,39
247,?,0,39
248,It,0,40
249,means,0,40
250,that,0,40
251,",",0,40
252,%um,0,40
253,",",0,40
254,you,0,40
255,",",0,40
256,actually,0,40
257,",",0,40
258,it,0,41
259,well,0,41
260,you,0,41
261,do,0,41
262,it,0,41
263,by,0,41
264,paragraph,0,41
265,.,0,41
266,mhm,0,42
267,.,0,42
268,small,0,43
269,bits,0,43
270,of,0,43
271,speech,0,43
272,.,0,43
273,And,0,44
274,",",0,44
275,in,0,44
276,some,0,44
277,ways,0,44
278,",",0,44
279,it,0,44
280,'s,0,44
281,harder,0,44
282,than,0,44
283,simultaneous,0,45
284,%um,0,45
285,",",0,45
286,because,0,45
287,",",0,45
288,you,0,45
289,have,0,45
290,to,0,45
291,not,0,45
292,only,0,45
293,remember,0,45
294,what,0,45
295,was,0,45
296,said,0,45
297,",",0,45
298,but,0,45
299,you,0,45
300,have,0,45
301,to,0,45
302,get,0,45
303,all,0,45
304,the,0,45
305,facts,0,45
306,right,0,45
307,",",0,45
308,you,0,45
309,know,0,45
310,?,0,45
311,You,0,46
312,ha-,0,46
313,Right,0,47
314,",",0,47
315,right,0,48
316,.,0,48
317,You,0,49
318,'ve,0,49
319,got,0,49
320,to,0,49
321,remember,0,49
322,it,0,49
323,all,0,49
324,and,0,50
325,yeah,0,50
326,",",0,50
327,all,0,51
328,the,0,51
329,dates,0,51
330,and,0,51
331,amounts,0,51
332,and,0,51
333,",",0,51
334,you,0,51
335,know,0,51
336,.,0,51
337,So,0,52
338,",",0,52
339,there,0,52
340,'s,0,52
341,a,0,52
342,lot,0,52
343,of,0,52
344,practice,0,52
345,in,0,52
346,note,0,52
347,-,0,53
348,taking,0,53
349,",",0,53
350,and,0,53
351,devising,0,53
352,your,0,53
353,own,0,53
354,sort,0,53
355,of,0,53
356,set,0,53
357,of,0,53
358,symbols,0,53
359,that,0,53
360,will,0,53
361,jog,0,53
362,your,0,53
363,memory,0,53
364,mhm,0,53
365,.,0,53
366,you,0,53
367,know,0,53
368,because,0,53
369,you,0,53
370,ca,0,53
371,n't,0,53
372,keep,0,53
373,notes,0,53
374,on,0,53
375,a,0,53
376,whole,0,53
377,paragraph,0,53
378,of,0,53
379,what,0,53
380,somebody,0,53
381,says,0,53
382,.,0,53
383,Right,0,54
384,.,0,54
385,you,0,55
386,just,0,55
387,ca,0,55
388,n't,0,55
389,do,0,55
390,it,0,55
391,.,0,55
