,token,ent,sent
0,Ethnic,0,0
1,melting,0,0
2,pot,0,0
3,Marreiros,0,1
4,is,0,1
5,a,0,1
6,typical,0,1
7,Macanese,0,1
8,.,0,1
9,His,0,2
10,grandfather,0,2
11,was,0,2
12,Portuguese,0,2
13,",",0,2
14,his,0,2
15,grandmother,0,2
16,Chinese,0,2
17,.,0,2
18,His,0,3
19,mother,0,3
20,has,0,3
21,a,0,3
22,mix,0,3
23,of,0,3
24,Spanish,0,3
25,and,0,3
26,Malay,0,3
27,blood,0,3
28,.,0,4
29,In,0,5
30,Macau,ENTITY,5
31,",",0,5
32,he,0,5
33,'s,0,5
34,what,0,5
35,is,0,5
36,known,0,5
37,as,0,5
38,a,0,5
39,"""",0,6
40,local,0,6
41,Portuguese,0,6
42,.,0,6
43,"""",0,6
44,Marreiros,0,7
45,was,0,7
46,born,0,7
47,in,0,7
48,Macau,ENTITY,7
49,",",0,7
50,but,0,7
51,"""",0,7
52,most,0,7
53,of,0,7
54,my,0,8
55,education,0,8
56,took,0,8
57,place,0,8
58,in,0,8
59,Europe,0,8
60,",",0,8
61,"""",0,8
62,he,0,8
63,says,0,8
64,.,0,8
65,He,0,9
66,attended,0,9
67,university,0,9
68,in,0,9
69,Lisbon,0,9
70,",",0,9
71,received,0,9
72,his,0,9
73,master,0,9
74,'s,0,9
75,degree,0,10
76,in,0,10
77,Germany,0,10
78,",",0,10
79,and,0,10
80,went,0,10
81,on,0,10
82,to,0,10
83,study,0,10
84,landscaping,0,10
85,in,0,10
86,Sweden,0,10
87,.,0,10
88,His,0,11
89,principal,0,11
90,impressions,0,11
91,of,0,11
92,China,0,11
93,come,0,11
94,from,0,11
95,his,0,11
96,family,0,11
97,and,0,11
98,his,0,12
99,contacts,0,12
100,with,0,12
101,Chinese,0,12
102,people,0,12
103,.,0,12
104,When,0,13
105,he,0,13
106,was,0,13
107,young,0,13
108,",",0,13
109,Marreiros,0,13
110,worked,0,13
111,in,0,13
112,a,0,13
113,Macau,ENTITY,13
114,post,0,14
115,office,0,14
116,.,0,14
117,One,0,15
118,of,0,15
119,his,0,15
120,coworkers,0,15
121,was,0,15
122,a,0,15
123,Chinese,0,15
124,of,0,15
125,the,0,15
126,older,0,15
127,generation,0,16
128,",",0,16
129,who,0,16
130,often,0,16
131,chatted,0,16
132,with,0,16
133,him,0,16
134,about,0,16
135,Tang,0,16
136,-,0,16
137,dynasty,0,16
138,poetry,0,16
139,",",0,16
140,and,0,16
141,Chinese,0,16
142,proverbs,0,16
143,and,0,16
144,myths,0,16
145,.,0,16
146,For,0,17
147,a,0,17
148,while,0,17
149,Marreiros,0,17
150,taught,0,17
151,Chinese,0,17
152,people,0,17
153,how,0,17
154,to,0,17
155,speak,0,17
156,Portuguese,0,18
157,.,0,18
158,"""",0,19
159,I,0,19
160,learned,0,19
161,quite,0,19
162,a,0,19
163,lot,0,19
164,about,0,19
165,the,0,19
166,way,0,19
167,many,0,19
168,Chinese,0,20
169,people,0,20
170,think,0,20
171,",",0,20
172,"""",0,20
173,he,0,20
174,says,0,20
175,.,0,20
176,Carlos,0,21
177,Marreiros,0,21
178,speaks,0,21
179,fluent,0,21
180,Portuguese,0,21
181,",",0,21
182,Cantonese,0,21
183,",",0,21
184,English,0,21
185,and,0,21
186,German,0,22
187,.,0,22
188,He,0,23
189,has,0,23
190,done,0,23
191,research,0,23
192,on,0,23
193,traditional,0,23
194,Chinese,0,23
195,poetry,0,23
196,",",0,23
197,and,0,23
198,has,0,24
199,included,0,24
200,some,0,24
201,in,0,24
202,his,0,24
203,Portuguese,0,24
204,-,0,24
205,language,0,24
206,writings,0,24
207,.,0,24
208,He,0,25
209,personally,0,25
210,manifests,0,25
211,a,0,25
212,blend,0,25
213,of,0,25
214,Chinese,0,25
215,and,0,25
216,Western,0,25
217,influences,0,25
218,.,0,26
219,Marreiros,0,27
220,emphasizes,0,27
221,that,0,27
222,in,0,27
223,addition,0,27
224,to,0,27
225,Chinese,0,27
226,and,0,27
227,Portuguese,0,27
228,influences,0,27
229,",",0,28
230,Macau,ENTITY,28
231,also,0,28
232,has,0,28
233,its,ENTITY,28
234,own,0,28
235,unique,0,28
236,blend,0,28
237,of,0,28
238,culture,0,28
239,-,0,28
240,Macaense,0,28
241,",",0,28
242,which,0,28
243,is,0,28
244,exhibited,0,28
245,in,0,28
246,"""",0,28
247,local,0,28
248,Portuguese,0,28
249,"""",0,28
250,of,0,28
251,mixed,0,28
252,ancestry,0,28
253,such,0,28
254,as,0,28
255,himself,0,28
256,.,0,28
257,"""",0,29
258,The,0,29
259,world,0,29
260,'s,0,29
261,first,0,29
262,mixed-race,0,29
263,culture,0,29
264,appeared,0,29
265,in,0,29
266,Macau,ENTITY,29
267,",",0,30
268,"""",0,30
269,he,0,30
270,says,0,30
271,.,0,30
272,Now,0,31
273,with,0,31
274,the,0,31
275,convenience,0,31
276,of,0,31
277,travel,0,31
278,and,0,31
279,transportation,0,31
280,",",0,31
281,the,0,31
282,intermingling,0,32
283,of,0,32
284,black,0,32
285,",",0,32
286,white,0,32
287,and,0,32
288,yellow,0,32
289,peoples,0,32
290,is,0,32
291,nothing,0,32
292,new,0,32
293,",",0,32
294,but,0,32
295,400,0,32
296,years,0,32
297,ago,0,32
298,",",0,32
299,the,0,32
