,token,ent,sent
0,Investors,0,0
1,bailed,0,0
2,out,0,0
3,of,0,0
4,New,ENTITY,0
5,York,ENTITY,0
6,City,0,0
7,bonds,0,0
8,in,0,0
9,droves,0,0
10,last,0,1
11,week,0,1
12,",",0,1
13,driving,0,1
14,prices,0,1
15,lower,0,1
16,and,0,1
17,boosting,0,1
18,yields,0,1
19,.,0,1
20,One,0,2
21,bond,0,2
22,trader,0,2
23,estimated,0,2
24,that,0,2
25,more,0,2
26,than,0,2
27,$,0,2
28,50,0,2
29,million,0,2
30,of,0,3
31,New,ENTITY,3
32,York,ENTITY,3
33,City,0,3
34,general,0,3
35,obligation,0,3
36,bonds,0,3
37,were,0,3
38,put,0,3
39,up,0,3
40,for,0,3
41,sale,0,3
42,Friday,0,3
43,alone,0,3
44,.,0,3
45,While,0,4
46,that,0,4
47,represents,0,4
48,a,0,4
49,small,0,4
50,percentage,0,4
51,of,0,4
52,the,ENTITY,4
53,city,ENTITY,4
54,'s,ENTITY,4
55,public,0,5
56,debt,0,5
57,outstanding,0,5
58,",",0,5
59,Friday,0,5
60,'s,0,5
61,selling,0,5
62,followed,0,5
63,a,0,5
64,weeklong,0,5
65,effort,0,5
66,to,0,5
67,unload,0,5
68,the,0,5
69,bonds,0,5
70,by,0,5
71,a,0,5
72,broad,0,5
73,spectrum,0,5
74,of,0,5
75,institutional,0,5
76,and,0,5
77,individual,0,5
78,investors,0,5
79,.,0,5
80,``,0,6
81,I,0,6
82,'ve,0,6
83,never,0,6
84,seen,0,6
85,so,0,6
86,many,0,6
87,-LCB-,0,6
88,New,ENTITY,6
89,York,ENTITY,6
90,City,0,7
91,-RCB-,0,7
92,G.O.,0,7
93,'s,0,7
94,up,0,7
95,for,0,7
96,sale,0,7
97,",",0,7
98,'',0,7
99,said,0,7
100,another,0,7
101,trader,0,7
102,.,0,7
103,``,0,8
104,Every,0,8
105,broker,0,8
106,has,0,8
107,blocks,0,8
108,of,0,8
109,every,0,8
110,size,0,8
111,and,0,8
112,maturity,0,8
113,.,0,9
114,'',0,9
115,Municipal,0,10
116,bond,0,10
117,analysts,0,10
118,said,0,10
119,the,0,10
120,sell,0,10
121,-,0,10
122,off,0,10
123,was,0,10
124,triggered,0,10
125,by,0,11
126,concerns,0,11
127,about,0,11
128,the,ENTITY,11
129,city,ENTITY,11
130,'s,ENTITY,11
131,financial,0,11
132,health,0,11
133,",",0,11
134,rumors,0,11
135,of,0,11
136,a,0,11
137,$,0,11
138,900,0,11
139,million,0,11
140,bond,0,11
141,offering,0,11
142,coming,0,11
143,soon,0,11
144,",",0,11
145,and,0,11
146,political,0,11
147,uncertainty,0,11
148,.,0,11
149,A,0,12
150,spokesman,0,12
151,for,0,12
152,the,ENTITY,12
153,city,0,12
154,would,0,12
155,n't,0,12
156,confirm,0,12
157,the,0,12
158,size,0,12
159,of,0,13
160,the,0,13
161,bond,0,13
162,issue,0,13
163,",",0,13
164,but,0,13
165,did,0,13
166,say,0,13
167,that,0,13
168,a,0,13
169,general,0,13
170,obligation,0,13
171,offering,0,13
172,is,0,13
173,in,0,13
174,the,0,13
175,works,0,13
176,and,0,13
177,should,0,13
178,be,0,13
179,priced,0,13
180,sometime,0,13
181,in,0,13
182,the,0,13
183,next,0,13
184,two,0,13
185,weeks,0,13
186,",",0,13
187,before,0,13
188,the,0,13
189,November,0,13
190,mayoral,0,13
191,election,0,13
192,.,0,13
193,-LRB-,0,14
194,General,0,14
195,obligation,0,14
196,bonds,0,14
197,are,0,14
198,backed,0,14
199,by,0,14
200,the,ENTITY,14
201,city,ENTITY,14
202,'s,ENTITY,14
203,overall,0,15
204,revenues,0,15
205,and,0,15
206,credit,0,15
207,.,0,15
208,-RRB-,0,15
209,Although,0,16
210,many,0,16
211,investors,0,16
212,were,0,16
213,aware,0,16
214,that,0,16
215,a,0,16
216,bond,0,16
217,offering,0,16
218,was,0,16
219,being,0,17
220,scheduled,0,17
221,",",0,17
222,many,0,17
223,expected,0,17
224,a,0,17
225,much,0,17
226,smaller,0,17
227,amount,0,17
228,of,0,17
229,bonds,0,17
230,to,0,17
231,be,0,17
232,sold,0,17
233,.,0,17
234,The,0,18
235,fact,0,18
236,that,0,18
237,the,ENTITY,18
238,city,ENTITY,18
239,will,0,18
240,issue,0,18
241,such,0,18
242,a,0,18
243,large,0,18
244,amount,0,19
245,of,0,19
246,debt,0,19
247,was,0,19
248,interpreted,0,19
249,as,0,19
250,a,0,19
251,sign,0,19
252,that,0,19
253,New,ENTITY,19
254,York,ENTITY,19
255,'s,ENTITY,19
256,budgetary,0,19
257,problems,0,19
258,are,0,19
259,more,0,19
260,serious,0,19
261,than,0,19
262,had,0,19
263,been,0,19
264,expected,0,19
265,.,0,19
266,New,ENTITY,20
267,York,ENTITY,20
268,",",0,20
269,one,0,20
270,of,0,20
271,the,0,20
272,nation,0,20
273,'s,0,20
274,largest,0,20
275,issuers,0,20
276,of,0,21
277,tax,0,21
278,-,0,21
279,exempt,0,21
280,bonds,0,21
281,",",0,21
282,sold,0,21
283,$,0,21
284,750,0,21
285,million,0,21
286,of,0,21
287,municipal,0,21
288,bonds,0,21
289,just,0,21
290,a,0,21
291,few,0,21
292,weeks,0,21
293,ago,0,21
294,.,0,21
295,There,0,22
296,have,0,22
297,been,0,22
298,reports,0,22
299,for,0,22
300,months,0,22
301,that,0,22
302,the,ENTITY,22
303,city,ENTITY,22
304,'s,ENTITY,22
305,economy,0,23
306,is,0,23
307,weakening,0,23
308,",",0,23
309,as,0,23
310,the,0,23
311,October,0,23
312,1987,0,23
313,stock,0,23
314,market,0,23
315,crash,0,23
316,continues,0,23
317,to,0,23
318,make,0,23
319,itself,0,23
320,felt,0,23
321,.,0,23
322,The,0,24
323,recent,0,24
