,token,ent,sent
0,The,0,0
1,title,0,0
2,of,0,0
3,the,0,0
4,theme,0,0
5,song,0,0
6,for,0,0
7,the,0,0
8,Championships,0,0
9,is,0,0
10,very,0,1
11,poetic,0,1
12,.,0,1
13,It,0,2
14,is,0,2
15,"""",0,2
16,Water,0,2
17,in,0,2
18,Water,0,2
19,"""",0,2
20,.,0,2
21,The,0,3
22,words,0,3
23,and,0,3
24,music,0,3
25,of,0,3
26,this,0,3
27,song,0,3
28,were,0,3
29,composed,0,3
30,by,0,3
31,the,ENTITY,4
32,famous,ENTITY,4
33,Italian,ENTITY,4
34,musician,ENTITY,4
35,Claudio,0,4
36,Baglioni,0,4
37,.,0,4
38,At,0,5
39,the,0,5
40,opening,0,5
41,ceremony,0,5
42,",",0,5
43,Baglioni,ENTITY,5
44,and,0,5
45,the,0,5
46,60,0,5
47,year,0,5
48,old,0,6
49,tenor,0,6
50,R.,0,6
51,Sceto,0,6
52,",",0,6
53,sang,0,6
54,the,0,6
55,theme,0,6
56,song,0,6
57,together,0,6
58,.,0,6
59,Many,0,7
60,years,0,7
61,ago,0,7
62,",",0,7
63,Baglioni,ENTITY,7
64,composed,0,7
65,a,0,7
66,song,0,7
67,named,0,7
68,"""",0,7
69,Little,0,8
70,love,0,8
71,is,0,8
72,as,0,8
73,deep,0,8
74,as,0,8
75,the,0,8
76,ocean,0,8
77,"""",0,8
78,and,0,8
79,it,0,8
80,instantly,0,8
81,became,0,8
82,a,0,8
83,popular,0,8
84,hit,0,8
85,throughout,0,8
86,Italy,0,8
87,and,0,8
88,made,0,8
89,Baglioni,ENTITY,8
90,widely,0,8
91,known,0,8
92,as,0,8
93,a,0,8
94,popular,0,8
95,song,0,8
96,composer,0,8
97,.,0,8
98,But,0,9
99,",",0,9
100,since,0,9
101,1992,0,9
102,",",0,9
103,he,ENTITY,9
104,has,0,9
105,disappeared,0,9
106,suddenly,0,9
107,from,0,9
108,the,0,10
109,public,0,10
110,eye,0,10
111,.,0,10
112,When,0,11
113,people,0,11
114,were,0,11
115,commenting,0,11
116,on,0,11
117,this,0,11
118,",",0,11
119,he,ENTITY,11
120,again,0,11
121,emerged,0,11
122,mysteriously,0,12
123,from,0,12
124,obscurity,0,12
125,and,0,12
126,gave,0,12
127,"""",0,12
128,Water,0,12
129,in,0,12
130,Water,0,12
131,"""",0,12
132,to,0,12
133,everyone,0,12
134,which,0,12
135,became,0,12
136,the,0,12
137,theme,0,12
138,song,0,12
139,of,0,12
140,this,0,12
141,World,0,12
142,Swimming,0,12
143,Championships,0,12
144,.,0,12
145,Baglioni,ENTITY,13
146,has,0,13
147,had,0,13
148,a,0,13
149,kind,0,13
150,of,0,13
151,preference,0,13
152,for,0,13
153,water,0,13
154,since,0,13
155,birth,0,14
156,.,0,14
157,He,ENTITY,15
158,said,0,15
159,",",0,15
160,"""",0,15
161,Water,0,15
162,is,0,15
163,a,0,15
164,topic,0,15
165,which,0,15
166,haunts,0,15
167,repeatedly,0,16
168,in,0,16
169,my,ENTITY,16
170,compositions,0,16
171,.,0,16
172,Water,0,17
173,is,0,17
174,a,0,17
175,product,0,17
176,of,0,17
177,nature,0,17
178,.,0,17
179,It,0,18
180,has,0,18
181,the,0,18
182,most,0,18
183,natural,0,18
184,characteristics,0,18
185,of,0,18
186,everything,0,18
187,.,0,18
188,It,0,19
189,is,0,19
190,an,0,19
191,approach,0,19
192,to,0,19
193,life,0,19
194,and,0,19
195,is,0,19
196,the,0,19
197,headspring,0,19
198,of,0,20
199,consciousness,0,20
200,",",0,20
201,emotion,0,20
202,and,0,20
203,music,0,20
204,.,0,20
205,"""",0,20
206,He,ENTITY,21
207,also,0,21
208,said,0,21
209,",",0,21
210,"""",0,21
211,Through,0,21
212,swimming,0,21
213,and,0,21
214,diving,0,21
215,sports,0,21
216,",",0,22
217,we,0,22
218,come,0,22
219,to,0,22
220,understand,0,22
221,water,0,22
222,and,0,22
223,feel,0,22
224,its,0,22
225,extensiveness,0,22
226,and,0,22
227,power,0,22
228,",",0,22
229,from,0,22
230,which,0,22
231,arises,0,22
232,the,0,22
233,idea,0,22
234,of,0,22
235,combining,0,22
236,with,0,22
237,it,0,22
238,as,0,22
239,one,0,22
240,.,0,22
241,Water,0,23
242,makes,0,23
243,people,0,23
244,no,0,23
245,longer,0,23
246,separated,0,23
247,far,0,23
248,away,0,23
249,.,0,23
250,In,0,24
251,singing,0,24
252,"""",0,24
253,Water,0,24
254,in,0,24
255,Water,0,24
256,"""",0,24
257,",",0,24
258,our,0,24
259,hearts,0,24
260,beat,0,25
261,together,0,25
262,.,0,25
263,"""",0,25
264,The,0,26
265,mascot,0,26
266,of,0,26
267,the,0,26
268,World,0,26
269,Swimming,0,26
270,Championship,0,26
271,is,0,26
272,a,0,26
273,little,0,26
274,turtle,0,27
275,named,0,27
276,"""",0,27
277,Carota,0,27
278,"""",0,27
279,.,0,27
280,The,0,28
281,figure,0,28
282,of,0,28
283,the,0,28
284,turtle,0,28
285,was,0,28
286,designed,0,28
287,by,0,28
288,the,0,28
289,famous,0,28
290,Italian,0,29
291,designer,0,29
292,W.,0,29
293,Lonbado,0,29
294,.,0,29
295,Its,0,30
296,name,0,30
297,came,0,30
298,from,0,30
299,an,0,30
300,innocent,0,30
301,and,0,30
302,lovely,0,30
303,little,0,30
304,Italian,0,30
305,girl,0,31
306,.,0,31
307,Although,0,32
308,a,0,32
309,small,0,32
310,turtle,0,32
311,is,0,32
312,clumsy,0,32
313,on,0,32
314,the,0,32
315,beach,0,32
316,",",0,32
317,once,0,33
318,in,0,33
319,the,0,33
320,sea,0,33
321,",",0,33
322,it,0,33
323,becomes,0,33
324,agile,0,33
325,and,0,33
326,free,0,33
327,.,0,33
328,On,0,34
329,the,0,34
330,solid,0,34
331,shell,0,34
332,of,0,34
333,the,0,34
334,"""",0,34
335,little,0,34
336,turtle,0,34
337,"""",0,34
338,is,0,35
339,embedded,0,35
340,a,0,35
341,map,0,35
342,of,0,35
343,the,0,35
344,world,0,35
345,composed,0,35
346,of,0,35
347,land,0,35
348,and,0,35
349,oceans,0,35
350,.,0,35
351,It,0,36
352,implies,0,36
353,that,0,36
354,good,0,36
355,swimming,0,36
356,athletes,0,36
357,coming,0,36
358,from,0,36
359,five,0,36
360,continents,0,36
361,and,0,37
362,four,0,37
363,oceans,0,37
364,assembled,0,37
365,together,0,37
366,in,0,37
367,Rome,0,37
368,to,0,37
369,strengthen,0,37
370,understanding,0,37
371,and,0,37
372,enhance,0,37
373,friendship,0,37
374,through,0,37
375,competition,0,37
376,.,0,37
377,Xinhua,0,38
378,news,0,38
379,agency,0,38
380,journalists,0,38
381,Zongxian,0,38
382,Zhou,0,38
383,and,0,38
384,Aiguo,0,38
385,Yang,0,38
386,-LRB-,0,39
387,End,0,39
388,-RRB-,0,39
