,token,ent,sent
0,%mm,0,0
1,So,0,0
2,you,0,0
3,'re,0,0
4,still,0,0
5,going,0,0
6,to,0,0
7,go,0,0
8,to,0,0
9,the,0,0
10,yeah,0,1
11,",",0,1
12,I,0,2
13,want,0,2
14,to,0,2
15,actually,0,2
16,a,0,2
17,little,0,2
18,I,0,3
19,mean,0,3
20,%eh,0,3
21,Robin,ENTITY,3
22,already,0,3
23,like,0,3
24,paid,0,3
25,for,0,3
26,everything,0,3
27,so,0,4
28,I,0,4
29,feel,0,4
30,really,0,4
31,bad,0,4
32,if,0,4
33,I,0,4
34,do,0,4
35,n't,0,4
36,go,0,4
37,and,0,5
38,I,0,5
39,think,0,5
40,he,ENTITY,5
41,'s,0,5
42,kind,0,5
43,of,0,5
44,counting,0,5
45,on,0,5
46,me,0,5
47,to,0,6
48,go,0,6
49,too,0,6
50,so,0,7
51,yeah,0,7
52,.,0,7
53,I,0,7
54,'m,0,7
55,just,0,7
56,going,0,7
57,to,0,7
58,go,0,7
59,.,0,7
60,all,0,8
61,I,0,8
62,have,0,8
63,to,0,8
64,do,0,8
65,is,0,8
66,find,0,8
67,a,0,8
68,way,0,8
69,to,0,8
70,get,0,9
71,there,0,9
72,which,0,9
73,I,0,9
74,have,0,9
75,n't,0,9
76,found,0,9
77,yet,0,9
78,and,0,10
79,it,0,10
80,'s,0,10
81,really,0,10
82,oh,0,11
83,really,0,11
84,?,0,11
85,yeah,0,12
86,it,0,12
87,'s,0,12
88,coming,0,12
89,up,0,12
90,really,0,12
91,soon,0,12
92,.,0,12
93,Because,0,13
94,I,0,13
95,thought,0,13
96,you,0,13
97,got,0,13
98,I,0,14
99,do,0,14
100,n't,0,14
101,think,0,14
102,I,0,14
103,'ll,0,14
104,take,0,14
105,a,0,14
106,plane,0,14
107,there,0,14
108,but,0,15
109,%uh,0,15
110,I,0,15
111,do,0,15
112,n't,0,15
113,know,0,15
114,",",0,15
115,a,0,16
116,bus,0,16
117,or,0,16
118,a,0,16
119,train,0,16
120,or,0,16
121,something,0,16
122,.,0,16
123,oh,0,17
124,because,0,17
125,I,0,17
126,mean,0,17
127,if,0,17
128,you,0,17
129,got,0,17
130,here,0,17
131,you,0,17
132,could,0,17
133,probably,0,17
134,ride,0,18
135,with,0,18
136,Robin,ENTITY,18
137,.,0,18
138,yeah,0,19
139,",",0,19
140,I,0,20
141,was,0,20
142,thinking,0,20
143,of,0,20
144,that,0,20
145,too,0,20
146,but,0,21
147,I,0,21
148,do,0,21
149,n't,0,21
150,even,0,21
151,But,0,22
152,that,0,22
153,will,0,22
154,probably,0,22
155,cost,0,22
156,the,0,22
157,same,0,22
158,just,0,22
159,to,0,22
160,come,0,22
161,here,0,23
162,as,0,23
163,yeah,0,24
164,.,0,24
165,I,0,25
166,brought,0,25
167,like,0,26
168,she,ENTITY,26
169,said,0,26
170,she,ENTITY,26
171,was,0,26
172,driving,0,26
173,alone,0,26
