,token,ent,sent
0,The,0,0
1,revival,0,0
2,of,0,0
3,reality,0,0
4,Little,0,1
5,Ho,0,1
6,-,0,1
7,ho,0,1
8,'s,0,1
9,line,0,1
10,-,0,1
11,"""",0,1
12,Do,0,1
13,n't,0,1
14,beat,0,2
15,me,0,2
16,any,0,2
17,more,0,2
18,!,0,2
19,"""",0,2
20,-,0,2
21,reflects,0,2
22,one,0,2
23,of,0,2
24,the,0,2
25,more,0,2
26,common,0,2
27,themes,0,2
28,of,0,2
29,TV,0,2
30,shows,0,2
31,done,0,2
32,in,0,2
33,Taiwanese,0,2
34,.,0,2
35,Beating,0,3
36,of,0,3
37,children,0,3
38,",",0,3
39,often,0,3
40,by,0,3
41,an,0,3
42,evil,0,3
43,stepmother,0,3
44,",",0,3
45,is,0,4
46,not,0,4
47,unusual,0,4
48,.,0,4
49,This,0,5
50,is,0,5
51,not,0,5
52,because,0,5
53,Taiwanese,0,5
54,are,0,5
55,especially,0,5
56,firm,0,5
57,believers,0,5
58,in,0,5
59,corporal,0,6
60,punishment,0,6
61,.,0,6
62,Rather,0,7
63,this,0,7
64,kind,0,7
65,of,0,7
66,thing,0,7
67,is,0,7
68,a,0,7
69,"""",0,7
70,trademark,0,7
71,"""",0,7
72,that,0,8
73,has,0,8
74,become,0,8
75,attached,0,8
76,to,0,8
77,Taiwanese,0,8
78,drama,0,8
79,over,0,8
80,the,0,8
81,course,0,8
82,of,0,8
83,its,0,8
84,history,0,8
85,.,0,8
86,As,0,9
87,a,0,9
88,result,0,9
89,",",0,9
90,even,0,9
91,though,0,9
92,"""",0,9
93,nativist,0,9
94,drama,0,9
95,"""",0,9
96,has,0,10
97,escaped,0,10
98,the,0,10
99,stereotypical,0,10
100,setting,0,10
101,of,0,10
102,the,0,10
103,Taiwanese,0,10
104,countryside,0,10
105,of,0,10
106,the,0,10
107,past,0,10
108,and,0,10
109,increasingly,0,10
110,focuses,0,10
111,on,0,10
112,contemporary,0,10
113,urban,0,10
114,life,0,10
115,",",0,10
116,such,0,10
117,provocative,0,10
118,scenes,0,10
119,-,0,10
120,playing,0,10
121,to,0,10
122,elemental,0,10
123,emotions,0,10
124,to,0,10
125,pull,0,10
126,on,0,10
127,the,0,10
128,heart,0,10
129,-,0,10
130,strings,0,10
131,-,0,10
132,are,0,10
133,still,0,10
134,common,0,10
135,.,0,10
136,"""",0,11
137,Taiwanese,0,11
138,serials,0,11
139,depict,0,11
140,the,0,11
141,daily,0,11
142,life,0,11
143,of,0,11
144,ordinary,0,11
145,people,0,11
146,the,0,12
147,way,0,12
148,they,0,12
149,do,0,12
150,because,0,12
151,of,0,12
152,their,0,12
153,development,0,12
154,process,0,12
155,",",0,12
156,"""",0,12
157,says,0,12
158,Ko,0,12
159,Yu,0,12
160,-,0,12
161,fen,0,12
162,",",0,12
163,an,0,12
164,associate,0,12
165,professor,0,12
166,of,0,12
167,mass,0,12
168,communications,0,12
169,at,0,12
170,Shih,0,12
171,Hsin,0,12
172,University,0,12
173,",",0,12
174,who,0,12
175,has,0,12
176,done,0,12
177,a,0,12
178,study,0,12
179,of,0,12
180,Taiwan,ENTITY,12
181,TV,0,12
182,drama,0,12
183,.,0,12
184,"""",0,13
185,And,0,13
186,now,0,13
187,",",0,13
188,because,0,13
189,of,0,13
190,the,0,13
191,trend,0,13
192,in,0,13
193,society,0,13
194,of,0,14
195,reviving,0,14
196,Taiwanese,0,14
197,as,0,14
198,the,0,14
199,mother,0,14
200,tongue,0,14
201,",",0,14
202,Taiwanese,0,14
203,drama,0,14
204,has,0,14
205,been,0,14
206,able,0,14
207,to,0,14
208,leap,0,14
209,into,0,14
210,prime,0,14
211,time,0,14
