,token,ent,sent
0,Your,0,0
1,Sept.,0,0
2,21,0,0
3,article,0,0
4,``,0,0
5,It,0,0
6,'s,0,0
7,So,0,0
8,Easy,0,0
9,to,0,0
10,Get,0,1
11,Burned,0,1
12,When,0,1
13,Buying,0,1
14,a,0,1
15,Small,0,1
16,Firm,0,1
17,'',0,1
18,was,0,1
19,excellent,0,1
20,.,0,1
21,I,ENTITY,2
22,'ve,0,2
23,been,0,2
24,advising,0,2
25,small,0,2
26,businesses,0,2
27,many,0,2
28,years,0,2
29,and,0,2
30,have,0,2
31,lived,0,3
32,with,0,3
33,the,0,3
34,fact,0,3
35,that,0,3
36,50,0,3
37,%,0,3
38,will,0,3
39,go,0,3
40,out,0,3
41,of,0,3
42,business,0,3
43,within,0,3
44,two,0,3
45,years,0,3
46,",",0,3
47,and,0,3
48,80,0,3
49,%,0,3
50,in,0,3
51,five,0,3
52,years,0,3
53,.,0,3
54,The,0,4
55,economic,0,4
56,loss,0,4
57,",",0,4
58,jobs,0,4
59,lost,0,4
60,",",0,4
61,anguish,0,4
62,",",0,4
63,frustration,0,4
64,and,0,5
65,humiliation,0,5
66,are,0,5
67,beyond,0,5
68,measure,0,5
69,.,0,5
70,And,0,6
71,most,0,6
72,of,0,6
73,these,0,6
74,are,0,6
75,absolutely,0,6
76,unnecessary,0,6
77,.,0,6
78,Your,0,7
79,article,0,7
80,points,0,7
81,out,0,7
82,the,0,7
83,traps,0,7
84,people,0,7
85,fall,0,7
86,into,0,7
87,",",0,7
88,but,0,8
89,when,0,8
90,reviewing,0,8
91,those,0,8
92,traps,0,8
93,one,0,8
94,sees,0,8
95,just,0,8
96,about,0,8
97,all,0,8
98,of,0,8
99,them,0,8
100,could,0,8
101,have,0,8
102,been,0,8
103,avoided,0,8
104,.,0,8
105,An,0,9
106,accountant,0,9
107,did,0,9
108,not,0,9
109,review,0,9
110,the,0,9
111,seller,0,9
112,'s,0,9
113,books,0,9
114,before,0,9
115,buying,0,10
116,a,0,10
117,business,0,10
118,.,0,10
119,``,0,11
120,I,0,11
121,guess,0,11
122,I,0,11
123,was,0,11
124,naive,0,11
125,",",0,11
126,'',0,11
127,he,0,11
128,said,0,11
129,.,0,12
130,There,0,13
131,is,0,13
132,a,0,13
133,more,0,13
134,descriptive,0,13
135,word,0,13
136,to,0,13
137,describe,0,13
138,his,0,13
139,lapse,0,13
140,of,0,14
141,common,0,14
142,sense,0,14
143,.,0,14
144,Corporate,0,15
145,managers,0,15
146,who,0,15
147,want,0,15
148,to,0,15
149,start,0,15
150,their,0,15
151,own,0,15
152,business,0,15
153,are,0,15
154,the,0,16
155,highest,0,16
156,failure,0,16
157,risks,0,16
158,.,0,16
159,They,0,17
160,know,0,17
161,all,0,17
162,the,0,17
163,answers,0,17
164,and,0,17
165,are,0,17
166,not,0,17
167,used,0,17
168,to,0,17
169,working,0,18
170,more,0,18
171,than,0,18
172,40,0,18
173,hours,0,18
174,a,0,18
175,week,0,18
176,.,0,18
177,The,0,19
178,blue,0,19
179,-,0,19
180,collar,0,19
181,worker,0,19
182,who,0,19
183,decides,0,19
184,to,0,19
185,start,0,19
186,a,0,19
187,business,0,20
188,will,0,20
189,listen,0,20
190,and,0,20
191,take,0,20
192,advice,0,20
193,.,0,20
194,His,0,21
195,humility,0,21
196,gives,0,21
197,him,0,21
198,a,0,21
199,much,0,21
200,better,0,21
201,chance,0,21
202,of,0,21
203,success,0,21
204,.,0,22
205,A,0,23
206,few,0,23
207,months,0,23
208,ago,0,23
209,your,0,23
210,paper,0,23
211,reported,0,23
212,the,0,23
213,results,0,23
214,of,0,23
215,a,0,24
216,study,0,24
217,to,0,24
218,determine,0,24
219,why,0,24
220,Asians,0,24
221,who,0,24
222,arrive,0,24
223,in,0,24
224,this,0,24
225,country,0,24
226,without,0,24
227,any,0,24
228,money,0,24
229,",",0,24
230,and,0,24
231,unable,0,24
232,to,0,24
233,speak,0,24
234,English,0,24
235,",",0,24
236,become,0,24
237,overnight,0,24
238,successes,0,24
239,.,0,24
240,Their,0,25
241,``,0,25
242,secret,0,25
243,'',0,25
244,is,0,25
245,that,0,25
246,they,0,25
247,gather,0,25
248,a,0,25
249,small,0,25
250,group,0,26
251,of,0,26
252,advisers,0,26
253,around,0,26
254,them,0,26
255,",",0,26
256,listen,0,26
257,to,0,26
258,what,0,26
259,they,0,26
260,have,0,26
261,to,0,26
262,say,0,26
263,",",0,26
264,prepare,0,26
265,a,0,26
266,business,0,26
267,plan,0,26
268,and,0,26
269,they,0,26
270,are,0,26
271,on,0,26
272,their,0,26
273,way,0,26
274,.,0,26
275,Successful,0,27
276,American,0,27
277,business,0,27
278,owners,0,27
279,do,0,27
280,the,0,27
281,same,0,27
282,thing,0,27
283,.,0,27
284,Unfortunately,0,28
285,",",0,28
286,they,0,28
287,are,0,28
288,in,0,28
289,the,0,28
290,minority,0,28
291,.,0,28
292,Avoiding,0,29
293,failure,0,29
294,is,0,29
295,easy,0,29
296,.,0,29
297,It,0,30
298,'s,0,30
299,unfortunate,0,30
300,so,0,30
301,many,0,30
302,must,0,30
303,learn,0,30
304,the,0,30
305,hard,0,30
306,way,0,30
307,.,0,31
308,Daniel,ENTITY,32
309,B.,ENTITY,32
310,Scully,ENTITY,32
311,Tucson,0,32
312,",",0,32
313,Ariz,0,32
314,.,0,32
