,token,ent,sent
0,Three,0,0
1,-,0,0
2,way,0,0
3,battle,0,0
4,The,0,1
5,desire,0,1
6,for,0,1
7,change,0,1
8,is,0,1
9,reflected,0,1
10,in,0,1
11,the,0,1
12,upcoming,0,1
13,presidential,0,1
14,election,0,2
15,.,0,2
16,This,0,3
17,is,0,3
18,the,0,3
19,beginning,0,3
20,of,0,3
21,the,0,3
22,post-strongman,0,3
23,era,0,3
24,.,0,3
25,John,0,4
26,Pomfret,0,4
27,",",0,4
28,bureau,0,4
29,chief,0,4
30,of,0,4
31,the,0,4
32,Washington,0,4
33,Post,0,4
34,",",0,4
35,points,0,5
36,out,0,5
37,that,0,5
38,",",0,5
39,after,0,5
40,a,0,5
41,long,0,5
42,era,0,5
43,of,0,5
44,rule,0,5
45,by,0,5
46,virtually,0,5
47,unchallenged,0,5
48,leaders,0,5
49,",",0,5
50,the,0,5
51,electorate,0,5
52,is,0,5
53,looking,0,5
54,for,0,5
55,more,0,5
56,choice,0,5
57,.,0,5
58,The,0,6
59,2000,0,6
60,race,0,6
61,",",0,6
62,with,0,6
63,so,0,6
64,many,0,6
65,tickets,0,6
66,contending,0,6
67,",",0,6
68,reflects,0,7
69,this,0,7
70,aspiration,0,7
71,.,0,7
72,At,0,8
73,the,0,8
74,top,0,8
75,",",0,8
76,this,0,8
77,election,0,8
78,is,0,8
79,a,0,8
80,contest,0,8
81,among,0,8
82,Taiwan,ENTITY,9
83,'s,ENTITY,9
84,second,0,9
85,-,0,9
86,generation,0,9
87,political,0,9
88,elites,0,9
89,.,0,9
90,Underneath,0,10
91,",",0,10
92,it,0,10
93,is,0,10
94,a,0,10
95,struggle,0,10
96,among,0,10
97,the,0,10
98,various,0,10
99,forces,0,10
100,that,0,11
101,currently,0,11
102,exist,0,11
103,in,0,11
104,Taiwan,ENTITY,11
105,'s,ENTITY,11
106,society,0,11
107,.,0,11
108,The,0,12
109,KMT,0,12
110,nominee,0,12
111,",",0,12
112,Lien,0,12
113,Chan,0,12
114,",",0,12
115,is,0,12
116,seen,0,12
117,as,0,12
118,Lee,0,13
119,Teng,0,13
120,-,0,13
121,hui,0,13
122,'s,0,13
123,annointed,0,13
124,successor,0,13
125,.,0,13
126,He,0,14
127,represents,0,14
128,the,0,14
129,continuation,0,14
130,of,0,14
131,Kuomintang,0,14
132,tradition,0,14
133,.,0,14
134,Chen,0,15
135,Shui,0,15
136,-,0,15
137,bian,0,15
138,",",0,15
139,the,0,15
140,nominee,0,15
141,of,0,15
142,the,0,15
143,Democratic,0,15
144,Progressive,0,16
145,Party,0,16
146,",",0,16
147,is,0,16
148,the,0,16
149,greatest,0,16
150,hope,0,16
151,for,0,16
152,the,0,16
153,opposition,0,16
154,party,0,16
155,as,0,16
156,it,0,16
157,seeks,0,16
158,the,0,16
159,first,0,16
160,-,0,16
161,ever,0,16
162,transfer,0,16
163,of,0,16
164,power,0,16
165,in,0,16
166,Taiwan,ENTITY,16
167,.,0,16
168,Independent,0,17
169,candidate,0,17
170,James,0,17
171,Soong,0,17
172,",",0,17
173,meanwhile,0,17
174,",",0,17
175,represents,0,17
176,forces,0,17
177,which,0,17
178,have,0,18
179,split,0,18
180,away,0,18
181,from,0,18
182,the,0,18
183,Kuomintang,0,18
184,.,0,18
185,He,0,19
186,is,0,19
187,seen,0,19
188,as,0,19
189,leading,0,19
190,a,0,19
191,second,0,19
192,wave,0,19
193,of,0,19
194,"""",0,19
195,anti-Lee,0,20
196,Teng,0,20
197,-,0,20
198,hui,0,20
199,"""",0,20
200,sentiment,0,20
201,",",0,20
202,similar,0,20
203,to,0,20
204,that,0,20
205,which,0,20
206,led,0,20
207,to,0,20
208,the,0,20
209,creation,0,20
210,of,0,20
211,the,0,20
212,New,0,20
213,Party,0,20
214,several,0,20
215,years,0,20
216,ago,0,20
217,.,0,20
218,Soong,0,21
219,'s,0,21
220,candidacy,0,21
221,has,0,21
222,opened,0,21
223,up,0,21
224,new,0,21
225,fault,0,21
226,lines,0,21
227,in,0,21
228,Taiwan,ENTITY,22
229,'s,ENTITY,22
230,party,0,22
231,politics,0,22
232,",",0,22
233,and,0,22
234,has,0,22
235,attracted,0,22
236,the,0,22
237,support,0,22
238,of,0,22
239,many,0,22
240,NP,0,22
241,legislators,0,22
242,and,0,22
243,other,0,22
244,non-KMT,0,22
245,and,0,22
246,non-DPP,0,22
247,forces,0,22
248,.,0,22
249,The,0,23
250,New,0,23
