,token,ent,sent
0,Law,0,0
1,firms,0,0
2,that,0,0
3,have,0,0
4,feasted,0,0
5,and,0,0
6,grown,0,0
7,on,0,0
8,the,0,0
9,revenue,0,0
10,from,0,1
11,mergers,0,1
12,and,0,1
13,acquisitions,0,1
14,work,0,1
15,are,0,1
16,feeling,0,1
17,the,0,1
18,squeeze,0,1
19,as,0,1
20,that,0,1
21,work,0,1
22,declines,0,1
23,.,0,1
24,The,0,2
25,disarray,0,2
26,in,0,2
27,the,0,2
28,junk,0,2
29,-,0,2
30,bond,0,2
31,market,0,2
32,that,0,2
33,began,0,2
34,last,0,3
35,month,0,3
36,with,0,3
37,a,0,3
38,credit,0,3
39,crunch,0,3
40,at,0,3
41,Campeau,0,3
42,Corp.,0,3
43,and,0,3
44,the,0,3
45,failure,0,3
46,of,0,3
47,banks,0,3
48,to,0,3
49,deliver,0,3
50,financing,0,3
51,for,0,3
52,a,0,3
53,leveraged,0,3
54,buy,0,3
55,-,0,3
56,out,0,3
57,of,0,3
58,United,0,3
59,Airlines,0,3
60,parent,0,3
61,UAL,0,3
62,Corp.,0,3
63,has,0,3
64,reverberated,0,3
65,through,0,3
66,some,0,3
67,of,0,3
68,the,0,3
69,nation,0,3
70,'s,0,3
71,largest,0,3
72,law,0,3
73,firms,0,3
74,.,0,3
75,While,0,4
76,it,0,4
77,is,0,4
78,still,0,4
79,too,0,4
80,early,0,4
81,to,0,4
82,tell,0,4
83,whether,0,4
84,the,0,4
85,dearth,0,5
86,of,0,5
87,takeover,0,5
88,activity,0,5
89,is,0,5
90,only,0,5
91,temporary,0,5
92,",",0,5
93,many,0,5
94,lawyers,0,5
95,say,0,5
96,their,0,5
97,firms,0,5
98,are,0,5
99,bracing,0,5
100,for,0,5
101,lower,0,5
102,revenue,0,5
103,from,0,5
104,merger,0,5
105,work,0,5
106,",",0,5
107,which,0,5
108,has,0,5
109,been,0,5
110,so,0,5
111,lucrative,0,5
112,in,0,5
113,the,0,5
114,past,0,5
115,.,0,5
116,Much,0,6
117,of,0,6
118,this,0,6
119,work,0,6
120,was,0,6
121,done,0,6
122,for,0,6
123,higher,0,6
124,fees,0,6
125,than,0,6
126,other,0,7
127,legal,0,7
128,work,0,7
129,and,0,7
130,was,0,7
131,not,0,7
132,generally,0,7
133,billed,0,7
134,by,0,7
135,the,0,7
136,hour,0,7
137,.,0,7
138,If,0,8
139,deals,0,8
140,take,0,8
141,longer,0,8
142,to,0,8
143,complete,0,8
144,and,0,8
145,there,0,8
146,are,0,8
147,fewer,0,8
148,of,0,9
149,them,0,9
150,to,0,9
151,do,0,9
152,",",0,9
153,``,0,9
154,you,0,9
155,ca,0,9
156,n't,0,9
157,bill,0,9
158,the,0,9
159,same,0,9
160,kind,0,9
161,of,0,9
162,premium,0,9
163,as,0,9
164,when,0,9
165,deals,0,9
166,took,0,9
167,a,0,9
168,few,0,9
169,weeks,0,9
170,from,0,9
171,start,0,9
172,to,0,9
173,finish,0,9
174,",",0,9
175,'',0,9
176,says,0,9
177,one,0,9
178,lawyer,0,9
179,at,0,9
180,a,0,9
181,large,0,9
182,New,0,9
183,York,0,9
184,firm,0,9
185,.,0,9
186,``,0,10
187,We,0,10
188,'re,0,10
189,planning,0,10
190,on,0,10
191,a,0,10
192,rip,0,10
193,-,0,10
194,roaring,0,10
195,year,0,10
196,in,0,11
197,1989,0,11
198,",",0,11
199,but,0,11
200,next,0,11
201,year,0,11
202,we,0,11
203,'ll,0,11
204,be,0,11
205,another,0,11
206,story,0,11
207,",",0,11
208,'',0,11
209,said,0,11
210,Robert,0,11
211,Freedman,0,11
212,",",0,11
213,a,0,11
214,partner,0,11
215,at,0,11
216,Simpson,0,11
217,Thacher,0,11
218,&,0,11
219,Bartlett,0,11
220,.,0,11
221,``,0,12
222,We,0,12
223,'re,0,12
224,settling,0,12
225,down,0,12
226,to,0,12
227,a,0,12
228,less,0,12
229,active,0,12
230,period,0,12
231,.,0,13
232,'',0,13
233,Lawyers,0,14
234,at,0,14
235,such,0,14
236,firms,0,14
237,as,0,14
238,Sullivan,0,14
239,&,0,14
240,Cromwell,0,14
241,;,0,14
242,Willkie,0,14
243,Farr,0,15
244,&,0,15
245,Gallagher,0,15
246,;,0,15
247,Wachtell,0,15
248,",",0,15
249,Lipton,0,15
250,",",0,15
251,Rosen,0,15
252,&,0,15
253,Katz,0,15
254,;,0,15
255,and,0,15
256,Fried,0,15
257,",",0,15
258,Frank,0,15
259,",",0,15
260,Harris,0,15
261,",",0,15
262,Shriver,0,15
263,&,0,15
264,Jacobson,0,15
265,all,0,15
266,say,0,15
267,they,0,15
268,",",0,15
269,too,0,15
270,",",0,15
271,have,0,15
272,experienced,0,15
273,a,0,15
274,significant,0,15
275,slowdown,0,15
276,",",0,15
277,particularly,0,15
278,during,0,15
279,the,0,15
280,past,0,15
281,few,0,15
282,weeks,0,15
283,.,0,15
284,``,0,16
285,Everyone,0,16
286,is,0,16
287,waiting,0,16
288,to,0,16
289,see,0,16
290,if,0,16
291,deals,0,16
292,can,0,16
293,be,0,16
294,done,0,17
295,at,0,17
296,sensible,0,17
297,prices,0,17
298,and,0,17
299,if,0,17
300,money,0,17
301,is,0,17
302,available,0,17
303,",",0,17
304,'',0,17
305,said,0,17
306,Jack,0,17
307,Nusbaum,0,17
308,",",0,17
309,co-chairman,0,17
310,of,0,17
311,Willkie,0,17
312,Farr,0,17
313,.,0,17
314,``,0,18
315,It,0,18
316,'s,0,18
317,hard,0,18
318,to,0,18
319,know,0,18
320,right,0,18
321,now,0,18
322,if,0,18
323,the,0,18
324,change,0,19
325,is,0,19
326,fundamental,0,19
327,or,0,19
328,cyclical,0,19
329,.,0,19
330,'',0,19
331,Some,0,20
332,lawyers,0,20
333,say,0,20
334,the,0,20
335,slump,0,20
336,",",0,20
337,while,0,20
338,more,0,20
339,obvious,0,20
340,in,0,20
341,recent,0,21
342,weeks,0,21
343,",",0,21
344,began,0,21
345,earlier,0,21
346,this,0,21
347,year,0,21
348,.,0,21
349,Dennis,0,22
350,Block,0,22
351,",",0,22
352,a,0,22
353,partner,0,22
354,at,0,22
355,the,0,22
356,New,0,22
357,York,0,22
358,firm,0,22
359,of,0,23
360,Weil,0,23
361,",",0,23
362,Gotshal,0,23
363,&,0,23
364,Manges,0,23
365,",",0,23
366,said,0,23
367,that,0,23
368,in,0,23
369,the,0,23
370,first,0,23
371,eight,0,23
372,months,0,23
373,of,0,23
374,this,0,23
375,year,0,23
376,",",0,23
377,89,0,23
378,hostile,0,23
379,offers,0,23
380,were,0,23
381,launched,0,23
382,",",0,23
383,compared,0,23
384,with,0,23
385,157,0,23
386,for,0,23
387,the,0,23
388,first,0,23
389,eight,0,23
390,months,0,23
391,of,0,23
392,What,0,24
393,'s,0,24
394,more,0,24
395,",",0,24
396,he,0,24
397,said,0,24
398,",",0,24
399,``,0,24
400,transactions,0,24
401,are,0,24
402,taking,0,25
403,a,0,25
404,much,0,25
405,longer,0,25
406,time,0,25
407,to,0,25
408,conclude,0,25
409,and,0,25
410,many,0,25
411,fall,0,25
412,apart,0,25
413,for,0,25
414,lack,0,25
415,of,0,25
416,financing,0,25
417,'',0,25
418,and,0,25
419,more,0,25
420,stringent,0,25
421,scrutiny,0,25
422,by,0,25
423,state,0,25
424,courts,0,25
425,.,0,25
426,Lawyers,0,26
427,also,0,26
428,say,0,26
429,an,0,26
430,erratic,0,26
431,stock,0,26
432,market,0,26
433,and,0,26
434,uncertain,0,26
435,financing,0,26
436,conditions,0,27
437,have,0,27
438,sharply,0,27
439,reduced,0,27
440,the,0,27
441,number,0,27
442,of,0,27
443,lucrative,0,27
444,big,0,27
445,deals,0,27
446,likely,0,27
447,to,0,27
448,be,0,27
449,proposed,0,27
450,.,0,27
451,Still,0,28
452,",",0,28
453,some,0,28
454,lawyers,0,28
455,say,0,28
456,the,0,28
457,mergers,0,28
458,slowdown,0,28
459,has,0,28
460,n't,0,28
461,affected,0,29
462,foreign,0,29
463,buyers,0,29
464,as,0,29
465,much,0,29
466,as,0,29
467,domestic,0,29
468,ones,0,29
469,.,0,29
470,``,0,30
471,We,0,30
472,just,0,30
473,took,0,30
474,another,0,30
475,floor,0,30
476,for,0,30
477,our,0,30
478,London,0,30
479,offices,0,30
480,",",0,31
481,'',0,31
482,said,0,31
483,Joseph,0,31
484,Flom,0,31
485,of,0,31
486,the,0,31
487,New,0,31
488,York,0,31
489,firm,0,31
490,of,0,31
491,Skadden,0,31
492,",",0,31
493,Arps,0,31
494,",",0,31
495,Slate,0,31
496,",",0,31
497,Meagher,0,31
498,&,0,31
499,Flom,0,31
500,.,0,31
501,Davis,0,32
502,Polk,0,32
503,&,0,32
504,Wardwell,0,32
505,also,0,32
506,said,0,32
507,its,0,32
508,international,0,32
509,clients,0,32
510,are,0,32
511,keeping,0,33
512,mergers,0,33
513,and,0,33
514,acquisitions,0,33
515,partners,0,33
516,busy,0,33
517,.,0,33
518,``,0,34
519,European,0,34
520,companies,0,34
521,are,0,34
522,looking,0,34
523,to,0,34
524,buy,0,34
525,American,0,34
526,ones,0,34
527,",",0,34
528,'',0,35
529,said,0,35
530,Henry,0,35
531,King,0,35
532,",",0,35
533,the,0,35
534,managing,0,35
535,partner,0,35
536,at,0,35
537,that,0,35
538,firm,0,35
539,.,0,35
540,``,0,36
541,But,0,36
542,the,0,36
543,question,0,36
544,is,0,36
545,whether,0,36
546,things,0,36
547,people,0,36
548,are,0,36
549,looking,0,36
550,at,0,37
551,will,0,37
552,actually,0,37
553,surface,0,37
554,in,0,37
555,live,0,37
556,transactions,0,37
557,in,0,37
558,light,0,37
559,of,0,37
560,the,0,37
561,current,0,37
562,market,0,37
563,conditions,0,37
564,.,0,37
565,'',0,37
566,MURDER,0,38
567,THREAT,0,38
568,charged,0,38
569,in,0,38
570,Haas,0,38
571,Securities,0,38
572,Corp,0,38
573,.,0,38
574,stock,0,38
575,-,0,38
576,manipulation,0,39
577,trial,0,39
578,.,0,39
579,In,0,40
580,the,0,40
581,trial,0,40
582,of,0,40
583,former,ENTITY,40
584,Haas,0,40
585,Securities,0,40
586,Chairman,0,40
587,Eugene,0,40
588,Laff,0,40
589,",",0,41
590,the,0,41
591,defense,0,41
592,accused,0,41
593,one,0,41
594,of,0,41
595,the,0,41
596,government,0,41
597,'s,0,41
598,chief,0,41
599,witnesses,0,41
600,of,0,41
601,threatening,0,41
602,to,0,41
603,kill,0,41
604,Mr.,ENTITY,41
605,Laff,0,41
606,.,0,41
607,Mr.,ENTITY,42
608,Laff,ENTITY,42
609,'s,ENTITY,42
610,attorney,0,42
611,",",0,42
612,John,0,42
613,Lang,0,42
614,",",0,42
615,filed,0,42
616,a,0,42
617,memorandum,0,43
618,asking,0,43
619,that,0,43
620,the,0,43
621,trial,0,43
622,record,0,43
623,include,0,43
624,a,0,43
625,secretly,0,43
626,taped,0,43
627,conversation,0,43
628,in,0,43
629,which,0,43
630,the,0,43
631,witness,0,43
632,",",0,43
633,Henry,0,43
634,Lorin,0,43
635,",",0,43
636,told,0,43
637,a,0,43
638,Haas,0,43
639,stockbroker,0,43
640,that,0,43
641,Mr.,ENTITY,43
642,Laff,ENTITY,43
643,should,0,43
644,be,0,43
645,killed,0,43
646,.,0,43
647,The,0,44
648,conversation,0,44
649,was,0,44
650,taped,0,44
651,by,0,44
652,federal,0,44
653,investigators,0,44
654,in,0,44
655,what,0,44
656,Mr.,0,44
657,Lang,0,45
658,said,0,45
659,was,0,45
660,an,0,45
661,effort,0,45
662,to,0,45
663,get,0,45
664,Mr.,0,45
665,Lorin,0,45
666,to,0,45
667,implicate,0,45
668,Mr.,ENTITY,45
669,Laff,0,45
670,.,0,45
671,In,0,46
672,his,0,46
673,opening,0,46
674,arguments,0,46
675,last,0,46
676,week,0,46
677,in,0,46
678,federal,0,46
679,court,0,46
680,in,0,46
681,New,0,47
682,York,0,47
683,",",0,47
684,Mr.,0,47
685,Lang,0,47
686,told,0,47
687,the,0,47
688,jury,0,47
689,that,0,47
690,Mr.,0,47
691,Lorin,0,47
692,was,0,47
693,the,0,47
694,``,0,47
695,real,0,47
696,master,0,47
697,criminal,0,47
698,'',0,47
699,behind,0,47
700,the,0,47
701,stock,0,47
702,manipulation,0,47
703,",",0,47
704,and,0,47
705,that,0,47
706,Mr.,ENTITY,47
707,Laff,ENTITY,47
708,knew,0,47
709,nothing,0,47
710,about,0,47
711,it,0,47
712,.,0,47
713,In,0,48
714,March,0,48
715,",",0,48
716,Mr.,ENTITY,48
717,Laff,ENTITY,48
718,was,0,48
719,indicted,0,48
720,on,0,48
721,15,0,48
722,counts,0,48
723,of,0,49
724,conspiracy,0,49
725,",",0,49
726,mail,0,49
727,and,0,49
728,securities,0,49
729,fraud,0,49
730,",",0,49
731,and,0,49
732,obstructing,0,49
733,an,0,49
734,investigation,0,49
735,by,0,49
736,the,0,49
737,Securities,0,49
738,and,0,49
739,Exchange,0,49
740,Commission,0,49
741,.,0,49
742,The,0,50
743,government,0,50
744,has,0,50
745,charged,0,50
746,that,0,50
747,Mr.,0,50
748,Lorin,0,50
749,and,0,50
750,Mr.,ENTITY,50
751,Laff,0,50
752,were,0,51
753,part,0,51
754,of,0,51
755,a,0,51
756,conspiracy,0,51
757,to,0,51
758,maintain,0,51
759,the,0,51
760,prices,0,51
761,of,0,51
762,certain,0,51
763,stocks,0,51
764,at,0,51
765,artificially,0,51
766,high,0,51
767,prices,0,51
768,.,0,51
769,Mr.,0,52
770,Lorin,0,52
771,",",0,52
772,a,0,52
773,stock,0,52
774,promoter,0,52
775,",",0,52
776,pleaded,0,52
777,guilty,0,52
778,to,0,52
779,the,0,53
780,stock,0,53
781,-,0,53
782,manipulation,0,53
783,charges,0,53
784,in,0,53
785,April,0,53
786,and,0,53
787,agreed,0,53
788,to,0,53
789,cooperate,0,53
790,with,0,53
791,the,0,53
792,government,0,53
793,'s,0,53
794,investigation,0,53
795,of,0,53
796,Mr.,ENTITY,53
797,Laff,0,53
798,.,0,53
799,During,0,54
800,his,0,54
801,cross,0,54
802,examination,0,54
803,of,0,54
804,Mr.,0,54
805,Lorin,0,54
806,",",0,54
807,Mr.,0,54
808,Lang,0,54
809,read,0,55
810,from,0,55
811,the,0,55
812,transcripts,0,55
813,of,0,55
814,a,0,55
815,conversation,0,55
816,that,0,55
817,was,0,55
