,token,ent,sent
0,Under,0,0
1,the,0,0
2,crisp,0,0
3,and,0,0
4,pleasant,0,0
5,skies,0,0
6,of,0,0
7,late,0,0
8,December,0,0
9,",",0,0
10,Mrs.,ENTITY,1
11,Pu,ENTITY,1
12,",",0,1
13,a,0,1
14,woman,0,1
15,in,0,1
16,her,ENTITY,1
17,late,0,1
18,fifties,0,1
19,who,0,1
20,lives,0,1
21,in,0,1
22,a,0,1
23,military,0,1
24,dependents,0,1
25,',0,1
26,village,0,1
27,in,0,1
28,Taoyuan,0,1
29,",",0,1
30,hastens,0,1
31,to,0,1
32,place,0,1
33,her,ENTITY,1
34,order,0,1
35,for,0,1
36,40,0,1
37,catties,0,1
38,-LRB-,0,1
39,24,0,1
40,kg,0,1
41,-RRB-,0,1
42,of,0,1
43,streaky,0,1
44,pork,0,1
45,.,0,1
46,When,0,2
47,the,0,2
48,meat,0,2
49,arrives,0,2
50,she,ENTITY,2
51,chops,0,2
52,it,0,2
53,into,0,2
54,one,0,2
55,-,0,2
56,catty,0,3
57,strips,0,3
58,",",0,3
59,then,0,3
60,steeps,0,3
61,these,0,3
62,in,0,3
63,a,0,3
64,marinade,0,3
65,of,0,3
66,dry,0,3
67,-,0,3
68,fried,0,3
69,star,0,3
70,anise,0,3
71,and,0,3
72,other,0,3
73,spices,0,3
74,",",0,3
75,mixed,0,3
76,with,0,3
77,rock,0,3
78,sugar,0,3
79,",",0,3
80,salt,0,3
81,and,0,3
82,Gaoliang,0,3
83,liquor,0,3
84,.,0,3
85,After,0,4
86,several,0,4
87,days,0,4
88,of,0,4
89,preparation,0,4
90,",",0,4
91,the,0,4
92,result,0,4
93,is,0,4
94,larou,0,4
95,",",0,5
96,or,0,5
97,end,0,5
98,-,0,5
99,of,0,5
100,-,0,5
101,year,0,5
102,cured,0,5
103,meat,0,5
104,.,0,5
105,There,0,6
106,'s,0,6
107,still,0,6
108,over,0,6
109,one,0,6
110,month,0,6
111,to,0,6
112,go,0,6
113,before,0,6
114,Spring,0,6
115,Festival,0,7
116,",",0,7
117,but,0,7
118,as,0,7
119,Mrs.,ENTITY,7
120,Pu,ENTITY,7
121,explains,0,7
122,:,0,7
123,"""",0,7
124,It,0,7
125,takes,0,7
126,a,0,7
127,fairly,0,7
128,long,0,7
129,time,0,7
130,to,0,7
131,make,0,7
132,larou,0,7
133,",",0,7
134,and,0,7
135,you,0,7
136,have,0,7
137,to,0,7
138,make,0,7
139,allowance,0,7
140,for,0,7
141,the,0,7
142,weather,0,7
143,.,0,7
144,It,0,8
145,'s,0,8
146,best,0,8
147,to,0,8
148,get,0,8
149,going,0,8
150,early,0,8
151,so,0,8
152,that,0,8
153,you,0,8
154,have,0,9
155,the,0,9
156,meat,0,9
157,ready,0,9
158,to,0,9
159,give,0,9
160,out,0,9
161,to,0,9
162,friends,0,9
163,and,0,9
164,relatives,0,9
165,in,0,9
166,time,0,9
167,for,0,9
168,New,0,9
169,Year,0,9
170,.,0,9
171,"""",0,9
172,Her,ENTITY,10
173,ever,0,10
174,-,0,10
175,popular,0,10
176,larou,0,10
177,is,0,10
178,made,0,10
179,in,0,10
180,accordance,0,10
181,with,0,10
182,a,0,11
183,time,0,11
184,-,0,11
185,tested,0,11
186,recipe,0,11
187,.,0,11
188,She,ENTITY,12
189,adds,0,12
190,the,0,12
191,spices,0,12
192,in,0,12
193,their,0,12
194,special,0,12
195,proportions,0,12
196,",",0,12
197,and,0,12
198,then,0,13
199,seals,0,13
200,the,0,13
201,meat,0,13
202,in,0,13
203,a,0,13
204,vat,0,13
205,to,0,13
206,marinate,0,13
207,for,0,13
208,six,0,13
209,days,0,13
210,so,0,13
211,as,0,13
212,to,0,13
213,ensure,0,13
214,a,0,13
215,full,0,13
216,flavor,0,13
217,.,0,13
218,After,0,14
219,being,0,14
220,removed,0,14
221,from,0,14
222,the,0,14
223,vat,0,14
224,the,0,14
225,strips,0,14
226,are,0,14
227,slowly,0,14
228,smoked,0,15
229,over,0,15
230,a,0,15
231,mixture,0,15
232,of,0,15
233,sugarcane,0,15
234,bark,0,15
235,",",0,15
236,charcoal,0,15
237,",",0,15
238,orange,0,15
239,peel,0,15
240,and,0,15
241,rice,0,15
242,husks,0,15
243,",",0,15
244,until,0,15
245,they,0,15
246,have,0,15
247,acquired,0,15
248,a,0,15
249,lovely,0,15
250,luster,0,15
251,and,0,15
252,exude,0,15
253,a,0,15
254,delicious,0,15
255,aroma,0,15
256,.,0,15
257,Finally,0,16
258,the,0,16
259,cured,0,16
260,strips,0,16
