,token,ent,sent
0,Here,0,0
1,'s,0,0
2,the,0,0
3,latest,0,0
4,on,0,0
5,our,0,0
6,top,0,0
7,story,0,0
8,today,0,0
9,--,0,0
10,It,0,1
11,'s,0,1
12,a,0,1
13,day,0,1
14,of,0,1
15,celebration,0,1
16,in,0,1
17,Yugoslavia,0,1
18,as,0,1
19,the,0,1
20,country,0,2
21,prepares,0,2
22,to,0,2
23,welcome,0,2
24,a,ENTITY,2
25,new,ENTITY,2
26,President,0,2
27,.,0,2
28,An,0,3
29,official,0,3
30,swearing,0,3
31,-,0,3
32,in,0,3
33,ceremony,0,3
34,for,0,3
35,Vojislav,ENTITY,3
36,Kostunica,0,3
37,should,0,3
38,be,0,4
39,held,0,4
40,later,0,4
41,today,0,4
42,in,0,4
43,the,0,4
44,capital,0,4
45,city,0,4
46,of,0,4
47,Belgrade,0,4
48,.,0,4
49,Alessio,0,5
50,Vinci,0,5
51,says,0,5
52,the,0,5
53,event,0,5
54,was,0,5
55,scheduled,0,5
56,to,0,5
57,take,0,5
58,place,0,5
59,hours,0,6
60,ago,0,6
61,but,0,6
62,has,0,6
63,been,0,6
64,delayed,0,6
65,because,0,6
66,of,0,6
67,a,0,6
68,prolonged,0,6
69,meeting,0,6
70,of,0,6
71,the,0,6
72,newly,0,6
73,elected,0,6
74,Yugoslav,0,6
75,parliament,0,6
76,.,0,6
77,This,0,7
78,point,0,7
79,we,0,7
80,understand,0,7
81,the,0,7
82,two,0,7
83,chambers,0,7
84,are,0,7
85,meeting,0,7
86,separately,0,7
87,because,0,8
88,the,0,8
89,mandates,0,8
90,of,0,8
91,all,0,8
92,the,0,8
93,deputies,0,8
94,must,0,8
95,be,0,8
96,checked,0,8
97,out,0,8
98,and,0,8
99,confronted,0,8
100,.,0,8
101,At,0,9
102,this,0,9
103,point,0,9
104,we,0,9
105,understand,0,9
106,that,0,9
107,there,0,9
108,are,0,9
109,some,0,9
110,problems,0,9
111,with,0,10
112,some,0,10
113,deputies,0,10
114,in,0,10
115,the,0,10
116,upper,0,10
117,house,0,10
118,of,0,10
119,the,0,10
120,federal,0,10
121,parliament,0,10
122,.,0,10
123,There,0,11
124,are,0,11
125,some,0,11
126,votes,0,11
127,that,0,11
128,apparently,0,11
129,were,0,11
130,counted,0,11
131,wrong,0,11
132,.,0,11
133,Anyway,0,12
134,",",0,12
135,it,0,12
136,'s,0,12
137,unclear,0,12
138,exactly,0,12
139,what,0,12
140,'s,0,12
141,happening,0,12
142,",",0,12
143,but,0,13
144,they,0,13
145,are,0,13
146,contesting,0,13
147,some,0,13
148,seats,0,13
149,.,0,13
150,In,0,14
151,that,0,14
152,case,0,14
153,if,0,14
154,the,0,14
155,two,0,14
156,chamber,0,14
157,can,0,14
158,not,0,14
159,agree,0,14
160,and,0,15
161,meet,0,15
162,here,0,15
163,",",0,15
164,Kostunica,ENTITY,15
165,until,0,15
166,then,0,15
167,will,0,15
168,not,0,15
169,be,0,15
170,able,0,15
171,to,0,15
172,take,0,15
173,his,ENTITY,15
174,hold,0,15
175,.,0,15
176,Outgoing,0,16
177,President,0,16
178,Slobodan,0,16
179,Milosevic,0,16
180,had,0,16
181,refused,0,16
182,to,0,16
183,concede,0,16
184,defeat,0,16
185,in,0,16
186,last,0,17
187,month,0,17
188,'s,0,17
189,presidential,0,17
190,election,0,17
191,until,0,17
192,yesterday,0,17
193,.,0,17
194,Independent,0,18
195,observers,0,18
196,had,0,18
197,declared,0,18
198,Kostunica,ENTITY,18
199,the,0,18
200,winner,0,18
201,",",0,18
202,but,0,18
203,Milosevic,0,18
204,had,0,19
205,disputed,0,19
206,the,0,19
207,result,0,19
208,",",0,19
209,calling,0,19
210,for,0,19
211,a,0,19
212,run,0,19
213,-,0,19
214,off,0,19
215,.,0,19
216,That,0,20
217,spurred,0,20
218,widespread,0,20
219,protests,0,20
220,and,0,20
221,prompted,0,20
222,thousands,0,20
223,of,0,20
224,Yugoslavians,0,20
225,to,0,20
226,descend,0,21
227,on,0,21
228,Belgrade,0,21
229,.,0,21
230,The,0,22
231,demonstrators,0,22
232,were,0,22
233,met,0,22
234,with,0,22
235,tear,0,22
236,gas,0,22
237,Thursday,0,22
238,as,0,22
239,they,0,22
240,stormed,0,23
241,the,0,23
242,parliament,0,23
243,building,0,23
244,.,0,23
245,The,0,24
246,protesters,0,24
247,also,0,24
248,took,0,24
249,control,0,24
250,of,0,24
251,the,0,24
252,building,0,24
253,containing,0,24
254,the,0,24
255,state,0,25
256,-,0,25
257,run,0,25
258,television,0,25
259,network,0,25
260,.,0,25
261,In,0,26
262,a,0,26
263,televised,0,26
264,address,0,26
265,yesterday,0,26
266,",",0,26
267,Milosevic,0,26
268,congratulated,0,26
269,Kostunica,ENTITY,26
270,on,0,26
271,his,ENTITY,27
272,victory,0,27
273,and,0,27
274,said,0,27
275,he,0,27
276,will,0,27
277,take,0,27
278,a,0,27
279,break,0,27
280,before,0,27
281,returning,0,27
282,to,0,27
283,political,0,27
284,life,0,27
285,.,0,27
286,CNN,0,28
287,has,0,28
288,learned,0,28
289,Milosevic,0,28
290,'s,0,28
291,son,0,28
292,",",0,28
293,daughter,0,28
294,-,0,28
295,in,0,28
296,-,0,29
297,law,0,29
298,and,0,29
299,grandson,0,29
300,left,0,29
301,the,0,29
302,country,0,29
303,this,0,29
304,morning,0,29
305,.,0,29
306,The,0,30
307,President,0,30
308,of,0,30
309,the,0,30
310,Yugoslav,0,30
311,Pilots,0,30
312,',0,30
313,Union,0,30
314,says,0,30
315,they,0,30
316,flew,0,31
317,to,0,31
318,Moscow,0,31
319,carrying,0,31
320,only,0,31
321,a,0,31
322,few,0,31
323,pieces,0,31
324,of,0,31
325,luggage,0,31
326,.,0,31
