,token,ent,sent
0,Ecuador,0,0
1,'s,0,0
2,economy,0,0
3,is,0,0
4,showing,0,0
5,strong,0,0
6,improvement,0,0
7,.,0,0
8,Ecuador,ENTITY,1
9,'s,ENTITY,1
10,Central,0,1
11,Bank,0,1
12,reports,0,1
13,a,0,1
14,healthy,0,1
15,economic,0,1
16,recovery,0,1
17,with,0,1
18,growth,0,2
19,in,0,2
20,the,0,2
21,second,0,2
22,trimester,0,2
23,of,0,2
24,2.4,0,2
25,percent,0,2
26,.,0,2
27,This,0,3
28,follows,0,3
29,the,0,3
30,country,0,3
31,'s,0,3
32,bold,0,3
33,move,0,3
34,to,0,3
35,dollarize,0,3
36,the,0,3
37,economy,0,4
38,.,0,4
39,VOA,0,5
40,'s,0,5
41,Greg,0,5
42,Flankis,0,5
43,reports,0,5
44,from,0,5
45,Quito,0,5
46,",",0,5
47,while,0,5
48,the,0,5
49,plan,0,6
50,is,0,6
51,working,0,6
52,",",0,6
53,economists,0,6
54,still,0,6
55,see,0,6
56,some,0,6
57,problems,0,6
58,ahead,0,6
59,.,0,6
60,Driving,0,7
61,through,0,7
62,the,0,7
63,narrow,0,7
64,streets,0,7
65,of,0,7
66,downtown,0,7
67,Quito,0,7
68,",",0,7
69,taxi,0,7
70,driver,0,8
71,Abdun,0,8
72,Mesios,0,8
73,has,0,8
74,nothing,0,8
75,but,0,8
76,praise,0,8
77,for,0,8
78,the,0,8
79,dollarization,0,8
80,of,0,8
81,his,0,8
82,country,0,8
83,'s,0,8
84,economy,0,8
85,.,0,8
86,He,0,9
87,says,0,9
88,things,0,9
89,are,0,9
90,more,0,9
91,stable,0,9
92,now,0,9
93,and,0,9
94,that,0,9
95,the,0,9
96,transition,0,10
97,from,0,10
98,the,0,10
99,former,0,10
100,currency,0,10
101,known,0,10
102,as,0,10
103,the,0,10
104,sucre,0,10
105,has,0,10
106,not,0,10
107,been,0,10
108,difficult,0,10
109,.,0,10
110,He,0,11
111,says,0,11
112,that,0,11
113,people,0,11
114,who,0,11
115,work,0,11
116,with,0,11
117,the,0,11
118,public,0,11
119,are,0,11
120,having,0,12
121,to,0,12
122,make,0,12
123,change,0,12
124,everyday,0,12
125,and,0,12
126,so,0,12
127,they,0,12
128,learned,0,12
129,fast,0,12
130,how,0,12
131,to,0,12
132,work,0,12
133,with,0,12
134,the,0,12
135,money,0,12
136,from,0,12
137,the,0,12
138,United,0,12
139,States,0,12
140,.,0,12
141,When,0,13
142,the,0,13
143,six,0,13
144,month,0,13
145,transition,0,13
146,ended,0,13
147,last,0,13
148,month,0,13
149,and,0,13
150,all,0,13
151,transactions,0,14
152,in,0,14
153,Ecuador,ENTITY,14
154,moved,0,14
155,to,0,14
156,the,0,14
157,dollar,0,14
158,system,0,14
159,",",0,14
160,many,0,14
161,merchants,0,14
162,found,0,14
163,they,0,14
164,were,0,14
165,short,0,14
166,of,0,14
167,change,0,14
168,.,0,14
169,Jacqueline,0,15
170,",",0,15
171,who,0,15
172,works,0,15
173,in,0,15
174,a,0,15
175,small,0,15
176,shop,0,15
177,near,0,15
178,Quito,0,15
179,'s,0,16
180,cathedral,0,16
181,",",0,16
182,says,0,16
183,lack,0,16
184,of,0,16
185,coins,0,16
186,is,0,16
187,the,0,16
188,biggest,0,16
189,problem,0,16
190,.,0,16
191,She,0,17
192,says,0,17
193,it,0,17
194,happens,0,17
195,all,0,17
196,the,0,17
197,time,0,17
198,and,0,17
199,that,0,17
200,she,0,17
201,loses,0,18
202,money,0,18
203,because,0,18
204,they,0,18
205,do,0,18
206,n't,0,18
207,have,0,18
208,enough,0,18
209,coins,0,18
210,to,0,18
211,make,0,18
212,change,0,18
213,.,0,18
214,The,ENTITY,19
215,Ecuadorian,ENTITY,19
216,government,ENTITY,19
217,has,0,19
218,minted,0,19
219,coins,0,19
220,that,0,19
221,resemble,0,19
222,US,0,19
223,coins,0,19
224,in,0,20
225,an,0,20
226,effort,0,20
227,to,0,20
228,provide,0,20
229,more,0,20
230,small,0,20
231,change,0,20
232,for,0,20
233,merchants,0,20
234,",",0,20
235,but,0,20
236,it,0,20
237,has,0,20
238,taken,0,20
239,some,0,20
240,time,0,20
241,to,0,20
242,reach,0,20
243,all,0,20
244,areas,0,20
245,",",0,20
246,in,0,20
247,small,0,20
248,rural,0,20
249,communities,0,20
250,in,0,20
251,the,0,20
252,countryside,0,20
253,",",0,20
254,because,0,20
255,not,0,20
256,enough,0,20
257,dollars,0,20
258,have,0,20
259,made,0,20
260,it,0,20
261,into,0,20
262,circulation,0,20
263,there,0,20
264,",",0,20
265,but,0,20
266,the,ENTITY,20
267,government,ENTITY,20
268,and,0,20
269,President,0,20
270,Gustavo,0,20
271,Nobora,0,20
272,considers,0,20
273,these,0,20
274,to,0,20
275,be,0,20
276,short,0,20
277,-,0,20
278,term,0,20
279,problems,0,20
280,and,0,20
281,views,0,20
282,the,0,20
283,overall,0,20
284,policy,0,20
285,as,0,20
286,a,0,20
287,grand,0,20
288,success,0,20
289,.,0,20
290,Most,0,21
291,people,0,21
292,in,0,21
293,the,0,21
294,financial,0,21
295,community,0,21
296,agree,0,21
297,.,0,21
298,Economist,0,22
299,Maria,0,22
300,Delapasvela,0,22
301,",",0,22
302,who,0,22
303,works,0,22
304,with,0,22
305,the,0,22
306,magazine,0,22
307,Rabista,0,22
308,Hastion,0,23
309,says,0,23
310,adopting,0,23
311,the,0,23
312,US,0,23
313,dollar,0,23
314,has,0,23
315,put,0,23
316,an,0,23
317,end,0,23
318,to,0,23
319,Ecuador,ENTITY,23
320,'s,ENTITY,23
321,crisis,0,23
322,atmosphere,0,23
323,characterized,0,23
324,by,0,23
325,runs,0,23
326,on,0,23
327,banks,0,23
328,and,0,23
329,other,0,23
330,disruptions,0,23
331,.,0,23
332,She,0,24
333,says,0,24
334,the,0,24
335,immediate,0,24
336,effect,0,24
337,of,0,24
338,the,0,24
339,dollarization,0,24
340,has,0,24
341,been,0,24
342,the,0,25
343,stabilization,0,25
344,of,0,25
345,the,0,25
346,economy,0,25
347,.,0,25
348,She,0,26
349,says,0,26
350,1998,0,26
351,and,0,26
352,1999,0,26
353,were,0,26
354,years,0,26
355,in,0,26
356,which,0,26
357,Ecuador,ENTITY,26
358,suffered,0,27
359,the,0,27
360,worst,0,27
361,economic,0,27
362,crisis,0,27
363,in,0,27
364,its,ENTITY,27
365,history,0,27
366,.,0,27
367,During,0,28
368,that,0,28
369,time,0,28
370,",",0,28
371,she,0,28
372,notes,0,28
373,",",0,28
374,the,0,28
375,sucre,0,28
376,went,0,28
377,from,0,29
378,just,0,29
379,over,0,29
380,"6,000",0,29
381,to,0,29
382,the,0,29
383,dollar,0,29
384,to,0,29
385,almost,0,29
386,"25,000",0,29
387,to,0,29
388,the,0,29
389,dollar,0,29
390,.,0,29
391,Maria,0,30
392,Delapasvela,0,30
393,says,0,30
394,conducting,0,30
395,business,0,30
396,in,0,30
397,Ecuador,ENTITY,30
398,had,0,30
399,become,0,30
400,a,0,30
401,real,0,31
402,challenge,0,31
403,as,0,31
404,factory,0,31
405,and,0,31
406,storeowners,0,31
407,needed,0,31
408,to,0,31
409,keep,0,31
410,an,0,31
411,eye,0,31
412,on,0,31
413,currency,0,31
414,fluctuation,0,31
415,almost,0,31
416,on,0,31
417,an,0,31
418,hourly,0,31
419,basis,0,31
420,in,0,31
421,order,0,31
422,to,0,31
423,plan,0,31
424,their,0,31
425,purchases,0,31
426,and,0,31
427,sales,0,31
428,.,0,31
429,She,0,32
430,says,0,32
431,inflation,0,32
432,is,0,32
433,now,0,32
434,on,0,32
435,the,0,32
436,decline,0,32
437,and,0,32
438,bank,0,32
439,deposits,0,33
440,are,0,33
441,increasing,0,33
442,.,0,33
443,The,0,34
444,transition,0,34
445,to,0,34
446,dollars,0,34
447,was,0,34
448,eased,0,34
449,somewhat,0,34
450,by,0,34
451,a,0,34
452,sharp,0,34
453,increase,0,35
454,in,0,35
455,oil,0,35
456,prices,0,35
457,in,0,35
458,the,0,35
459,past,0,35
460,year,0,35
461,",",0,35
462,which,0,35
463,allowed,0,35
464,oil,ENTITY,35
465,-,ENTITY,35
466,producing,ENTITY,35
467,Ecuador,0,35
468,to,0,35
469,buy,0,35
