,token,ent,sent
0,And,0,0
1,we,0,0
2,continue,0,0
3,the,0,0
4,theme,0,0
5,now,0,0
6,/.,0,0
7,Andy,0,1
8,Serwer,0,1
9,works,0,1
10,for,0,1
11,us,0,1
12,here,0,1
13,at,0,1
14,CNN,0,1
15,and,0,1
16,for,0,1
17,Fortune,0,2
18,Magazine,0,2
19,/.,0,2
20,Andy,0,3
21,'s,0,3
22,one,0,3
23,of,0,3
24,the,0,3
25,few,0,3
26,journalists,0,3
27,who,0,3
28,'s,0,3
29,profiled,0,3
30,the,0,4
31,Walton,0,4
32,family,0,4
33,/.,0,4
34,That,0,5
35,'s,0,5
36,why,0,5
37,he,0,5
38,'s,0,5
39,the,0,5
40,perfect,0,5
41,guest,0,5
42,to,0,5
43,talk,0,5
44,about,0,6
45,Wal,ENTITY,6
46,-,ENTITY,6
47,Mart,0,6
48,/.,0,6
49,Andy,0,7
50,thanks,0,7
51,so,0,7
52,much,0,7
53,for,0,7
54,being,0,7
55,with,0,7
56,us,0,7
57,again,0,7
58,/.,0,7
59,Good,0,8
60,to,0,8
61,see,0,8
62,you,0,8
63,/.,0,8
64,you,0,9
65,know,0,9
66,you,0,9
67,wonder,0,9
68,/.,0,9
69,You,0,10
70,know,0,10
71,the,0,10
72,Waltons,0,10
73,/.,0,10
74,At,0,11
75,what,0,11
76,level,0,11
77,will,0,11
78,this,0,11
79,affect,0,11
80,them,0,11
81,/?,0,11
82,They,0,12
83,'re,0,12
84,about,0,12
85,to,0,12
86,get,0,12
87,hit,0,12
88,with,0,12
89,a,0,12
90,whole,0,12
91,lot,0,12
92,of,0,13
93,bad,0,13
94,pub,0,13
95,/.,0,13
96,Well,0,14
97,you,0,14
98,know,0,14
99,in,0,14
100,some,0,14
101,senses,0,14
102,Rick,0,14
103,they,0,14
104,'re,0,14
105,used,0,14
106,to,0,15
107,it,0,15
108,by,0,15
109,now,0,15
110,/.,0,15
111,I,0,16
112,mean,0,16
113,this,ENTITY,16
114,is,0,16
115,a,0,16
116,company,0,16
117,that,0,16
118,'s,0,16
119,come,0,16
120,under,0,16
121,attack,0,17
122,for,0,17
123,really,0,17
124,the,0,17
125,past,0,17
126,ten,0,17
127,years,0,17
128,in,0,17
129,a,0,17
130,big,0,17
131,way,0,17
132,from,0,17
133,labor,0,17
134,unions,0,17
135,from,0,17
136,people,0,17
137,in,0,17
138,small,0,17
139,towns,0,17
140,from,0,17
141,people,0,17
142,in,0,17
143,big,0,17
144,towns,0,17
145,/.,0,17
146,But,0,18
147,this,0,18
148,time,0,18
149,it,0,18
150,'s,0,18
151,going,0,18
152,to,0,18
153,be,0,18
154,in,0,18
155,churches,0,18
156,/.,0,19
157,it,0,20
158,'s,0,20
159,going,0,20
160,to,0,20
161,be,0,20
162,in,0,20
163,small,0,20
164,gathering,0,20
165,places,0,20
166,in,0,20
167,middle,0,21
168,America,0,21
169,with,0,21
170,people,0,21
171,saying,0,21
172,some,0,21
173,pretty,0,21
174,horrible,0,21
175,things,0,21
176,/-,0,21
177,Do,0,22
178,n't,0,22
179,your,0,22
180,feelings,0,22
181,get,0,22
182,hurt,0,22
183,/.,0,22
184,or,0,23
185,are,0,23
186,they,0,23
187,at,0,23
188,a,0,23
189,different,0,23
190,level,0,23
191,if,0,23
192,your,0,23
193,employees,0,23
194,come,0,24
195,out,0,24
196,and,0,24
197,say,0,24
198,I,0,24
199,ca,0,24
200,n't,0,24
201,feed,0,24
202,my,0,24
203,kids,0,24
204,/.,0,24
205,I,0,25
206,'m,0,25
207,not,0,25
208,making,0,25
209,enough,0,25
210,money,0,25
211,/.,0,25
212,you,0,26
213,'re,0,26
214,not,0,26
215,giving,0,26
216,me,0,26
217,enough,0,26
218,benefits,0,26
219,/.,0,26
220,you,0,27
221,'re,0,27
222,not,0,27
223,paying,0,27
224,me,0,27
225,for,0,27
226,my,0,27
227,overtime,0,27
228,work,0,27
229,/.,0,27
230,Well,0,28
231,I,0,28
232,think,0,28
233,the,0,28
234,Walton,0,28
235,family,0,28
236,does,0,28
237,take,0,28
238,it,0,28
239,personally,0,28
240,/.,0,29
241,I,0,30
242,mean,0,30
243,their,0,30
244,name,0,30
245,is,0,30
246,on,0,30
247,the,0,30
248,door,0,30
249,/.,0,30
250,Their,0,31
251,father,0,31
252,Sam,0,31
253,Walton,0,31
254,started,0,31
255,this,ENTITY,31
256,company,0,31
257,/.,0,31
258,They,0,32
259,do,0,32
260,n't,0,32
261,like,0,32
262,the,0,32
263,bad,0,32
264,publicity,0,32
265,/.,0,32
266,but,0,33
267,they,0,33
268,also,0,33
269,feel,0,33
270,wronged,0,33
271,/.,0,33
272,They,0,34
273,do,0,34
274,n't,0,34
275,believe,0,34
276,a,0,34
277,lot,0,34
278,of,0,34
279,the,0,34
280,charges,0,34
281,are,0,34
282,true,0,35
283,/.,0,35
284,and,0,36
285,they,0,36
286,are,0,36
287,really,0,36
288,starting,0,36
289,to,0,36
290,fight,0,36
291,back,0,36
292,/.,0,36
293,And,0,37
294,we,0,37
295,'re,0,37
296,seeing,0,37
297,articles,0,37
298,describing,0,37
299,how,0,37
300,they,0,37
301,'ve,0,37
302,really,0,37
303,rallied,0,38
304,and,0,38
305,brought,0,38
306,tremendous,0,38
307,efforts,0,38
308,to,0,38
309,bear,0,38
310,opening,0,38
311,up,0,38
312,offices,0,38
313,in,0,38
314,Washington,0,38
315,and,0,38
316,state,0,38
317,capitals,0,38
318,/.,0,38
319,They,0,39
320,have,0,39
321,a,0,39
322,war,0,39
323,room,0,39
324,where,0,39
325,they,0,39
326,review,0,39
327,all,0,39
328,the,0,39
329,criticism,0,40
330,/.,0,40
331,and,0,41
332,they,0,41
333,try,0,41
334,to,0,41
335,respond,0,41
336,now,0,41
337,/.,0,41
338,But,0,42
339,let,0,42
340,me,0,42
341,ask,0,42
342,you,0,42
343,this,0,42
344,as,0,42
345,I,0,42
346,'m,0,42
347,sure,0,42
348,people,0,43
349,at,0,43
350,home,0,43
351,are,0,43
352,sitting,0,43
353,there,0,43
354,thinking,0,43
355,right,0,43
356,now,0,43
357,about,0,43
358,their,0,43
359,own,0,43
360,job,0,43
361,/.,0,43
362,if,0,44
363,Wal,ENTITY,44
364,-,ENTITY,44
365,Mart,ENTITY,44
366,is,0,44
367,right,0,44
368,and,0,44
369,their,ENTITY,44
370,model,0,44
371,is,0,44
372,right,0,45
373,is,0,45
374,this,0,45
375,the,0,45
376,way,0,45
377,we,0,45
378,'re,0,45
379,going,0,45
380,to,0,45
381,go,0,45
382,/?,0,45
383,Will,0,46
384,other,0,46
385,workers,0,46
386,feel,0,46
387,like,0,46
388,perhaps,0,46
389,their,0,46
390,compensation,0,46
391,packages,0,46
392,their,0,46
393,wages,0,47
394,are,0,47
395,going,0,47
396,to,0,47
397,be,0,47
398,perhaps,0,47
399,either,0,47
400,trimmed,0,47
401,down,0,47
402,or,0,47
403,worse,0,47
404,as,0,47
405,they,0,47
406,allude,0,47
407,to,0,47
408,in,0,47
409,this,0,47
410,documentary,0,47
411,/?,0,47
412,Well,0,48
413,you,0,48
414,'re,0,48
415,talking,0,48
416,about,0,48
417,a,0,48
418,race,0,48
419,to,0,48
420,the,0,48
421,bottom,0,48
422,in,0,49
423,terms,0,49
424,of,0,49
425,compensation,0,49
426,and,0,49
427,benefits,0,49
428,for,0,49
429,American,0,49
430,workers,0,49
431,/.,0,49
432,And,0,50
433,you,0,50
434,'re,0,50
435,seeing,0,50
436,this,0,50
437,happening,0,50
438,at,0,50
439,Wal,ENTITY,50
440,-,ENTITY,50
441,Mart,0,50
442,/.,0,51
443,but,0,52
444,you,0,52
445,'re,0,52
446,also,0,52
447,seeing,0,52
448,this,0,52
449,happen,0,52
450,at,0,52
451,big,0,52
452,manufacturing,0,52
453,companies,0,53
454,/.,0,53
455,Do,0,54
456,n't,0,54
457,forget,0,54
458,people,0,54
459,at,0,54
460,Delta,0,54
461,people,0,54
462,at,0,54
463,GM,0,54
464,people,0,54
465,at,0,55
466,Delphi,0,55
467,are,0,55
468,getting,0,55
469,their,0,55
470,wages,0,55
471,and,0,55
472,salaries,0,55
473,cut,0,55
474,too,0,55
475,and,0,55
476,that,0,55
477,does,0,55
478,n't,0,55
479,have,0,55
480,anything,0,55
481,to,0,55
482,do,0,55
483,with,0,55
484,Wal,ENTITY,55
485,-,ENTITY,55
486,Mart,0,55
487,/.,0,55
488,Having,0,56
489,said,0,56
490,that,0,56
491,Wal,ENTITY,56
492,-,ENTITY,56
493,Mart,ENTITY,56
494,is,0,56
495,the,0,56
496,biggest,0,56
497,employer,0,56
498,in,0,57
499,the,0,57
500,country,0,57
501,/.,0,57
502,so,0,58
503,they,ENTITY,58
504,'re,0,58
505,sort,0,58
506,of,0,58
507,the,0,58
508,benchmark,0,58
509,company,0,58
