,token,ent,sent
0,California,ENTITY,0
1,legislators,0,0
2,",",0,0
3,searching,0,0
4,for,0,0
5,ways,0,0
6,to,0,0
7,pay,0,0
8,for,0,0
9,the,0,0
10,$,0,1
11,4,0,1
12,billion,0,1
13,to,0,1
14,$,0,1
15,6,0,1
16,billion,0,1
17,in,0,1
18,damages,0,1
19,from,0,1
20,last,0,1
21,week,0,1
22,'s,0,1
23,earthquake,0,1
24,",",0,1
25,are,0,1
26,laying,0,1
27,the,0,1
28,groundwork,0,1
29,for,0,1
30,a,0,1
31,temporary,0,1
32,increase,0,1
33,in,0,1
34,the,ENTITY,1
35,state,ENTITY,1
36,'s,ENTITY,1
37,sales,0,1
38,tax,0,1
39,.,0,1
40,The,0,2
41,talk,0,2
42,of,0,2
43,a,0,2
44,sales,0,2
45,tax,0,2
46,rise,0,2
47,follows,0,2
48,a,0,2
49,rebuff,0,2
50,from,0,3
51,Congress,0,3
52,on,0,3
53,the,0,3
54,question,0,3
55,of,0,3
56,how,0,3
57,much,0,3
58,the,0,3
59,federal,0,3
60,government,0,3
61,is,0,3
62,willing,0,3
63,to,0,3
64,spend,0,3
65,to,0,3
66,aid,0,3
67,in,0,3
68,California,ENTITY,3
69,'s,ENTITY,3
70,earthquake,0,3
71,relief,0,3
72,efforts,0,3
73,.,0,3
74,The,ENTITY,4
75,state,ENTITY,4
76,had,0,4
77,sought,0,4
78,as,0,4
79,much,0,4
80,as,0,4
81,$,0,4
82,4.1,0,4
83,billion,0,4
84,in,0,5
85,relief,0,5
86,",",0,5
87,but,0,5
88,yesterday,0,5
89,the,0,5
90,House,0,5
91,approved,0,5
92,a,0,5
93,more,0,5
94,general,0,5
95,scaled,0,5
96,-,0,5
97,back,0,5
98,measure,0,5
99,calling,0,5
100,for,0,5
101,$,0,5
102,2.85,0,5
103,billion,0,5
104,in,0,5
105,aid,0,5
106,",",0,5
107,the,0,5
108,bulk,0,5
109,of,0,5
110,which,0,5
111,would,0,5
112,go,0,5
113,to,0,5
114,California,ENTITY,5
115,",",0,5
116,with,0,5
117,an,0,5
118,unspecified,0,5
119,amount,0,5
120,going,0,5
121,to,0,5
122,regions,0,5
123,affected,0,5
124,by,0,5
125,Hurricane,0,5
126,Hugo,0,5
127,.,0,5
128,That,0,6
129,leaves,0,6
130,the,ENTITY,6
131,state,ENTITY,6
132,roughly,0,6
133,$,0,6
134,2,0,6
135,billion,0,6
136,to,0,6
137,$,0,6
138,4,0,7
139,billion,0,7
140,short,0,7
141,.,0,7
142,A,0,8
143,sales,0,8
144,tax,0,8
145,increase,0,8
146,appears,0,8
147,to,0,8
148,be,0,8
149,the,0,8
150,fastest,0,8
151,and,0,8
152,easiest,0,9
153,to,0,9
154,raise,0,9
155,funds,0,9
156,in,0,9
157,a,0,9
158,hurry,0,9
159,.,0,9
160,According,0,10
161,to,0,10
162,the,0,10
163,state,0,10
164,department,0,10
165,of,0,10
166,finance,0,10
167,",",0,10
168,a,0,10
169,one,0,10
170,-,0,11
171,penny,0,11
172,increase,0,11
173,in,0,11
174,the,ENTITY,11
175,state,ENTITY,11
176,'s,ENTITY,11
177,six,0,11
178,-,0,11
179,cent,0,11
180,per,0,11
181,dollar,0,11
182,sales,0,11
183,tax,0,11
184,could,0,11
185,raise,0,11
186,$,0,11
187,3,0,11
188,billion,0,11
189,.,0,11
190,Willie,0,12
191,Brown,0,12
192,",",0,12
193,speaker,0,12
194,of,0,12
195,California,ENTITY,12
196,'s,ENTITY,12
197,Assembly,0,12
198,",",0,12
199,said,0,12
200,that,0,13
201,Gov.,0,13
202,George,0,13
203,Deukmejian,0,13
204,has,0,13
205,agreed,0,13
206,to,0,13
207,schedule,0,13
208,a,0,13
209,special,0,13
210,session,0,13
211,of,0,13
212,the,0,13
213,legislature,0,13
214,within,0,13
215,two,0,13
216,weeks,0,13
217,.,0,13
218,California,0,14
219,'s,0,14
220,so,0,14
221,-,0,14
222,called,0,14
223,Gann,0,14
224,limit,0,14
225,effectively,0,14
226,prevents,0,14
227,the,ENTITY,14
228,state,ENTITY,15
229,from,0,15
230,spending,0,15
231,new,0,15
232,tax,0,15
233,money,0,15
234,and,0,15
235,so,0,15
236,drastically,0,15
237,limits,0,15
238,its,ENTITY,15
239,options,0,15
240,in,0,15
241,an,0,15
242,emergency,0,15
243,.,0,15
244,Both,0,16
245,Mr.,0,16
246,Brown,0,16
247,",",0,16
248,the,ENTITY,16
249,state,ENTITY,16
250,'s,ENTITY,16
251,most,0,16
252,influential,0,16
253,legislator,0,16
254,",",0,17
255,and,0,17
256,Gov.,0,17
257,Deukmejian,0,17
258,favor,0,17
259,a,0,17
260,temporary,0,17
261,sales,0,17
262,tax,0,17
263,increase,0,17
264,--,0,17
265,should,0,17
266,more,0,17
267,money,0,17
268,be,0,17
269,needed,0,17
