,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Nanjing,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Futian,0,1
12,Yang,0,1
13,Zijin,0,2
14,Mountain,0,2
15,Observatory,0,2
16,of,0,2
17,the,0,2
18,China,0,2
19,Academy,0,2
20,Of,0,2
21,Sciences,0,2
22,announced,0,2
23,today,0,3
24,that,0,3
25,a,0,3
26,nation,0,3
27,-,0,3
28,wide,0,3
29,observation,0,3
30,network,0,3
31,for,0,3
32,the,0,3
33,collision,0,3
34,of,0,3
35,Shoemaker,0,3
36,-,0,3
37,Levy,0,3
38,9,0,3
39,Comet,0,3
40,with,0,3
41,Jupiter,0,3
42,had,0,3
43,been,0,3
44,built,0,3
45,in,0,3
46,China,ENTITY,3
47,and,0,3
48,a,0,3
49,large,0,3
50,-,0,3
51,scale,0,3
52,astronomical,0,3
53,observation,0,3
54,plan,0,3
55,had,0,3
56,been,0,3
57,formulated,0,3
58,as,0,3
59,well,0,3
60,.,0,3
61,According,0,4
62,to,0,4
63,experts,0,4
64,",",0,4
65,Jupiter,0,4
66,",",0,4
67,which,0,4
68,orbits,0,4
69,the,0,4
70,Sun,0,4
71,like,0,5
72,the,0,5
73,Earth,0,5
74,",",0,5
75,is,0,5
76,the,0,5
77,largest,0,5
78,planet,0,5
79,in,0,5
80,the,0,5
81,solar,0,5
82,system,0,5
83,.,0,5
84,This,0,6
85,incident,0,6
86,of,0,6
87,observing,0,6
88,of,0,6
89,the,0,6
90,comet,0,6
91,colliding,0,6
92,with,0,6
93,Jupiter,0,6
94,possesses,0,7
95,extremely,0,7
96,important,0,7
97,significance,0,7
98,in,0,7
99,researching,0,7
100,and,0,7
101,forecasting,0,7
102,comets,0,7
103,colliding,0,7
104,with,0,7
105,Earth,0,7
106,.,0,7
107,The,0,8
108,Chinese,0,8
109,astronomy,0,8
110,arena,0,8
111,also,0,8
112,places,0,8
113,great,0,8
114,importance,0,8
115,on,0,8
116,this,0,8
117,phenomenon,0,9
118,of,0,9
119,the,0,9
120,comet,0,9
121,colliding,0,9
122,with,0,9
123,Jupiter,0,9
124,and,0,9
125,will,0,9
126,closely,0,9
127,focus,0,9
128,attention,0,9
129,on,0,9
130,its,0,9
131,development,0,9
132,and,0,9
133,changes,0,9
134,.,0,9
135,In,0,10
136,the,0,10
137,past,0,10
138,few,0,10
139,days,0,10
140,",",0,10
141,under,0,10
142,the,0,10
143,support,0,10
144,of,0,10
145,the,0,11
146,Chinese,0,11
147,Academy,0,11
148,of,0,11
149,Sciences,0,11
150,and,0,11
151,the,0,11
152,National,0,11
153,Natural,0,11
154,Science,0,11
155,Foundation,0,11
156,",",0,11
157,a,0,11
158,seminar,0,11
159,on,0,11
160,the,0,11
161,plan,0,11
162,to,0,11
163,monitor,0,11
164,comet,0,11
165,Shoemaker,0,11
166,-,0,11
167,Levy,0,11
168,9,0,11
169,colliding,0,11
170,with,0,11
171,Jupiter,0,11
172,convened,0,11
173,in,0,11
174,Nanjing,0,11
175,and,0,11
176,more,0,11
177,than,0,11
178,forty,0,11
179,astronomers,0,11
180,from,0,11
181,all,0,11
182,over,0,11
183,the,ENTITY,11
184,country,0,11
185,attended,0,11
186,.,0,11
187,Experts,0,12
188,think,0,12
189,that,0,12
