,token,ent,sent
0,Still,0,0
1,ahead,0,0
2,tonight,0,0
3,more,0,0
4,late,0,0
5,election,0,0
6,returns,0,0
7,more,0,0
8,races,0,0
9,that,0,0
10,could,0,1
11,affect,0,1
12,you,0,1
13,more,0,1
14,questions,0,1
15,about,0,1
16,how,0,1
17,this,0,1
18,affects,0,1
19,the,0,1
20,president,0,1
21,and,0,1
22,his,0,1
23,party,0,1
24,/.,0,1
25,Also,0,2
26,ahead,0,2
27,in,0,2
28,Rwanda,0,2
29,a,0,2
30,country,0,2
31,rocked,0,2
32,by,0,2
33,genocide,0,2
34,ten,0,2
35,years,0,3
36,ago,0,3
37,let,0,3
38,'s,0,3
39,see,0,3
40,how,0,3
41,it,0,3
42,'s,0,3
43,affecting,0,3
44,the,0,3
45,animals,0,3
46,still,0,3
47,to,0,3
48,this,0,3
49,day,0,3
50,/.,0,3
51,Around,0,4
52,the,0,4
53,country,0,4
54,and,0,4
55,the,0,4
56,world,0,4
57,this,0,4
58,is,0,4
59,Three,0,4
60,Sixty,0,4
61,/.,0,5
62,Uh,0,6
63,you,0,6
64,know,0,6
65,no,0,6
66,matter,0,6
67,where,0,6
68,you,0,6
69,stand,0,6
70,politically,0,6
71,it,0,6
72,is,0,7
73,tough,0,7
74,to,0,7
75,dispute,0,7
76,the,0,7
77,president,0,7
78,'s,0,7
79,good,0,7
80,fortune,0,7
81,/.,0,7
82,Though,0,8
83,battered,0,8
84,in,0,8
85,the,0,8
86,polls,0,8
87,this,0,8
88,is,0,8
89,an,0,8
90,off,0,8
91,-,0,8
92,year,0,9
93,for,0,9
94,House,0,9
95,and,0,9
96,Senate,0,9
97,races,0,9
98,/.,0,9
99,There,0,10
100,are,0,10
101,a,0,10
102,number,0,10
103,of,0,10
104,races,0,10
105,however,0,10
106,being,0,10
107,decided,0,10
108,tonight,0,10
109,/.,0,11
110,and,0,12
111,as,0,12
112,they,0,12
113,count,0,12
114,the,0,12
115,votes,0,12
116,across,0,12
117,the,0,12
118,country,0,12
119,we,0,12
120,'ll,0,13
121,be,0,13
122,giving,0,13
123,you,0,13
124,the,0,13
125,latest,0,13
126,on,0,13
127,those,0,13
128,races,0,13
129,which,0,13
130,may,0,13
131,have,0,13
132,national,0,13
133,overtones,0,13
134,as,0,13
135,well,0,13
136,/.,0,13
137,Joining,0,14
138,us,0,14
139,now,0,14
140,is,0,14
141,CNN,0,14
142,'s,0,14
143,John,0,14
144,King,0,14
145,and,0,14
146,Jeff,0,14
147,Greenfield,0,15
148,/.,0,15
149,Uh,0,16
150,let,0,16
151,'s,0,16
152,start,0,16
153,with,0,16
154,John,0,16
155,King,0,16
156,from,0,16
157,DC,0,16
158,with,0,16
159,breaking,0,17
160,news,0,17
161,on,0,17
162,the,0,17
163,election,0,17
164,results,0,17
165,/.,0,17
166,John,0,18
167,what,0,18
168,'s,0,18
169,the,0,18
170,latest,0,18
171,/?,0,18
172,Well,0,19
173,Anderson,0,19
174,the,0,19
175,democrats,0,19
176,are,0,19
177,celebrating,0,19
178,in,0,19
179,the,0,19
180,two,0,19
181,biggest,0,19
182,races,0,20
183,tonight,0,20
184,/.,0,20
185,Those,0,21
186,are,0,21
187,the,0,21
188,races,0,21
189,for,0,21
190,the,0,21
191,governorships,0,21
192,in,0,21
193,Virginia,ENTITY,21
194,and,0,21
195,New,0,22
196,Jersey,0,22
197,/.,0,22
198,CNN,0,23
199,projecting,0,23
200,that,0,23
201,Tim,0,23
202,Kaine,0,23
203,currently,0,23
204,the,0,23
205,lieutenant,0,23
206,governor,0,23
207,will,0,23
208,be,0,24
209,the,0,24
210,next,0,24
211,governor,0,24
212,of,0,24
213,the,ENTITY,24
214,state,ENTITY,24
215,of,0,24
216,Virginia,0,24
217,/.,0,24
218,Tim,0,25
219,Kaine,0,25
220,a,0,25
221,democrat,0,25
222,winning,0,25
223,in,0,25
224,Virginia,ENTITY,25
225,a,0,25
226,state,0,25
227,President,0,25
228,Bush,0,26
229,carried,0,26
230,a,0,26
231,year,0,26
232,ago,0,26
233,/.,0,26
234,And,0,27
235,in,0,27
236,New,0,27
237,Jersey,0,27
238,another,0,27
239,democratic,0,27
240,victory,0,27
241,/.,0,27
242,John,0,28
243,Corzine,0,28
244,currently,0,28
245,a,0,28
246,member,0,28
247,of,0,28
248,the,0,28
249,United,0,28
250,States,0,28
251,Senate,0,28
252,will,0,29
253,be,0,29
254,the,0,29
255,next,0,29
256,governor,0,29
257,of,0,29
258,New,0,29
259,Jersey,0,29
260,according,0,29
261,to,0,29
262,CNN,0,29
263,projections,0,29
264,/.,0,29
265,One,0,30
266,republican,0,30
267,victory,0,30
268,tonight,0,30
269,/.,0,30
270,That,0,31
271,is,0,31
272,in,0,31
273,New,0,31
274,York,0,31
275,City,0,31
276,/.,0,31
277,Mayor,0,32
278,Michael,0,32
279,Bloomberg,0,32
280,the,0,32
281,Associated,0,32
282,Press,0,32
283,projects,0,32
284,will,0,32
285,be,0,32
286,re-elected,0,32
287,as,0,33
288,the,0,33
289,mayor,0,33
290,of,0,33
291,New,0,33
292,York,0,33
293,City,0,33
294,/.,0,33
295,A,0,34
296,democrat,0,34
297,turned,0,34
298,republican,0,34
299,/.,0,34
300,so,0,35
301,that,0,35
302,a,0,35
303,frustrating,0,35
304,race,0,35
305,for,0,35
306,the,0,35
307,democrats,0,35
308,/.,0,35
309,but,0,36
310,democrats,0,36
311,will,0,36
312,celebrate,0,36
313,those,0,36
314,two,0,36
315,state,0,36
316,-,0,36
317,wide,0,36
318,victories,0,36
319,Virginia,ENTITY,37
320,of,0,37
321,course,0,37
322,the,0,37
323,most,0,37
324,significant,0,37
325,/.,0,37
326,President,0,38
327,Bush,0,38
328,carried,0,38
329,that,ENTITY,38
330,state,ENTITY,38
331,a,0,38
332,year,0,38
333,ago,0,38
334,/.,0,38
335,He,0,39
336,campaigned,0,39
337,for,0,39
338,the,0,39
339,republican,0,39
340,candidate,0,39
341,just,0,39
342,last,0,39
343,night,0,39
344,an,0,39
345,election,0,40
346,eve,0,40
347,appearance,0,40
348,/.,0,40
349,Democrats,0,41
350,will,0,41
351,certainly,0,41
352,make,0,41
353,the,0,41
354,case,0,41
355,that,0,41
356,the,0,41
357,president,0,41
358,'s,0,41
359,troubles,0,42
360,are,0,42
361,continuing,0,42
362,in,0,42
363,the,ENTITY,42
364,state,ENTITY,42
365,of,0,42
366,Virginia,0,42
367,/.,0,42
368,I,0,43
369,will,0,43
370,say,0,43
371,though,0,43
372,Anderson,0,43
373,I,0,43
374,think,0,43
375,the,0,43
376,bigger,0,43
377,national,0,43
378,question,0,44
379,out,0,44
380,of,0,44
381,the,ENTITY,44
382,state,ENTITY,44
383,of,0,44
384,Virginia,0,44
385,might,0,44
386,be,0,44
387,that,0,44
388,this,0,44
389,helps,0,44
390,the,0,44
391,current,0,44
392,incumbant,0,44
393,governor,0,44
394,Mark,0,44
395,Warner,0,44
396,/.,0,44
397,He,0,45
398,is,0,45
399,leaving,0,45
400,office,0,45
401,and,0,45
402,thinking,0,45
403,about,0,45
404,running,0,45
405,for,0,45
406,president,0,45
407,/.,0,46
408,His,0,47
409,party,0,47
410,'s,0,47
411,strength,0,47
412,there,0,47
413,tonight,0,47
414,will,0,47
415,only,0,47
416,encourage,0,47
417,that,0,47
418,/.,0,48
419,Jeff,0,49
420,any,0,49
421,surprises,0,49
422,to,0,49
423,you,0,49
424,/?,0,49
425,No,0,50
426,uh,0,50
427,the,0,50
428,most,0,50
429,startling,0,50
430,thing,0,50
431,which,0,50
432,we,0,50
433,do,0,50
434,n't,0,50
435,often,0,51
436,talk,0,51
437,about,0,51
438,is,0,51
439,the,0,51
440,sheer,0,51
441,amount,0,51
442,of,0,51
443,money,0,51
444,that,0,51
445,these,0,51
446,people,0,51
447,have,0,51
448,/.,0,51
449,Mike,0,52
450,Bloomberg,0,52
451,is,0,52
452,a,0,52
453,five,0,52
454,billion,0,52
455,dollar,0,52
456,man,0,52
457,who,0,52
458,threw,0,52
459,seventy,0,53
460,million,0,53
461,dollars,0,53
462,into,0,53
463,this,0,53
464,campaign,0,53
