,token,ent,sent
0,In,0,0
1,the,0,0
2,West,ENTITY,0
3,Bank,0,0
4,and,0,0
5,Gaza,0,0
6,Strip,0,0
7,Israeli,0,0
8,soldiers,0,0
9,shot,0,0
10,and,0,1
11,killed,0,1
12,three,0,1
13,Palestinians,0,1
14,today,0,1
15,as,0,1
16,Israel,0,1
17,tightened,0,1
18,its,0,1
19,blockade,0,1
20,of,0,1
21,Palestinian,0,1
22,cities,0,1
23,.,0,1
24,Officials,0,2
25,said,0,2
26,that,0,2
27,closure,0,2
28,was,0,2
29,punishment,0,2
30,for,0,2
31,yesterday,0,2
32,'s,0,2
33,drive,0,2
34,-,0,3
35,by,0,3
36,shootings,0,3
37,that,0,3
38,killed,0,3
39,four,0,3
40,Israelis,0,3
41,.,0,3
42,NPR,0,4
43,'s,0,4
44,Jennifer,0,4
45,Loden,0,4
46,reports,0,4
47,.,0,4
48,In,0,5
49,addition,0,5
50,to,0,5
51,not,0,5
52,being,0,5
53,allowed,0,5
54,to,0,5
55,enter,0,5
56,Israel,0,5
57,",",0,5
58,Palestinians,0,6
59,are,0,6
60,not,0,6
61,permitted,0,6
62,to,0,6
63,travel,0,6
64,between,0,6
65,the,0,6
66,West,ENTITY,6
67,Bank,ENTITY,6
68,cities,0,6
69,now,0,6
70,.,0,6
71,Such,0,7
72,collective,0,7
73,punishment,0,7
74,is,0,7
75,illegal,0,7
76,under,0,7
77,Geneva,0,7
78,conventions,0,7
79,.,0,7
80,Israeli,0,8
81,officials,0,8
82,say,0,8
83,Palestinians,0,8
84,can,0,8
85,cross,0,8
86,checkpoints,0,8
87,for,0,8
88,humanitarian,0,8
89,reasons,0,8
90,",",0,9
91,but,0,9
92,in,0,9
93,one,0,9
94,village,0,9
95,near,0,9
96,Ramallah,0,9
97,residents,0,9
98,said,0,9
99,a,0,9
100,34,0,9
101,-,0,9
102,year,0,9
103,-,0,9
104,old,0,9
105,man,0,9
106,died,0,9
107,after,0,9
108,Israeli,0,9
109,troops,0,9
110,refused,0,9
111,to,0,9
112,let,0,9
113,him,0,9
114,go,0,9
115,to,0,9
116,a,0,9
117,hospital,0,9
118,.,0,9
119,The,0,10
120,man,0,10
121,had,0,10
122,a,0,10
123,heart,0,10
124,condition,0,10
125,and,0,10
126,had,0,10
127,inhaled,0,10
128,tear,0,10
129,gas,0,11
130,.,0,11
131,Israeli,0,12
132,media,0,12
133,said,0,12
134,the,0,12
135,Army,0,12
136,is,0,12
137,considering,0,12
138,further,0,12
139,travel,0,12
140,restriction,0,12
141,for,0,13
142,Palestinians,0,13
143,in,0,13
144,an,0,13
145,attempt,0,13
146,to,0,13
147,prevent,0,13
148,more,0,13
149,drive,0,13
150,-,0,13
151,by,0,13
152,shootings,0,13
153,.,0,13
154,One,0,14
155,official,0,14
156,calls,0,14
157,the,0,14
158,new,0,14
159,phase,0,14
160,of,0,14
161,the,0,14
162,conflict,0,14
163,",",0,14
164,the,0,15
165,war,0,15
166,of,0,15
167,the,0,15
168,roads,0,15
169,.,0,15
170,Palestinians,0,16
171,warned,0,16
172,that,0,16
173,Wednesday,0,16
174,",",0,16
175,they,0,16
176,'ll,0,16
177,attempt,0,16
178,to,0,16
179,block,0,16
180,the,0,17
181,roads,0,17
182,to,0,17
183,Jewish,0,17
184,settlements,0,17
185,.,0,17
186,Jennifer,0,18
187,Loden,0,18
188,",",0,18
189,NPR,0,18
190,News,0,18
191,",",0,18
192,Jerusalem,0,18
193,.,0,18
