,token,ent,sent
0,Violence,ENTITY,0
1,in,0,0
2,the,0,0
3,West,0,0
4,Bank,0,0
5,and,0,0
6,Gaza,0,0
7,has,0,0
8,claimed,0,0
9,the,0,0
10,lives,0,1
11,of,0,1
12,eight,0,1
13,Palestinians,0,1
14,today,0,1
15,.,0,1
16,All,0,2
17,were,0,2
18,shot,0,2
19,dead,0,2
20,in,0,2
21,skirmishes,0,2
22,with,0,2
23,Israeli,0,2
24,soldiers,0,2
25,.,0,2
26,The,ENTITY,3
27,new,ENTITY,3
28,violence,ENTITY,3
29,erupted,0,3
30,at,0,3
31,the,0,3
32,end,0,3
33,of,0,3
34,a,0,3
35,48,0,3
36,-,0,4
37,hour,0,4
38,cease,0,4
39,-,0,4
40,fire,0,4
41,which,0,4
42,was,0,4
43,designed,0,4
44,to,0,4
45,pave,0,4
46,the,0,4
47,way,0,4
48,for,0,4
49,a,0,4
50,resumption,0,4
51,of,0,4
52,peace,0,4
53,talks,0,4
54,.,0,4
55,Israel,0,5
56,'s,0,5
57,acting,0,5
58,Foreign,0,5
59,Minister,0,5
60,says,0,5
61,his,0,5
62,nation,0,5
63,is,0,5
64,hoping,0,5
65,to,0,6
66,renew,0,6
67,those,0,6
68,talks,0,6
69,",",0,6
70,but,0,6
71,Prime,0,6
72,Minister,0,6
73,Ehud,0,6
74,Barak,0,6
75,is,0,6
76,taking,0,6
77,no,0,6
78,chances,0,6
79,.,0,6
80,Barak,0,7
81,says,0,7
82,he,0,7
83,will,0,7
84,proceed,0,7
85,with,0,7
86,plans,0,7
87,to,0,7
88,form,0,7
89,a,0,7
90,national,0,8
91,government,0,8
92,of,0,8
93,emergency,0,8
94,.,0,8
