,token,ent,sent
0,Could,0,0
1,you,ENTITY,0
2,work,0,0
3,while,0,0
4,depressed,0,0
5,like,0,0
6,Mike,0,0
7,Wallace,0,0
8,/?,0,0
9,Yes,0,1
10,I,ENTITY,1
11,could,0,1
12,work,0,1
13,/.,0,1
14,Yes,0,2
15,I,ENTITY,2
16,think,0,2
17,there,0,2
18,was,0,2
19,an,0,2
20,element,0,2
21,of,0,2
22,real,0,2
23,survivor,0,2
24,in,0,3
25,me,ENTITY,3
26,that,0,3
27,was,0,3
28,very,0,3
29,highly,0,3
30,functioning,0,3
31,during,0,3
32,most,0,3
33,of,0,3
34,this,0,3
35,/.,0,3
36,And,0,4
37,even,0,4
38,with,0,4
39,the,0,4
40,alcohol,0,4
41,abuse,0,4
42,I,ENTITY,4
43,think,0,4
44,most,0,4
45,people,0,4
46,in,0,5
47,my,ENTITY,5
48,life,0,5
49,did,0,5
50,not,0,5
51,notice,0,5
52,that,0,5
53,I,ENTITY,5
54,was,0,5
55,putting,0,5
56,away,0,5
57,enormous,0,5
58,amounts,0,5
59,of,0,5
60,alcohol,0,5
61,/.,0,5
62,Did,0,6
63,n't,0,6
64,notice,0,6
65,it,0,6
66,/?,0,6
67,Did,0,7
68,n't,0,7
69,notice,0,7
70,it,0,7
71,/.,0,7
72,Um,0,8
73,it,0,8
74,'s,0,8
75,amazing,0,8
76,how,0,8
77,tricky,0,8
78,we,0,8
79,can,0,8
80,be,0,8
81,/.,0,8
82,um,0,9
83,or,0,9
84,a,0,9
85,lot,0,9
86,of,0,9
87,people,0,9
88,must,0,9
89,think,0,9
90,that,0,9
91,they,0,9
92,'re,0,10
93,getting,0,10
94,away,0,10
95,with,0,10
96,something,0,10
97,/.,0,10
98,but,0,11
99,everyone,0,11
100,really,0,11
101,does,0,11
102,notice,0,11
103,/.,0,11
104,But,0,12
105,I,ENTITY,12
106,tell,0,12
107,you,0,12
108,/.,0,12
109,there,0,13
110,was,0,13
111,no,0,13
112,one,0,13
113,in,0,13
114,my,ENTITY,13
115,life,0,13
116,at,0,13
117,that,0,13
118,point,0,13
119,saying,0,14
120,hey,0,14
121,you,ENTITY,14
122,need,0,14
123,help,0,14
124,/.,0,14
125,Suicidal,0,15
126,thoughts,0,15
127,/?,0,15
128,Um,0,16
129,more,0,16
130,about,0,16
131,not,0,16
132,wanting,0,16
133,to,0,16
134,be,0,16
135,alive,0,16
136,",",0,16
137,not,0,16
138,knowing,0,17
139,how,0,17
140,to,0,17
141,thrive,0,17
142,",",0,17
143,not,0,17
144,knowing,0,17
145,what,0,17
146,hope,0,17
147,was,0,17
148,/.,0,17
149,It,0,18
150,was,0,18
151,a,0,18
152,very,0,18
153,bleak,0,18
154,existence,0,18
155,/.,0,18
156,but,0,19
157,I,ENTITY,19
158,never,0,19
159,would,0,19
160,have,0,19
161,taken,0,19
162,the,0,19
163,action,0,19
164,to,0,19
165,kill,0,19
166,myself,ENTITY,20
167,um,0,20
168,just,0,20
169,cause,0,20
170,I,ENTITY,20
171,'m,0,20
172,a,0,20
173,real,0,20
174,nice,0,20
175,girl,0,20
176,and,0,20
177,a,0,20
178,pleaser,0,20
179,and,0,20
180,I,ENTITY,20
181,could,0,20
182,n't,0,20
183,have,0,20
184,done,0,20
185,that,0,20
186,to,0,20
187,my,ENTITY,20
188,family,0,20
189,/.,0,20
190,Someone,0,21
191,said,0,21
192,once,0,21
193,when,0,21
194,you,0,21
195,'re,0,21
196,really,0,21
197,depressed,0,21
198,good,0,21
199,news,0,21
200,and,0,22
201,bad,0,22
202,news,0,22
203,are,0,22
204,the,0,22
205,same,0,22
206,news,0,22
207,/.,0,22
208,You,0,23
209,could,0,23
210,inherit,0,23
211,five,0,23
212,million,0,23
213,dollars,0,23
214,or,0,23
215,lose,0,23
216,five,0,23
217,million,0,23
218,dollars,0,24
219,/.,0,24
220,it,0,25
221,do,0,25
222,n't,0,25
223,change,0,25
224,how,0,25
225,you,0,25
226,feel,0,25
227,/.,0,25
228,True,0,26
229,/?,0,26
230,True,0,27
231,true,0,27
232,/.,0,27
233,And,0,28
234,no,0,28
235,amount,0,28
236,of,0,28
237,counseling,0,28
238,and,0,28
239,therapy,0,28
240,and,0,28
241,taking,0,28
242,my,ENTITY,28
243,past,0,29
244,apart,0,29
245,helped,0,29
246,/.,0,29
247,I,ENTITY,30
248,would,0,30
249,understand,0,30
250,that,0,30
251,I,ENTITY,30
252,had,0,30
253,lost,0,30
254,my,ENTITY,30
255,father,0,30
256,",",0,30
257,therefore,0,31
258,I,ENTITY,31
259,was,0,31
260,creating,0,31
261,one,0,31
262,relationship,0,31
263,after,0,31
264,another,0,31
265,of,0,31
266,abandonment,0,31
267,/.,0,31
268,And,0,32
269,you,0,32
270,know,0,32
271,that,0,32
272,for,0,32
273,years,0,32
274,going,0,32
275,into,0,32
276,it,0,32
277,and,0,32
278,still,0,33
279,ca,0,33
280,n't,0,33
281,control,0,33
282,the,0,33
283,behavior,0,33
284,/.,0,33
285,It,0,34
286,was,0,34
287,very,0,34
288,frustrating,0,34
289,/.,0,34
290,At,0,35
291,a,0,35
292,certain,0,35
293,point,0,35
294,I,ENTITY,35
295,was,0,35
296,just,0,35
297,completely,0,35
298,handicapped,0,35
299,/.,0,35
300,I,ENTITY,36
301,did,0,36
302,not,0,36
303,know,0,36
304,/.,0,36
305,I,ENTITY,37
306,said,0,37
307,give,0,37
308,me,ENTITY,37
309,a,0,37
310,behaviorist,0,37
311,then,0,37
312,/.,0,37
313,I,ENTITY,38
314,'ve,0,38
315,got,0,38
316,to,0,38
317,change,0,38
318,these,0,38
319,behaviors,0,38
320,/.,0,38
321,The,0,39
322,rage,0,39
323,/.,0,39
324,Yeah,0,40
325,what,0,40
326,happened,0,40
327,when,0,40
328,you,ENTITY,40
329,had,0,40
330,a,0,40
331,rage,0,40
332,/?,0,40
333,I,ENTITY,41
334,would,0,41
335,throw,0,41
336,Jim,0,41
337,'s,0,41
338,stuff,0,41
339,out,0,41
340,of,0,41
341,the,0,41
342,house,0,41
343,/.,0,42
344,so,0,43
345,it,0,43
346,would,0,43
347,be,0,43
348,waiting,0,43
349,for,0,43
350,him,0,43
351,when,0,43
352,he,0,43
353,came,0,43
354,home,0,44
355,at,0,44
356,night,0,44
357,/.,0,44
358,This,0,45
359,could,0,45
360,be,0,45
361,over,0,45
362,a,0,45
363,small,0,45
364,thing,0,45
365,/?,0,45
366,Yes,0,46
367,/.,0,46
368,um,0,47
369,and,0,47
370,I,ENTITY,47
371,just,0,47
372,would,0,47
373,n't,0,47
374,give,0,47
375,in,0,47
376,/.,0,47
377,If,0,48
378,he,0,48
379,would,0,48
380,n't,0,48
381,apologize,0,48
382,I,ENTITY,48
383,could,0,48
384,n't,0,48
385,go,0,48
386,to,0,48
387,any,0,49
388,other,0,49
389,place,0,49
390,except,0,49
391,I,ENTITY,49
392,wish,0,49
393,this,0,49
394,had,0,49
395,n't,0,49
396,happened,0,49
397,/.,0,49
398,And,0,50
399,that,0,50
400,'s,0,50
401,no,0,50
402,way,0,50
403,to,0,50
404,live,0,50
405,a,0,50
406,life,0,50
407,/.,0,50
408,What,0,51
409,was,0,51
410,your,ENTITY,51
411,love,0,51
412,life,0,51
413,like,0,51
414,/?,0,51
415,Well,0,52
416,my,ENTITY,52
417,two,0,52
418,husbands,0,52
419,were,0,52
420,the,0,52
421,sum,0,52
422,of,0,52
423,my,ENTITY,52
424,love,0,52
425,life,0,53
426,/.,0,53
427,um,0,54
428,and,0,54
429,both,0,54
430,of,0,54
431,them,0,54
432,were,0,54
433,incredibly,0,54
434,loving,0,54
435,/.,0,54
436,My,ENTITY,55
437,first,0,55
438,husband,0,55
439,I,ENTITY,55
440,think,0,55
441,was,0,55
442,just,0,55
443,especially,0,55
444,unprepared,0,55
445,for,0,55
446,someone,0,56
447,who,0,56
448,had,0,56
449,such,0,56
450,extreme,0,56
451,mood,0,56
452,swings,0,56
453,you,0,56
454,know,0,56
455,so,0,56
456,much,0,56
457,joy,0,56
458,and,0,56
459,the,0,56
460,other,0,56
461,side,0,56
462,of,0,56
463,that,0,56
464,was,0,56
465,so,0,56
466,much,0,56
467,sadness,0,56
468,/.,0,56
469,And,0,57
470,does,0,57
471,it,0,57
472,go,0,57
473,away,0,57
474,in,0,57
475,a,0,57
476,minute,0,57
477,/?,0,57
478,It,0,58
479,must,0,58
480,be,0,58
481,exhausting,0,58
482,for,0,58
483,anybody,0,58
484,around,0,58
485,to,0,58
486,not,0,58
487,know,0,58
488,who,0,59
489,you,0,59
490,'re,0,59
491,going,0,59
492,to,0,59
493,be,0,59
494,next,0,59
495,/.,0,59
496,In,0,60
497,a,0,60
498,minute,0,60
499,we,0,60
500,'ll,0,60
501,ask,0,60
502,Linda,ENTITY,60
503,what,0,60
504,happened,0,60
505,to,0,60
506,bring,0,61
507,it,0,61
508,to,0,61
509,a,0,61
510,head,0,61
511,",",0,61
512,how,0,61
513,she,ENTITY,61
514,turned,0,61
515,a,0,61
516,corner,0,61
517,/.,0,61
518,Linda,ENTITY,62
519,Hamilton,ENTITY,62
520,/.,0,62
521,Want,0,63
522,more,0,63
523,information,0,63
524,/.,0,63
525,you,0,64
526,can,0,64
527,go,0,64
528,to,0,64
529,www,0,64
530,dot,0,64
531,complete,0,64
532,wellness,0,64
533,approach,0,64
534,dot,0,64
535,com,0,65
536,/.,0,65
537,We,0,66
538,'ll,0,66
539,ask,0,66
540,how,0,66
541,that,0,66
542,works,0,66
543,too,0,66
544,/.,0,66
545,Do,0,67
546,n't,0,67
547,go,0,67
548,away,0,67
549,/.,0,67
