,token,ent,sent
0,Call,0,0
1,Jim,0,0
2,Wright,0,0
3,'s,0,0
4,office,0,0
5,in,0,0
6,downtown,0,0
7,Fort,0,0
8,Worth,0,0
9,",",0,0
10,Texas,0,1
11,",",0,1
12,these,0,1
13,days,0,1
14,and,0,1
15,the,0,1
16,receptionist,0,1
17,still,0,1
18,answers,0,1
19,the,0,1
20,phone,0,1
21,",",0,1
22,``,0,1
23,Speaker,0,1
24,Wright,0,1
25,'s,0,1
26,office,0,1
27,.,0,1
28,'',0,1
29,The,0,2
30,former,0,2
31,congressman,0,2
32,",",0,2
33,who,0,2
34,resigned,0,2
35,as,0,2
36,speaker,0,2
37,of,0,2
38,the,0,2
39,House,0,3
40,after,0,3
41,an,0,3
42,investigation,0,3
43,of,0,3
44,his,0,3
45,financial,0,3
46,dealings,0,3
47,",",0,3
48,is,0,3
49,ensconced,0,3
50,in,0,3
51,his,0,3
52,district,0,3
53,office,0,3
54,",",0,3
55,maintained,0,3
56,by,0,3
57,taxpayers,0,3
58,on,0,3
59,a,0,3
60,$,0,3
61,"200,000",0,3
62,allowance,0,3
63,.,0,3
64,He,0,4
65,is,0,4
66,negotiating,0,4
67,a,0,4
68,rich,0,4
69,book,0,4
70,contract,0,4
71,to,0,4
72,boot,0,4
73,.,0,4
74,One,0,5
75,of,0,5
76,the,0,5
77,hottest,0,5
78,tickets,0,5
79,on,0,5
80,Washington,0,5
81,'s,0,5
82,social,0,5
83,calendar,0,5
84,this,0,6
85,fall,0,6
86,was,0,6
87,a,0,6
88,charity,0,6
89,benefit,0,6
90,honoring,0,6
91,former,0,6
92,Congressman,0,6
93,Tony,0,6
94,Coelho,0,6
95,",",0,6
96,who,0,6
97,landed,0,6
98,a,0,6
99,million,0,6
100,-,0,6
101,dollar,0,6
102,job,0,6
103,on,0,6
104,Wall,0,6
105,Street,0,6
106,after,0,6
107,resigning,0,6
108,over,0,6
109,a,0,6
110,controversial,0,6
111,junk,0,6
112,-,0,6
113,bond,0,6
114,investment,0,6
115,last,0,6
116,summer,0,6
117,.,0,6
118,Michael,ENTITY,7
119,Deaver,ENTITY,7
120,",",0,7
121,the,0,7
122,former,0,7
123,White,0,7
124,House,0,7
125,aide,0,7
126,",",0,7
127,has,0,7
128,become,0,8
129,the,0,8
130,most,0,8
131,recent,0,8
132,addition,0,8
133,to,0,8
134,the,0,8
135,teeming,0,8
136,ranks,0,8
137,of,0,8
138,fallen,0,8
139,politicians,0,8
140,and,0,8
141,officials,0,8
142,earning,0,8
143,their,0,8
144,way,0,8
145,as,0,8
146,lobbyists,0,8
147,and,0,8
148,consultants,0,8
149,here,0,8
150,.,0,8
151,Mr.,ENTITY,9
152,Deaver,ENTITY,9
153,has,0,9
154,reopened,0,9
155,a,0,9
156,public,0,9
157,-,0,9
158,relations,0,9
159,business,0,9
160,.,0,9
161,Surviving,0,10
162,scandal,0,10
163,has,0,10
164,become,0,10
165,a,0,10
166,rite,0,10
167,of,0,10
168,political,0,10
169,passage,0,10
170,at,0,10
171,a,0,11
172,time,0,11
173,when,0,11
174,a,0,11
175,glut,0,11
176,of,0,11
177,scandal,0,11
178,has,0,11
179,blunted,0,11
180,this,0,11
181,town,0,11
182,'s,0,11
183,sensibility,0,11
184,.,0,11
185,Let,0,12
186,the,0,12
187,president,0,12
188,demand,0,12
189,strict,0,12
190,new,0,12
191,ethics,0,12
192,rules,0,12
193,:,0,12
194,With,0,12
195,four,0,13
196,sitting,0,13
197,House,0,13
198,members,0,13
199,accused,0,13
200,of,0,13
201,sexual,0,13
202,misdeeds,0,13
203,",",0,13
204,amid,0,13
205,the,0,13
206,unfolding,0,13
207,HUD,0,13
208,scandal,0,13
209,and,0,13
210,after,0,13
211,the,0,13
212,Wright,0,13
213,debacle,0,13
214,",",0,13
215,``,0,13
216,people,0,13
217,are,0,13
218,slightly,0,13
219,dulled,0,13
220,by,0,13
221,scandal,0,13
222,",",0,13
223,'',0,13
224,says,0,13
225,political,0,13
226,humorist,0,13
227,Art,0,13
228,Buchwald,0,13
229,.,0,13
230,``,0,14
231,It,0,14
232,now,0,14
233,takes,0,14
234,something,0,14
235,really,0,14
236,weird,0,14
237,to,0,14
238,inspire,0,14
239,public,0,14
240,outrage,0,15
241,.,0,15
242,'',0,15
243,Not,0,16
244,all,0,16
245,the,0,16
246,scandal,0,16
247,-,0,16
248,tripped,0,16
249,have,0,16
250,enjoyed,0,16
251,soft,0,16
252,landings,0,16
253,.,0,17
254,But,0,18
255,many,0,18
256,have,0,18
257,.,0,18
258,``,0,19
259,These,0,19
260,people,0,19
261,bounce,0,19
262,back,0,19
263,more,0,19
264,resiliently,0,19
265,than,0,19
266,regular,0,19
267,people,0,19
268,",",0,20
269,'',0,20
270,says,0,20
271,Washington,0,20
272,writer,0,20
273,Suzanne,0,20
274,Garment,0,20
275,",",0,20
276,who,0,20
277,is,0,20
278,working,0,20
279,on,0,20
280,a,0,20
281,history,0,20
282,of,0,20
283,post-Watergate,0,20
284,scandal,0,20
285,.,0,20
286,Given,0,21
287,their,0,21
288,own,0,21
289,penchant,0,21
290,for,0,21
291,book,0,21
292,writing,0,21
293,",",0,21
294,it,0,21
295,is,0,21
296,surprising,0,22
297,that,0,22
298,none,0,22
299,of,0,22
300,the,0,22
301,masters,0,22
302,of,0,22
303,scandal,0,22
304,survival,0,22
305,have,0,22
306,yet,0,22
307,published,0,22
308,a,0,22
309,guide,0,22
310,to,0,22
311,the,0,22
312,art,0,22
313,.,0,22
314,For,0,23
315,there,0,23
316,is,0,23
317,an,0,23
318,emerging,0,23
319,protocol,0,23
320,--,0,23
321,indeed,0,23
322,",",0,23
323,an,0,23
324,etiquette,0,24
325,--,0,24
326,to,0,24
327,it,0,24
328,.,0,24
329,Among,0,25
330,the,0,25
331,rules,0,25
332,:,0,25
333,Pretend,0,26
334,Nothing,0,26
335,Happened,0,26
336,As,0,27
337,if,0,27
338,he,0,27
339,were,0,27
340,still,0,27
341,in,0,27
342,his,0,27
343,old,0,27
344,job,0,27
345,",",0,27
346,Mr.,0,28
347,Wright,0,28
348,",",0,28
349,by,0,28
350,resigning,0,28
351,with,0,28
352,his,0,28
