,token,ent,sent
0,And,0,0
1,now,0,0
2,making,0,0
3,hockey,0,0
4,history,0,0
5,--,0,0
6,the,0,1
7,record,0,1
8,for,0,1
9,most,0,1
10,victories,0,1
11,by,0,1
12,a,0,1
13,goaltender,0,1
14,in,0,1
15,the,0,1
16,National,0,2
17,Hockey,0,2
18,League,0,2
19,has,0,2
20,been,0,2
21,held,0,2
22,by,0,2
23,Terry,0,2
24,Sawchuck,0,2
25,of,0,2
26,the,0,2
27,Detroit,0,2
28,Red,0,2
29,Wings,0,2
30,since,0,2
31,1961,0,2
32,",",0,2
33,and,0,2
34,now,0,2
35,comes,0,2
36,Patrick,ENTITY,2
37,Roy,ENTITY,2
38,of,0,2
39,the,0,2
40,Colorado,0,2
41,Avalanche,0,2
42,.,0,2
43,Here,0,3
44,'s,0,3
45,ABC,0,3
46,'s,0,3
47,Brian,0,3
48,Rooney,0,3
49,.,0,3
50,In,0,4
51,16,0,4
52,years,0,4
53,with,0,4
54,the,0,4
55,National,0,4
56,Hockey,0,4
57,League,0,4
58,",",0,4
59,Patrick,ENTITY,4
60,Roy,ENTITY,5
61,has,0,5
62,stopped,0,5
63,the,0,5
64,other,0,5
65,team,0,5
66,from,0,5
67,scoring,0,5
68,"21,000",0,5
69,times,0,5
70,",",0,5
71,frequently,0,5
72,doing,0,5
73,the,0,5
74,impossible,0,5
75,.,0,5
76,Do,0,6
77,you,0,6
78,believe,0,6
79,that,0,6
80,?,0,6
81,Highway,0,7
82,robbery,0,7
83,.,0,7
84,And,0,8
85,the,0,8
86,amazing,0,8
87,thing,0,8
88,is,0,8
89,",",0,8
90,he,ENTITY,8
91,almost,0,8
92,never,0,8
93,sees,0,8
94,the,0,9
95,puck,0,9
96,.,0,9
97,No,0,10
98,",",0,10
99,I,ENTITY,10
100,do,0,10
101,n't,0,10
102,see,0,10
103,the,0,10
104,puck,0,10
105,most,0,10
106,of,0,10
107,the,0,11
108,time,0,11
109,",",0,11
110,especially,0,11
111,when,0,11
112,it,0,11
113,'s,0,11
114,really,0,11
115,fast,0,11
116,or,0,11
117,at,0,11
118,close,0,11
119,range,0,11
120,.,0,11
121,It,0,12
122,'s,0,12
123,more,0,12
124,anticipating,0,12
125,it,0,12
126,.,0,12
127,He,ENTITY,13
128,follows,0,13
129,the,0,13
130,action,0,13
131,with,0,13
132,his,ENTITY,13
133,eyes,0,13
134,",",0,13
135,and,0,13
136,just,0,13
137,knows,0,14
138,where,0,14
139,the,0,14
140,puck,0,14
141,will,0,14
142,go,0,14
143,.,0,14
144,He,ENTITY,15
145,plays,0,15
146,what,0,15
147,is,0,15
148,known,0,15
149,as,0,15
150,butterfly,0,15
151,style,0,15
152,",",0,15
153,splitting,0,15
154,his,ENTITY,16
155,legs,0,16
156,",",0,16
157,often,0,16
158,playing,0,16
159,from,0,16
160,his,ENTITY,16
161,knees,0,16
162,",",0,16
163,filling,0,16
164,the,0,16
165,net,0,16
166,with,0,16
167,his,ENTITY,16
168,6,0,16
169,',0,16
170,1,0,16
171,'',0,16
172,body,0,16
173,.,0,16
174,90,0,17
175,%,0,17
176,of,0,17
177,the,0,17
178,time,0,17
179,",",0,17
180,when,0,17
181,you,0,17
182,'re,0,17
183,coming,0,17
184,down,0,18
185,on,0,18
186,Patrick,ENTITY,18
187,",",0,18
188,all,0,18
189,you,0,18
190,see,0,18
191,is,0,18
192,his,ENTITY,18
193,big,0,18
194,jersey,0,18
195,and,0,18
196,the,0,18
197,equipment,0,18
198,",",0,18
199,and,0,18
200,you,0,18
201,just,0,18
202,do,0,18
203,n't,0,18
204,see,0,18
205,net,0,18
206,",",0,18
207,so,0,18
208,there,0,18
209,'s,0,18
210,room,0,18
211,to,0,18
212,shoot,0,18
213,.,0,18
214,Roy,ENTITY,19
215,has,0,19
216,his,ENTITY,19
217,quirks,0,19
218,.,0,19
219,He,ENTITY,20
220,talks,0,20
221,to,0,20
222,the,0,20
223,goalposts,0,20
224,and,0,20
225,refuses,0,20
226,to,0,20
227,step,0,20
228,on,0,20
229,the,0,21
230,red,0,21
231,and,0,21
232,blue,0,21
233,lines,0,21
234,.,0,21
235,He,ENTITY,22
236,writes,0,22
237,the,0,22
238,names,0,22
239,of,0,22
240,his,ENTITY,22
241,three,0,22
242,children,0,22
243,on,0,22
244,his,ENTITY,22
245,stick,0,23
246,before,0,23
247,every,0,23
248,game,0,23
249,",",0,23
250,but,0,23
251,he,ENTITY,23
252,says,0,23
253,the,0,23
254,most,0,23
255,important,0,23
256,thing,0,23
257,is,0,23
258,not,0,23
259,superstition,0,23
260,",",0,23
261,not,0,23
262,even,0,23
263,talent,0,23
264,.,0,23
265,I,ENTITY,24
266,think,0,24
267,the,0,24
268,passion,0,24
269,.,0,24
270,If,0,25
271,you,0,25
272,love,0,25
273,what,0,25
274,you,0,25
275,'re,0,25
276,doing,0,25
277,",",0,25
278,and,0,25
279,if,0,25
280,you,0,26
281,'re,0,26
282,a,0,26
283,passionate,0,26
284,person,0,26
285,",",0,26
286,I,ENTITY,26
287,mean,0,26
288,",",0,26
289,that,0,26
290,will,0,26
291,make,0,26
292,the,0,26
293,difference,0,26
294,in,0,26
295,the,0,26
296,end,0,26
297,.,0,26
298,When,0,27
299,he,ENTITY,27
300,breaks,0,27
301,the,0,27
302,record,0,27
303,for,0,27
304,most,0,27
305,wins,0,27
306,",",0,27
307,Patrick,ENTITY,27
308,Roy,ENTITY,28
309,will,0,28
310,replace,0,28
311,Detroit,0,28
312,'s,0,28
313,late,0,28
314,Terry,0,28
315,Sawchuk,0,28
316,in,0,28
317,the,0,28
318,record,0,28
319,books,0,28
320,.,0,28
321,From,0,29
322,George,0,29
323,Vezina,0,29
324,in,0,29
325,the,0,29
326,to,0,29
327,Gump,0,29
328,Worsely,0,29
329,",",0,29
330,who,0,29
331,had,0,30
332,a,0,30
333,face,0,30
334,stitched,0,30
335,like,0,30
336,a,0,30
337,quilt,0,30
338,",",0,30
339,and,0,30
340,Roy,ENTITY,30
341,'s,ENTITY,30
342,hero,0,30
343,",",0,30
344,Rogie,0,30
345,Vachon,0,30
346,",",0,30
347,pioneer,0,30
348,of,0,30
349,an,0,30
350,aggressive,0,30
351,style,0,30
352,",",0,30
353,the,0,30
354,goalie,0,30
355,has,0,30
356,been,0,30
357,the,0,30
358,loner,0,30
359,of,0,30
360,the,0,30
361,end,0,30
362,of,0,30
363,the,0,30
364,rink,0,30
365,.,0,30
366,They,0,31
367,used,0,31
368,to,0,31
369,play,0,31
370,without,0,31
371,a,0,31
372,mask,0,31
373,",",0,31
374,but,0,31
375,now,0,31
376,the,0,32
377,game,0,32
378,is,0,32
379,faster,0,32
380,and,0,32
381,the,0,32
382,puck,0,32
383,flies,0,32
384,at,0,32
385,100,0,32
386,miles,0,32
387,an,0,32
388,hour,0,32
389,.,0,32
390,Years,0,33
391,ago,0,33
392,",",0,33
393,the,0,33
