,token,ent,sent
0,In,0,0
1,a,0,0
2,blow,0,0
3,to,0,0
4,France,0,0
5,'s,0,0
6,Rafale,0,0
7,jet,0,0
8,fighter,0,0
9,",",0,0
10,the,0,1
11,French,0,1
12,navy,0,1
13,for,0,1
14,the,0,1
15,first,0,1
16,time,0,1
17,publicly,0,1
18,stated,0,1
19,its,0,1
20,desire,0,1
21,to,0,1
22,buy,0,1
23,15,0,1
24,McDonnell,0,1
25,Douglas,0,1
26,Corp.,0,1
27,F,0,1
28,-,0,1
29,18,0,1
30,Hornets,0,1
31,to,0,1
32,defend,0,1
33,its,0,1
34,aircraft,0,1
35,carriers,0,1
36,.,0,1
37,The,0,2
38,statement,0,2
39,is,0,2
40,likely,0,2
41,to,0,2
42,sharpen,0,2
43,the,0,2
44,debate,0,2
45,within,0,2
46,France,ENTITY,2
47,'s,ENTITY,3
48,military,0,3
49,establishment,0,3
50,over,0,3
51,the,0,3
52,Rafale,0,3
53,",",0,3
54,which,0,3
55,is,0,3
56,made,0,3
57,by,0,3
58,Avions,0,3
59,Marcel,0,3
60,Dassault,0,3
61,-,0,3
62,Breguet,0,3
63,Aviation,0,3
64,SA,0,3
65,.,0,3
66,In,0,4
67,an,0,4
68,interview,0,4
69,in,0,4
70,the,0,4
71,navy,0,4
72,'s,0,4
73,official,0,4
74,weekly,0,4
75,magazine,0,4
76,Cols,0,5
77,Bleus,0,5
78,",",0,5
79,the,0,5
80,navy,0,5
81,'s,0,5
82,second,0,5
83,-,0,5
84,in,0,5
85,-,0,5
86,command,0,5
87,",",0,5
88,Adm.,0,5
89,Yves,0,5
90,Goupil,0,5
91,",",0,5
92,said,0,5
93,the,0,5
94,navy,0,5
95,still,0,5
96,intends,0,5
97,to,0,5
98,buy,0,5
99,86,0,5
100,Rafales,0,5
101,as,0,5
102,scheduled,0,5
103,in,0,5
104,the,0,5
105,late,0,5
106,1990s,0,5
107,and,0,5
108,early,0,5
109,21st,0,5
110,century,0,5
111,.,0,5
112,The,0,6
113,air,0,6
114,force,0,6
115,is,0,6
116,to,0,6
117,take,0,6
118,at,0,6
119,least,0,6
120,250,0,6
121,more,0,6
122,.,0,7
123,Adm.,0,8
124,Goupil,0,8
125,said,0,8
126,the,0,8
127,navy,0,8
128,ca,0,8
129,n't,0,8
130,wait,0,8
131,until,0,8
132,1998,0,8
133,",",0,9
134,when,0,9
135,the,0,9
136,naval,0,9
137,Rafale,0,9
138,becomes,0,9
139,available,0,9
140,",",0,9
141,to,0,9
142,replace,0,9
143,its,0,9
144,obsolete,0,9
145,fleet,0,9
146,of,0,9
147,American,0,9
148,-,0,9
149,made,0,9
150,Crusaders,0,9
151,",",0,9
152,used,0,9
153,since,0,9
154,the,0,9
155,1950s,0,9
156,to,0,9
157,protect,0,9
158,carriers,0,9
159,from,0,9
160,attack,0,9
161,.,0,9
162,Rather,0,10
163,than,0,10
164,renovate,0,10
165,the,0,10
166,Crusaders,0,10
167,",",0,10
168,which,0,10
169,Dassault,0,10
170,is,0,10
171,proposing,0,10
172,to,0,11
173,do,0,11
174,for,0,11
175,around,0,11
176,1.8,0,11
177,billion,0,11
178,French,0,11
179,francs,0,11
180,-LRB-,0,11
181,$,0,11
182,286.6,0,11
183,million,0,11
184,-RRB-,0,11
185,",",0,11
186,Adm.,0,11
187,Goupil,0,11
188,said,0,11
189,the,0,11
190,navy,0,11
191,wants,0,11
192,to,0,11
193,buy,0,11
194,used,0,11
195,F,0,11
196,-,0,11
197,18s,0,11
198,from,0,11
199,the,0,11
200,U.S.,0,11
201,Navy,0,11
202,.,0,11
203,Officially,0,12
204,",",0,12
205,the,0,12
206,statement,0,12
207,is,0,12
208,n't,0,12
209,an,0,12
210,attack,0,12
211,on,0,12
212,the,0,12
213,Rafale,0,13
214,.,0,13
215,Adm.,0,14
216,Goupil,0,14
217,said,0,14
218,that,0,14
219,when,0,14
220,the,0,14
221,F,0,14
222,-,0,14
223,18s,0,14
224,wear,0,14
225,out,0,15
226,",",0,15
227,the,0,15
228,navy,0,15
229,is,0,15
230,prepared,0,15
231,to,0,15
232,take,0,15
233,Rafales,0,15
234,to,0,15
235,replace,0,15
236,them,0,15
237,.,0,15
238,But,0,16
239,unofficially,0,16
240,",",0,16
241,senior,0,16
242,navy,0,16
243,officials,0,16
244,sharply,0,16
245,criticize,0,16
246,the,0,16
247,Rafale,0,16
248,as,0,17
249,an,0,17
250,air,0,17
251,force,0,17
252,plane,0,17
253,ill,0,17
254,-,0,17
255,suited,0,17
256,to,0,17
257,carrier,0,17
258,use,0,17
259,.,0,17
260,Although,0,18
261,they,0,18
262,never,0,18
263,said,0,18
264,so,0,18
265,publicly,0,18
266,",",0,18
267,they,0,18
268,have,0,18
269,made,0,18
270,no,0,19
271,secret,0,19
272,of,0,19
273,their,0,19
274,preference,0,19
275,for,0,19
276,the,0,19
277,F,0,19
278,-,0,19
279,18,0,19
280,on,0,19
281,operational,0,19
282,grounds,0,19
283,.,0,19
284,Adm.,0,20
285,Goupil,0,20
286,'s,0,20
287,comments,0,20
288,are,0,20
289,likely,0,20
290,to,0,20
291,inflame,0,20
292,the,0,20
293,broader,0,20
294,dispute,0,21
295,within,0,21
296,the,0,21
297,military,0,21
298,establishment,0,21
299,here,0,21
300,over,0,21
301,the,0,21
302,role,0,21
303,of,0,21
304,Dassault,0,21
305,.,0,21
306,Although,0,22
307,government,0,22
308,-,0,22
309,controlled,0,22
310,",",0,22
311,Dassault,0,22
312,still,0,22
313,is,0,22
314,run,0,22
315,by,0,22
316,the,0,23
317,founder,0,23
318,'s,0,23
319,son,0,23
320,",",0,23
