,token,ent,sent
0,The,ENTITY,0
1,White,ENTITY,0
2,House,ENTITY,0
3,called,0,0
4,on,0,0
5,Congress,0,0
6,to,0,0
7,attach,0,0
8,the,0,0
9,proposed,0,0
10,capital,0,1
11,-,0,1
12,gains,0,1
13,tax,0,1
14,cut,0,1
15,to,0,1
16,its,0,1
17,final,0,1
18,deficit,0,1
19,-,0,1
20,reduction,0,1
21,bill,0,1
22,",",0,1
23,but,0,1
24,lawmakers,0,1
25,seem,0,1
26,likely,0,1
27,to,0,1
28,balk,0,1
29,at,0,1
30,the,0,1
31,idea,0,1
32,.,0,1
33,Earlier,0,2
34,this,0,2
35,month,0,2
36,",",0,2
37,the,ENTITY,2
38,White,ENTITY,2
39,House,ENTITY,2
40,endorsed,0,2
41,stripping,0,2
42,the,0,2
43,controversial,0,3
44,tax,0,3
45,measure,0,3
46,from,0,3
47,the,0,3
48,bill,0,3
49,so,0,3
50,that,0,3
51,Congress,0,3
52,could,0,3
53,pass,0,3
54,quickly,0,3
55,a,0,3
56,``,0,3
57,clean,0,3
58,'',0,3
59,bill,0,3
60,containing,0,3
61,only,0,3
62,provisions,0,3
63,specifically,0,3
64,designed,0,3
65,to,0,3
66,meet,0,3
67,federal,0,3
68,budget,0,3
69,targets,0,3
70,under,0,3
71,the,0,3
72,Gramm,0,3
73,-,0,3
74,Rudman,0,3
75,act,0,3
76,.,0,3
77,But,0,4
78,now,0,4
79,that,0,4
80,Congress,0,4
81,has,0,4
82,missed,0,4
83,the,0,4
84,legal,0,4
85,deadline,0,4
86,for,0,4
87,meeting,0,5
88,the,0,5
89,Gramm,0,5
90,-,0,5
91,Rudman,0,5
92,targets,0,5
93,",",0,5
94,the,ENTITY,5
95,White,ENTITY,5
96,House,ENTITY,5
97,said,0,5
98,it,ENTITY,5
99,has,0,5
100,returned,0,5
101,to,0,5
102,its,ENTITY,5
103,original,0,5
104,view,0,5
105,that,0,5
106,a,0,5
107,capital,0,5
108,-,0,5
109,gains,0,5
110,cut,0,5
111,should,0,5
112,be,0,5
113,part,0,5
114,of,0,5
115,the,0,5
116,deficit,0,5
117,-,0,5
118,reduction,0,5
119,bill,0,5
120,",",0,5
121,on,0,5
122,which,0,5
123,Congress,0,5
124,continues,0,5
125,to,0,5
126,work,0,5
127,.,0,5
128,``,0,6
129,If,0,6
130,that,0,6
131,does,0,6
132,n't,0,6
133,happen,0,6
134,",",0,6
135,then,0,6
136,we,ENTITY,6
137,press,0,6
138,forward,0,7
139,on,0,7
140,another,0,7
141,vehicle,0,7
142,and,0,7
143,a,0,7
144,separate,0,7
145,vote,0,7
146,",",0,7
147,'',0,7
148,said,0,7
149,press,0,7
150,secretary,0,7
151,Marlin,0,7
152,Fitzwater,0,7
153,.,0,7
154,On,0,8
155,Capitol,0,8
156,Hill,0,8
157,",",0,8
158,though,0,8
159,",",0,8
160,there,0,8
161,does,0,8
162,n't,0,8
163,seem,0,8
164,to,0,9
165,be,0,9
166,sufficient,0,9
167,sentiment,0,9
168,to,0,9
169,pair,0,9
170,capital,0,9
171,gains,0,9
172,and,0,9
173,the,0,9
174,deficit,0,9
175,-,0,9
176,reduction,0,9
177,bill,0,9
178,.,0,9
179,Texas,0,10
180,Rep.,0,10
181,William,0,10
182,Archer,0,10
183,",",0,10
184,the,0,10
185,ranking,0,10
186,Republican,0,10
187,on,0,10
188,the,0,10
189,House,0,11
190,Ways,0,11
191,and,0,11
192,Means,0,11
193,Committee,0,11
194,said,0,11
195,",",0,11
196,``,0,11
197,I,0,11
198,do,0,11
199,n't,0,11
200,see,0,11
201,how,0,11
202,we,0,11
203,have,0,11
204,the,0,11
205,votes,0,11
206,'',0,11
207,to,0,11
208,place,0,11
209,a,0,11
210,capital,0,11
211,-,0,11
212,gains,0,11
213,tax,0,11
214,cut,0,11
215,there,0,11
216,.,0,11
217,Meanwhile,0,12
218,",",0,12
219,President,0,12
220,Bush,0,12
221,stepped,0,12
222,up,0,12
223,his,0,12
224,personal,0,12
225,lobbying,0,12
226,for,0,12
227,the,0,13
228,capital,0,13
229,-,0,13
230,gains,0,13
231,tax,0,13
232,cut,0,13
233,.,0,13
234,The,ENTITY,14
235,White,ENTITY,14
236,House,ENTITY,14
237,said,0,14
238,he,0,14
239,plans,0,14
240,to,0,14
241,hold,0,14
242,a,0,14
243,series,0,14
244,of,0,15
245,private,0,15
246,White,ENTITY,15
247,House,ENTITY,15
248,meetings,0,15
249,",",0,15
250,mostly,0,15
251,with,0,15
252,Senate,0,15
253,Democrats,0,15
254,",",0,15
255,to,0,15
256,try,0,15
257,to,0,15
258,persuade,0,15
259,lawmakers,0,15
260,to,0,15
261,fall,0,15
262,in,0,15
263,line,0,15
264,behind,0,15
265,the,0,15
266,tax,0,15
267,cut,0,15
268,.,0,15
269,The,0,16
270,first,0,16
271,meeting,0,16
272,yesterday,0,16
273,was,0,16
274,with,0,16
275,10,0,16
276,Senate,0,16
277,Democrats,0,16
278,who,0,16
279,have,0,17
280,expressed,0,17
281,an,0,17
282,interest,0,17
283,in,0,17
284,cutting,0,17
285,the,0,17
286,tax,0,17
287,.,0,17
288,According,0,18
289,to,0,18
290,some,0,18
291,who,0,18
292,attended,0,18
293,",",0,18
294,the,0,18
295,senators,0,18
296,argued,0,18
297,that,0,18
298,the,0,19
299,president,0,19
300,should,0,19
301,give,0,19
302,the,0,19
303,Democratic,0,19
304,leaders,0,19
305,in,0,19
306,Congress,0,19
307,a,0,19
308,victory,0,19
309,of,0,19
310,their,0,19
311,own,0,19
312,to,0,19
313,compensate,0,19
314,them,0,19
315,for,0,19
316,allowing,0,19
317,the,0,19
318,president,0,19
319,to,0,19
320,win,0,19
321,on,0,19
322,the,0,19
323,controversial,0,19
324,capital,0,19
325,-,0,19
326,gains,0,19
327,issue,0,19
328,.,0,19
329,Issues,0,20
330,discussed,0,20
331,in,0,20
332,this,0,20
333,context,0,20
334,were,0,20
335,an,0,20
336,increase,0,20
337,in,0,20
338,the,0,20
339,minimum,0,21
340,wage,0,21
341,and,0,21
342,an,0,21
343,increase,0,21
344,in,0,21
345,child,0,21
346,-,0,21
347,care,0,21
348,spending,0,21
349,.,0,21
350,The,0,22
351,president,0,22
352,was,0,22
353,said,0,22
354,to,0,22
355,have,0,22
356,been,0,22
357,noncommittal,0,22
358,.,0,22
