,token,ent,sent
0,A,0,0
1,quiet,0,0
2,New,0,0
3,Year,0,0
4,"""",0,1
5,What,0,1
6,we,0,1
7,are,0,1
8,missing,0,1
9,",",0,1
10,"""",0,1
11,says,0,1
12,author,ENTITY,1
13,Yang,ENTITY,1
14,Hsiao,ENTITY,2
15,-,ENTITY,2
16,yun,0,2
17,",",0,2
18,"""",0,2
19,is,0,2
20,a,0,2
21,way,0,2
22,of,0,2
23,bringing,0,2
24,new,0,2
25,meaning,0,2
26,into,0,2
27,the,0,2
28,old,0,2
29,tradition,0,2
30,",",0,2
31,a,0,2
32,way,0,2
33,of,0,2
34,spending,0,2
35,New,0,2
36,Year,0,2
37,that,0,2
38,suits,0,2
39,ordinary,0,2
40,people,0,2
41,.,0,2
42,"""",0,2
43,Yang,ENTITY,3
44,'s,ENTITY,3
45,strongest,0,3
46,association,0,3
47,with,0,3
48,New,0,3
49,Year,0,3
50,is,0,3
51,of,0,3
52,going,0,3
53,to,0,4
54,do,0,4
55,the,0,4
56,New,0,4
57,Year,0,4
58,'s,0,4
59,shopping,0,4
60,with,0,4
61,the,0,4
62,grown,0,4
63,-,0,4
64,ups,0,4
65,when,0,4
66,she,ENTITY,4
67,was,0,4
68,little,0,4
69,.,0,4
70,"""",0,5
71,We,0,5
72,were,0,5
73,always,0,5
74,very,0,5
75,thrifty,0,5
76,in,0,5
77,those,0,5
78,days,0,5
79,",",0,5
80,without,0,6
81,extra,0,6
82,cash,0,6
83,for,0,6
84,new,0,6
85,things,0,6
86,.,0,6
87,New,0,7
88,Year,0,7
89,was,0,7
90,the,0,7
91,only,0,7
92,time,0,7
93,when,0,7
94,we,0,7
95,got,0,7
96,to,0,7
97,bring,0,8
98,bulging,0,8
99,bags,0,8
100,and,0,8
101,packages,0,8
102,back,0,8
103,to,0,8
104,the,0,8
105,house,0,8
106,.,0,8
107,Just,0,9
108,the,0,9
109,sight,0,9
110,of,0,9
111,all,0,9
112,those,0,9
113,treats,0,9
114,-,0,9
115,chicken,0,9
116,",",0,9
117,duck,0,10
118,",",0,10
119,fish,0,10
120,and,0,10
121,pork,0,10
122,;,0,10
123,candies,0,10
124,and,0,10
125,cookies,0,10
126,;,0,10
127,fruits,0,10
128,and,0,10
129,soda,0,10
130,drinks,0,10
131,-,0,10
132,was,0,10
133,a,0,10
134,thrill,0,10
135,for,0,10
136,us,0,10
137,.,0,10
138,Then,0,11
139,there,0,11
140,were,0,11
141,all,0,11
142,the,0,11
143,New,0,11
144,Year,0,11
145,presents,0,11
146,",",0,11
147,like,0,11
148,new,0,12
149,clothes,0,12
150,",",0,12
151,shoes,0,12
152,and,0,12
153,hats,0,12
154,.,0,12
155,At,0,13
156,New,0,13
157,Year,0,13
158,our,0,13
159,parents,0,13
160,liked,0,13
161,to,0,13
162,dress,0,13
163,the,0,13
164,girls,0,13
165,in,0,14
166,red,0,14
167,from,0,14
168,head,0,14
169,to,0,14
170,toe,0,14
171,",",0,14
172,for,0,14
173,good,0,14
174,luck,0,14
175,and,0,14
176,for,0,14
177,fun,0,14
178,.,0,14
179,We,0,15
180,looked,0,15
181,as,0,15
182,if,0,15
183,we,0,15
184,'d,0,15
185,been,0,15
186,dipped,0,15
187,in,0,15
188,a,0,15
189,tub,0,16
190,of,0,16
191,haw,0,16
192,juice,0,16
193,.,0,16
