,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Tianjin,0,0
5,",",0,0
6,April,0,0
7,6th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Daojia,0,1
12,Li,0,1
13,The,0,2
14,economy,0,2
15,and,0,2
16,trade,0,2
17,exchange,0,2
18,between,0,2
19,Tianjin,0,2
20,",",0,2
21,an,0,2
22,important,0,2
23,economic,0,3
24,city,0,3
25,of,0,3
26,north,0,3
27,China,0,3
28,",",0,3
29,and,0,3
30,the,ENTITY,3
31,Russian,ENTITY,3
32,Federation,0,3
33,is,0,3
34,currently,0,3
35,steadily,0,3
36,developing,0,3
37,",",0,3
38,and,0,3
39,has,0,3
40,shown,0,3
41,new,0,3
42,features,0,3
43,.,0,3
44,This,0,4
45,reporter,0,4
46,learned,0,4
47,that,0,4
48,",",0,4
49,last,0,4
50,year,0,4
51,",",0,4
52,Tianjin,0,4
53,'s,0,4
54,export,0,5
55,trade,0,5
56,volume,0,5
57,to,0,5
58,Russia,ENTITY,5
59,was,0,5
60,25,0,5
61,million,0,5
62,US,0,5
63,dollars,0,5
64,",",0,5
65,imports,0,5
66,were,0,5
67,more,0,5
68,than,0,5
69,20,0,5
70,million,0,5
71,US,0,5
72,dollars,0,5
73,",",0,5
74,with,0,5
75,export,0,5
76,volume,0,5
77,growing,0,5
78,by,0,5
79,more,0,5
80,than,0,5
81,80,0,5
82,percent,0,5
83,since,0,5
84,1994,0,5
85,.,0,5
86,Aside,0,6
87,from,0,6
88,this,0,6
89,",",0,6
90,Tianjin,0,6
91,has,0,6
92,more,0,6
93,than,0,6
94,ten,0,6
95,enterprises,0,6
96,that,0,7
97,have,0,7
98,established,0,7
99,companies,0,7
100,or,0,7
101,representative,0,7
102,offices,0,7
103,in,0,7
104,Russia,ENTITY,7
105,;,0,7
106,Russian,0,7
107,companies,0,7
108,investing,0,7
109,in,0,7
110,Tianjin,0,7
111,also,0,7
112,have,0,7
113,reached,0,7
114,more,0,7
115,than,0,7
116,20,0,7
117,.,0,7
118,The,0,8
119,amount,0,8
120,of,0,8
121,foreign,0,8
122,investment,0,8
123,from,0,8
124,the,0,8
125,other,0,8
126,side,0,8
127,is,0,8
128,approximately,0,9
129,10,0,9
130,million,0,9
131,US,0,9
132,dollars,0,9
133,.,0,9
134,The,0,10
135,bilateral,0,10
136,economy,0,10
137,and,0,10
138,trade,0,10
139,relations,0,10
140,are,0,10
141,developing,0,10
142,steadily,0,10
143,.,0,10
144,According,0,11
145,to,0,11
146,general,0,11
147,understanding,0,11
148,",",0,11
149,Tianjin,0,11
150,and,0,11
151,Russia,ENTITY,11
152,are,0,11
153,interlinked,0,11
154,with,0,12
155,convenient,0,12
156,express,0,12
157,air,0,12
158,",",0,12
159,sea,0,12
160,",",0,12
161,and,0,12
162,land,0,12
163,ports,0,12
164,",",0,12
165,and,0,12
166,have,0,12
167,historically,0,12
168,had,0,12
169,substantive,0,12
170,barter,0,12
171,trade,0,12
172,and,0,12
173,economic,0,12
174,trade,0,12
175,co-operation,0,12
176,.,0,12
177,In,0,13
178,the,0,13
179,past,0,13
180,two,0,13
181,years,0,13
182,",",0,13
183,with,0,13
184,the,0,13
185,development,0,13
186,and,0,13
187,change,0,14
188,in,0,14
189,the,0,14
190,economy,0,14
191,of,0,14
192,the,ENTITY,14
