,token,ent,sent
0,And,0,0
1,at,0,0
2,one,0,0
3,forty,0,0
4,-,0,0
5,five,0,0
6,Universal,0,0
7,time,0,0
8,you,0,0
9,are,0,0
10,listening,0,1
11,to,0,1
12,the,ENTITY,1
13,Voice,ENTITY,1
14,of,0,1
15,America,0,1
16,.,0,1
17,Monkey,0,2
18,experiments,0,2
19,by,0,2
20,an,0,2
21,international,0,2
22,research,0,2
23,team,0,2
24,have,0,2
25,reversed,0,2
26,the,0,2
27,brain,0,3
28,degeneration,0,3
29,typical,0,3
30,of,0,3
31,Parkinson,0,3
32,'s,0,3
33,Disease,0,3
34,by,0,3
35,placing,0,3
36,repair,0,3
37,proteins,0,3
38,inside,0,3
39,a,0,3
40,disabled,0,3
41,AIDS,0,3
42,virus,0,3
43,.,0,3
44,As,0,4
45,we,ENTITY,4
46,hear,0,4
47,from,0,4
48,David,0,4
49,McAlary,0,4
50,",",0,4
51,the,0,4
52,work,0,4
53,is,0,4
54,being,0,5
55,hailed,0,5
56,as,0,5
57,a,0,5
58,breakthrough,0,5
59,in,0,5
60,an,0,5
61,effort,0,5
62,to,0,5
63,end,0,5
64,Parkinson,0,5
65,'s,0,5
66,deterioration,0,5
67,.,0,5
68,Patients,0,6
69,with,0,6
70,advanced,0,6
71,Parkinson,0,6
72,'s,0,6
73,are,0,6
74,easy,0,6
75,to,0,6
76,spot,0,6
77,.,0,6
78,Degeneration,0,7
79,of,0,7
80,brain,0,7
81,cells,0,7
82,or,0,7
83,neurons,0,7
84,causes,0,7
85,them,0,7
86,to,0,7
87,shake,0,7
88,",",0,8
89,shuffle,0,8
90,and,0,8
91,stoop,0,8
92,.,0,8
93,The,0,9
94,neurons,0,9
95,produce,0,9
96,less,0,9
97,and,0,9
98,less,0,9
99,of,0,9
100,the,0,9
101,chemical,0,9
102,dopamine,0,9
103,that,0,10
104,helps,0,10
105,relay,0,10
106,signals,0,10
107,between,0,10
108,them,0,10
109,.,0,10
110,Dopamine,0,11
111,replacement,0,11
112,with,0,11
113,drugs,0,11
114,is,0,11
115,the,0,11
116,main,0,11
117,therapy,0,11
118,but,0,11
119,it,0,11
120,loses,0,12
121,effectiveness,0,12
122,as,0,12
123,the,0,12
124,disease,0,12
125,progresses,0,12
126,.,0,12
127,The,0,13
128,next,0,13
129,step,0,13
130,is,0,13
131,transplanting,0,13
132,nerve,0,13
133,tissue,0,13
134,from,0,13
135,a,0,13
136,fetus,0,13
137,to,0,14
138,replace,0,14
139,the,0,14
140,lost,0,14
141,dopamine,0,14
142,neurons,0,14
143,",",0,14
144,but,0,14
145,that,0,14
146,is,0,14
147,a,0,14
148,costly,0,14
149,",",0,14
150,risky,0,14
151,surgery,0,14
152,.,0,14
153,Now,0,15
154,a,0,15
155,US,0,15
156,-,0,15
157,Swiss,0,15
158,-,0,15
159,French,0,15
160,group,0,15
161,has,0,15
162,successfully,0,15
163,tested,0,16
164,a,0,16
165,third,0,16
166,approach,0,16
167,in,0,16
168,monkeys,0,16
169,",",0,16
170,one,0,16
171,that,0,16
172,delivers,0,16
173,the,0,16
174,seeds,0,16
175,of,0,16
176,a,0,16
177,dopamine,0,16
178,neuron,0,16
179,nourishment,0,16
180,protein,0,16
181,directly,0,16
182,to,0,16
183,the,0,16
184,brain,0,16
185,by,0,16
186,injection,0,16
187,.,0,16
188,It,0,17
189,works,0,17
190,as,0,17
191,a,0,17
192,protectant,0,17
193,of,0,17
194,the,0,17
195,cell,0,17
196,so,0,17
197,to,0,17
198,stop,0,18
199,the,0,18
200,disease,0,18
201,in,0,18
202,its,0,18
203,tracks,0,18
204,.,0,18
205,This,0,19
206,is,0,19
207,study,0,19
208,leader,0,19
209,Jeffery,0,19
210,Codover,0,19
211,of,0,19
212,Rush,0,19
213,Presbyterian,0,19
214,St.,0,19
215,Lukes,0,20
216,Medical,0,20
217,Center,0,20
218,in,0,20
219,Chicago,0,20
220,.,0,20
221,The,0,21
222,stimulating,0,21
223,brain,0,21
224,protein,0,21
225,his,0,21
226,team,0,21
227,used,0,21
228,is,0,21
229,called,0,21
230,GDNF,0,21
231,.,0,22
232,Previous,0,23
233,studies,0,23
234,have,0,23
235,shown,0,23
236,that,0,23
237,GDNF,0,23
238,keeps,0,23
239,dopamine,0,23
240,cells,0,23
241,healthy,0,23
242,but,0,24
243,the,0,24
244,problem,0,24
245,has,0,24
246,been,0,24
247,getting,0,24
248,it,0,24
249,to,0,24
250,the,0,24
251,brain,0,24
252,.,0,24
253,As,0,25
254,a,0,25
255,defense,0,25
256,",",0,25
257,the,0,25
258,brain,0,25
259,'s,0,25
260,blood,0,25
261,vessels,0,25
262,prevent,0,25
263,most,0,26
264,compounds,0,26
265,from,0,26
266,entering,0,26
267,from,0,26
268,the,0,26
269,blood,0,26
270,stream,0,26
271,making,0,26
272,it,0,26
273,difficult,0,26
274,to,0,26
275,design,0,26
276,a,0,26
277,Parkinson,0,26
278,'s,0,26
279,drug,0,26
280,.,0,26
281,To,0,27
282,overcome,0,27
283,this,0,27
284,",",0,27
285,Mr.,0,27
286,Codover,0,27
287,'s,0,27
288,team,0,27
289,injected,0,27
290,a,0,27
291,gene,0,28
292,to,0,28
293,make,0,28
294,GDNF,0,28
295,right,0,28
296,into,0,28
297,the,0,28
298,monkey,0,28
299,'s,0,28
300,brains,0,28
301,.,0,28
302,To,0,29
303,transport,0,29
304,the,0,29
305,gene,0,29
306,",",0,29
307,Louisiane,0,29
308,University,0,29
309,researchers,0,29
310,devised,0,29
311,an,0,29
312,HIV,0,30
313,virus,0,30
314,stripped,0,30
315,of,0,30
316,its,0,30
317,infecting,0,30
318,machinery,0,30
319,.,0,30
320,When,0,31
321,they,0,31
322,injected,0,31
323,the,0,31
324,altered,0,31
325,virus,0,31
326,into,0,31
327,brains,0,31
328,of,0,31
329,aging,0,31
330,animals,0,32
331,with,0,32
332,early,0,32
333,Parkinson,0,32
334,'s,0,32
335,it,0,32
336,conveyed,0,32
337,the,0,32
338,attached,0,32
339,GDNF,0,32
340,gene,0,32
341,efficiently,0,32
342,",",0,32
343,causing,0,32
344,dopamine,0,32
345,cells,0,32
346,to,0,32
347,produce,0,32
348,the,0,32
349,rescue,0,32
350,protein,0,32
351,on,0,32
352,site,0,32
353,.,0,32
354,When,0,33
355,we,0,33
356,delivered,0,33
357,GDNF,0,33
358,via,0,33
359,gene,0,33
360,therapy,0,33
361,in,0,33
362,these,0,33
363,aged,0,33
364,monkeys,0,34
365,we,0,34
366,were,0,34
367,able,0,34
368,to,0,34
369,completely,0,34
370,reverse,0,34
371,all,0,34
372,the,0,34
373,cellular,0,34
374,changes,0,34
375,",",0,34
376,degenerative,0,34
377,changes,0,34
378,that,0,34
379,are,0,34
380,seen,0,34
381,in,0,34
382,aged,0,34
383,monkeys,0,34
384,as,0,34
385,they,0,34
386,relate,0,34
387,to,0,34
388,Parkinson,0,34
389,'s,0,34
390,Disease,0,34
391,.,0,34
392,The,0,35
393,researchers,0,35
394,report,0,35
395,in,0,35
396,the,0,35
397,journal,0,35
398,Science,0,35
399,that,0,35
400,the,0,35
401,gene,0,35
402,therapy,0,36
403,also,0,36
404,restored,0,36
405,coordinated,0,36
406,movement,0,36
407,in,0,36
408,young,0,36
409,monkeys,0,36
410,in,0,36
411,which,0,36
412,Parkinson,0,36
413,'s,0,36
414,was,0,36
415,chemically,0,36
416,induced,0,36
417,.,0,36
418,The,0,37
419,benefits,0,37
420,of,0,37
421,the,0,37
422,treatment,0,37
423,appear,0,37
424,permanent,0,37
425,or,0,37
426,at,0,37
427,least,0,37
428,very,0,38
429,long,0,38
430,-,0,38
431,lasting,0,38
432,as,0,38
433,GDNF,0,38
434,genes,0,38
435,continually,0,38
436,produce,0,38
437,the,0,38
438,rescue,0,38
439,protein,0,38
440,.,0,38
441,Mr.,0,39
442,Codover,0,39
443,says,0,39
444,that,0,39
445,in,0,39
446,people,0,39
447,",",0,39
448,it,0,39
449,would,0,39
450,be,0,39
451,tested,0,40
452,as,0,40
453,preventive,0,40
454,therapy,0,40
455,rather,0,40
456,than,0,40
457,one,0,40
458,for,0,40
459,existing,0,40
460,symptoms,0,40
461,.,0,40
462,Most,0,41
463,current,0,41
464,clinical,0,41
465,trials,0,41
466,in,0,41
467,Parkinson,0,41
468,'s,0,41
469,Disease,0,41
470,are,0,41
471,directed,0,41
472,towards,0,42
473,symptomatic,0,42
474,therapy,0,42
475,or,0,42
476,towards,0,42
477,more,0,42
478,advanced,0,42
479,patients,0,42
480,.,0,42
481,This,0,43
482,type,0,43
483,of,0,43
484,therapy,0,43
485,is,0,43
486,directed,0,43
487,towards,0,43
488,more,0,43
489,early,0,43
490,patients,0,43
491,with,0,44
492,the,0,44
493,emphasis,0,44
494,on,0,44
495,preventing,0,44
496,the,0,44
497,progression,0,44
498,of,0,44
499,the,0,44
500,disease,0,44
501,rather,0,44
502,than,0,44
503,replacing,0,44
504,lost,0,44
505,neurons,0,44
506,or,0,44
507,more,0,44
508,symptomatic,0,44
509,types,0,44
510,of,0,44
511,benefits,0,44
512,.,0,44
513,In,0,45
514,Stockholm,0,45
515,",",0,45
516,Sweden,0,45
517,Carolinska,0,45
518,Institute,0,45
519,neuroscientist,0,45
520,Lars,0,45
521,Olson,0,45
522,says,0,45
523,if,0,46
524,gene,0,46
525,delivery,0,46
526,works,0,46
527,well,0,46
528,in,0,46
529,people,0,46
530,",",0,46
531,it,0,46
532,would,0,46
533,be,0,46
534,the,0,46
535,best,0,46
536,Parkinson,0,46
537,'s,0,46
538,treatment,0,46
539,yet,0,46
540,.,0,46
541,It,0,47
542,would,0,47
543,be,0,47
544,better,0,47
545,because,0,47
546,you,0,47
547,would,0,47
548,n't,0,47
549,have,0,47
550,to,0,47
551,take,0,48
552,medication,0,48
553,and,0,48
554,you,0,48
555,would,0,48
556,n't,0,48
557,have,0,48
558,to,0,48
559,do,0,48
560,cell,0,48
561,transplantation,0,48
562,either,0,48
563,.,0,48
564,It,0,49
565,might,0,49
566,be,0,49
567,a,0,49
568,treatment,0,49
569,that,0,49
570,you,0,49
571,would,0,49
572,have,0,49
573,to,0,49
574,do,0,50
575,only,0,50
576,once,0,50
577,or,0,50
578,perhaps,0,50
579,a,0,50
580,few,0,50
581,times,0,50
582,during,0,50
583,life,0,50
584,with,0,50
585,the,0,50
586,illness,0,50
587,.,0,50
588,Mr.,0,51
589,Olson,0,51
590,says,0,51
591,the,0,51
592,treatment,0,51
593,might,0,51
594,also,0,51
595,be,0,51
596,applied,0,51
597,to,0,51
598,other,0,52
599,brain,0,52
600,diseases,0,52
601,in,0,52
602,which,0,52
603,nerve,0,52
604,cells,0,52
605,degenerate,0,52
606,",",0,52
