,token,ent,sent
0,Electronic,0,0
1,theft,0,0
2,by,0,0
3,foreign,0,0
4,and,0,0
5,industrial,0,0
6,spies,0,0
7,and,0,0
8,disgruntled,0,0
9,employees,0,0
10,is,0,1
11,costing,0,1
12,U.S.,0,1
13,companies,0,1
14,billions,0,1
15,and,0,1
16,eroding,0,1
17,their,0,1
18,international,0,1
19,competitive,0,1
20,advantage,0,1
21,.,0,1
22,That,0,2
23,was,0,2
24,the,0,2
25,message,0,2
26,delivered,0,2
27,by,0,2
28,government,0,2
29,and,0,2
30,private,0,2
31,security,0,2
32,experts,0,3
33,at,0,3
34,an,0,3
35,all,0,3
36,-,0,3
37,day,0,3
38,conference,0,3
39,on,0,3
40,corporate,0,3
41,electronic,0,3
42,espionage,0,3
43,.,0,3
44,``,0,4
45,Hostile,0,4
46,and,0,4
47,even,0,4
48,friendly,0,4
49,nations,0,4
50,routinely,0,4
51,steal,0,4
52,information,0,4
53,from,0,4
54,U.S.,0,5
55,companies,0,5
56,and,0,5
57,share,0,5
58,it,0,5
59,with,0,5
60,their,0,5
61,own,0,5
62,companies,0,5
63,",",0,5
64,'',0,5
65,said,0,5
66,Noel,ENTITY,5
67,D.,ENTITY,5
68,Matchett,ENTITY,5
69,",",0,5
70,a,0,5
71,former,0,5
72,staffer,0,5
73,at,0,5
74,the,0,5
75,federal,0,5
76,National,0,5
77,Security,0,5
78,Agency,0,5
79,and,0,5
80,now,0,5
81,president,0,5
82,of,0,5
83,Information,0,5
84,Security,0,5
85,Inc.,0,5
86,",",0,5
87,Silver,0,5
88,Spring,0,5
89,",",0,5
90,Md,0,5
91,.,0,5
92,It,0,6
93,``,0,6
94,may,0,6
95,well,0,6
96,be,0,6
97,'',0,6
98,that,0,6
99,theft,0,6
100,of,0,6
101,business,0,6
102,data,0,7
103,is,0,7
104,``,0,7
105,as,0,7
106,serious,0,7
107,a,0,7
108,strategic,0,7
109,threat,0,7
110,to,0,7
111,national,0,7
112,security,0,7
113,'',0,7
114,as,0,7
115,it,0,7
116,is,0,7
117,a,0,7
118,threat,0,7
119,to,0,7
120,the,0,7
121,survival,0,7
122,of,0,7
123,victimized,0,7
124,U.S.,0,7
125,firms,0,7
126,",",0,7
127,said,0,7
128,Michelle,0,7
129,Van,0,7
130,Cleave,0,7
131,",",0,7
132,the,0,7
133,White,0,7
134,House,0,7
135,'s,0,7
136,assistant,0,7
137,director,0,7
138,for,0,7
139,National,0,7
140,Security,0,7
141,Affairs,0,7
142,.,0,7
143,The,0,8
144,conference,0,8
145,was,0,8
146,jointly,0,8
147,sponsored,0,8
148,by,0,8
149,the,0,8
150,New,0,8
151,York,0,8
152,Institute,0,8
153,of,0,9
154,Technology,0,9
155,School,0,9
156,of,0,9
157,Management,0,9
158,and,0,9
159,the,0,9
160,Armed,0,9
161,Forces,0,9
162,Communications,0,9
163,and,0,9
164,Electronics,0,9
165,Association,0,9
166,",",0,9
167,a,0,9
168,joint,0,9
169,industry,0,9
170,-,0,9
171,government,0,9
172,trade,0,9
173,group,0,9
